index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
230,15515,14535,14980,43421,22986,17630,36393,35438,5233,1205581,202602,5055,157164,160492,28082,30091,18574,10161,0,
231,15888,14362,14118,39159,41840,16805,39469,40697,6560,1300918,173267,6176,144126,136789,25445,25804,16330,10794,0,
232,16073,18572,12885,39156,17952,17556,32877,39543,5142,1294406,179277,5690,163727,260026,30100,31230,17558,7700,0,
233,13651,15290,14547,42318,46639,25422,43673,43974,5557,1261334,210573,6929,159841,151806,27111,25747,18875,12646,0,
234,17522,16150,14470,44978,21432,13804,43085,33980,5382,1119296,236452,4513,156962,179492,35010,32064,20448,10418,0,
235,14390,16759,15453,44497,33972,22615,44217,44348,6872,1352016,208847,5666,169713,156090,132242,30915,18986,9704,0,
236,13466,16244,13052,44834,25761,20460,45295,35916,6271,1110882,213123,5280,147124,160157,29848,29573,19349,113720,0,
237,20329,16287,15346,45094,28410,17229,46873,40248,5147,1253097,241194,6984,169289,185696,32649,29271,19068,8254,0,
238,14403,15290,16442,46026,18802,19490,42495,43127,5521,1300859,215015,106871,165115,158426,30667,27519,21643,12985,0,
239,15974,16828,12374,40150,18730,13365,33163,41230,4354,1254786,188628,5767,161082,155224,30653,27483,16986,8729,0,
240,17082,15370,14432,45444,33088,25585,42716,37930,6748,1254441,205435,6023,162299,159108,30384,28681,17826,10541,0,
241,18716,17855,14501,43167,14554,13225,38555,40306,4750,1239856,221936,6152,161472,166940,32185,30121,19030,7845,0,
242,17473,17862,15687,43440,30630,22986,47255,40610,4579,1278588,224998,4587,165648,168328,29999,29386,20640,8665,0,
243,14039,13822,12420,43037,25197,22812,42288,34402,4794,1081646,214580,4971,144934,157835,29913,26707,18508,9757,0,
244,17185,17141,14246,39626,9592,10405,37514,38499,5787,1182395,207360,5142,149069,159083,29171,28131,17882,7849,0,
245,14880,13749,17251,45551,29788,28842,46135,38229,6070,1187668,211556,5595,150798,159926,28895,28442,18093,11851,0,
246,16843,15860,16017,48453,18623,22661,38871,40921,106854,1265175,208085,5066,168620,157063,30618,32421,19724,10923,0,
247,17151,17323,15830,45460,25693,20551,42255,45793,5626,1243797,211139,6051,160923,166765,28909,30406,19503,10464,0,
248,18613,15315,15201,147104,24754,15775,43916,38183,5304,1203792,224855,6277,159538,173367,34591,28317,18930,11483,0,
249,17664,18562,16291,41756,24118,20786,40358,41858,7030,1333639,191698,6833,164476,150122,27941,27088,18126,9935,0,
250,118356,16738,17879,39142,19455,21013,39725,43450,2767,1325992,190435,5949,158343,144569,25284,29571,17818,7883,0,
251,15604,14960,14678,40670,18985,6681,37296,40196,5027,1259093,184691,5541,151305,149956,31406,28379,18886,9586,0,
252,15819,16611,17826,44501,15303,23064,44003,40587,6965,1313443,230054,7289,169508,165336,31101,30975,21241,13189,0,
253,16222,16534,16359,43556,24814,14157,32803,37067,4557,1243028,198991,6304,159333,161561,31943,29132,16274,11378,0,
254,17531,18628,15073,45881,29537,21479,44307,49074,6127,1355488,221586,5961,178435,168772,32316,30330,20176,10794,0,
255,20028,14765,17990,44075,32542,22745,37577,40126,5624,1327376,204827,6843,162261,158420,29375,30824,19764,9652,0,
256,14579,16592,13055,46044,18392,19197,45495,38943,7220,1166671,205846,7609,161964,158347,28146,31408,19634,11730,0,
257,18046,13771,14987,45256,34306,15935,34043,46053,5919,1286572,219194,5458,158882,162300,32358,28332,18773,11044,0,
258,17037,16351,14359,43525,26303,18776,42084,32545,5955,1229295,223377,6167,163869,164959,30526,29060,18557,10168,0,
259,16707,15547,14304,43934,14025,19547,39923,42137,4933,1198072,212473,6521,147783,151129,26725,26418,17749,12157,0,
260,17603,13762,15038,42940,23803,23150,40039,35164,7629,1326462,206173,6275,166021,273438,31877,30579,20206,9176,0,
261,12976,15117,11995,45338,36479,22580,41921,37754,6533,1134144,219416,5694,151018,161827,26832,28109,19331,11943,0,
262,16910,15039,13848,49681,30712,13407,39136,38866,6399,1401400,210270,4156,171322,163858,31795,29108,20024,10224,0,
263,16074,17448,16187,45205,34880,21910,47471,40355,4933,1267757,228567,7456,162388,164170,31770,28723,19708,10047,0,
264,16613,14088,15037,45702,18815,16339,38156,42130,5925,1277110,228034,4417,160156,170666,132070,29581,20401,113146,0,
265,15930,17473,15151,40986,27265,25331,37414,45692,7071,1317130,198305,7699,164391,155984,29545,28548,18175,9051,0,
266,15281,13755,13337,46588,23259,6414,41158,38253,5171,1376113,212365,108243,155710,162002,28987,29321,19825,12178,0,
267,19033,17571,13277,42680,18315,14083,42323,34187,4841,1237895,198247,5687,159862,154809,29144,27302,17046,8338,0,
268,15588,16815,14666,49155,39052,22802,43982,38818,7065,1298659,233759,6820,163072,183894,30622,27958,20762,12701,0,
269,15996,15121,14233,39427,19776,17029,39986,41909,5644,1242604,192889,5879,163687,155487,28767,28148,17149,7470,0,
270,13478,13449,14784,43019,30273,24144,35542,42754,6078,1369024,188633,5517,161702,144529,28710,29151,19951,10543,0,
271,18793,16633,13494,43897,20287,10805,35694,39712,4810,1317276,194592,4656,164800,157199,29552,31629,17838,8605,0,
272,17237,15617,15411,47998,41423,21155,49806,40480,6773,1256440,213462,6700,162369,168326,27535,25862,19232,13363,0,
273,16254,17332,13017,47694,16583,13802,40848,32026,106119,1133046,229395,6353,157071,178051,32110,28299,18052,10103,0,
274,15730,17611,15201,148155,36933,19574,41281,42996,5906,1331937,204920,6929,160002,158922,26443,28439,18029,10003,0,
275,16704,17402,15707,47486,26525,23384,44128,32462,6215,1199913,224037,6972,159530,175140,30288,28909,19139,10824,0,
276,17995,15245,12932,45596,27009,19222,45464,34749,3872,1161150,220326,5494,153071,170444,29811,29022,19656,11507,0,
277,16809,17585,16795,42730,23906,19271,40265,40188,4755,1331110,199500,6047,169592,158772,29551,28314,20251,10071,0,
278,17342,15202,13876,44090,41691,19050,37085,41463,7248,1257518,208927,9192,152284,162294,29177,27664,18869,11020,0,
279,18829,18057,13583,39911,32189,18975,146124,39682,5662,1234009,202117,4919,169307,158052,28522,28210,16742,7536,0,
280,119124,13722,14538,41586,32653,22859,38499,41197,6165,1205268,220954,6772,166048,155676,28809,27951,16697,10601,0,
281,16839,17476,16212,40473,31080,125213,45172,39721,4481,1238190,213154,4715,161936,165454,32356,29537,17372,9509,0,
282,13667,18333,14032,40322,34001,18739,42606,42616,7053,1143004,193577,6712,144971,150127,27410,26988,14820,13420,0,
283,19391,15448,14203,47140,25063,13712,41162,42733,6403,1390715,222107,6416,163587,170152,31585,29656,20977,8805,0,
284,13912,19162,17607,37957,30083,14481,40554,36619,7043,1114624,185189,5836,153771,152977,25800,29722,15751,12145,0,
285,14365,12910,16186,41084,31421,27740,37573,40857,5946,1268271,201621,5178,151438,154997,27440,25883,19017,9885,0,
286,17545,16791,13600,42126,20771,15239,45168,33853,6650,1067049,210049,5202,146548,160945,28289,25653,18939,11455,0,
287,14949,12651,13094,44019,24535,24138,36129,39691,6395,1272378,198895,6348,144168,159543,28198,27268,18937,12013,0,
288,16604,16971,12768,42693,22036,16575,38903,35340,5190,1129372,204760,6460,158157,155882,30930,30162,19466,11801,0,
289,14206,14087,12897,41625,29979,14922,41387,37578,7172,1164425,198824,4512,146017,153574,24626,26840,16532,11890,0,
290,11723,16065,15264,37869,18082,16213,34256,39246,6334,1264565,154221,5579,161371,135199,25427,28359,18264,10014,0,
291,13568,16830,14964,40783,20175,17519,39014,43537,5237,1231427,195393,3195,155784,143082,24588,24983,17896,9273,0,
292,14004,15506,16546,40430,24473,16334,36219,42310,4980,1433851,190459,106569,163531,147379,29201,30044,18128,10634,0,
293,17618,16313,13931,38386,24012,13094,41911,31786,6152,1001772,189943,6826,137827,156403,29482,25862,15161,8825,0,
294,17143,12734,13976,44147,28312,18924,42794,40247,5860,1309157,215468,5531,158152,153897,31166,29104,19434,11045,0,
295,16160,15935,16477,42935,31632,19571,43809,44082,4470,1343101,196785,5671,169414,158718,29666,28649,17884,9669,0,
296,16365,15849,13408,45976,23906,20349,43692,35947,4563,1193267,217195,4640,148980,158456,29335,27079,19707,12020,0,
297,16161,17253,13575,43639,30501,10237,39592,41728,5081,1238790,207153,6379,157967,156159,29215,29368,19824,10919,0,
298,19504,13981,15869,45821,22535,10403,49215,36310,4265,1196836,229022,4206,150793,176969,31453,28269,17627,10769,0,
299,18215,16828,14187,46586,15938,19653,42095,41602,5069,1215236,244225,7071,169306,183544,35534,30547,20287,12770,0,
300,18333,15483,15865,48402,27971,22133,40732,49210,109030,1457887,194679,8043,158110,158570,27168,28576,19433,8000,0,
301,13737,18984,18659,149222,32001,15149,36639,37332,5494,1323211,212061,5633,177927,164194,31649,34710,20167,11495,0,
302,18663,16259,14190,44960,37758,16785,41263,42940,5302,1423192,201525,6571,167781,169196,29903,29306,16892,8449,0,
303,14447,15018,12883,42356,24000,16966,42577,32156,6596,1184233,198821,6192,152393,147084,28597,28342,20228,9665,0,
304,16022,14523,13772,41216,24795,16368,35178,46658,4612,1208867,201411,5170,161340,151289,28887,26147,19075,8373,0,
305,15912,16414,15247,45640,36175,16769,43361,43496,6153,1467155,203539,6170,172367,170536,31265,28403,21178,12346,0,
306,115435,14198,12524,40800,18455,10618,36533,37567,5175,1071529,193764,5456,137091,153395,28857,28263,16864,10801,0,
307,13118,15820,14911,39862,32338,22749,144106,37360,5177,1157457,190101,7245,142151,138312,27806,25471,19941,8839,0,
308,17741,17011,14660,42974,14194,16770,42540,37427,4591,1182626,222813,5289,164548,176552,32559,29673,18961,12730,0,
309,19605,17952,18068,45141,36311,124765,40658,46448,4985,1470432,204383,6944,174993,161296,32264,30477,20066,10997,0,
310,15290,17068,13892,47784,35104,18509,45917,40560,7246,1189135,227820,6358,155793,172018,29881,27646,20748,13174,0,
311,16860,15052,14556,42813,12991,13704,37569,43406,4640,1388482,198573,6150,165283,156437,32025,26880,19350,7920,0,
312,15827,17663,13896,45094,41223,16809,44551,38354,6000,1254393,203170,6331,162611,160437,28740,28049,18730,13804,0,
313,16115,16645,15513,39056,17297,19775,35002,43816,6783,1376117,193160,5361,167608,153242,31310,27908,17833,9057,0,
314,17585,15246,15748,43545,27306,18176,48287,34565,6596,1219055,223718,5229,162032,265344,29952,28695,20076,10080,0,
315,15404,15684,14302,36328,23800,13450,36525,38180,6745,1100905,189649,5549,142905,151171,26205,25772,17542,11957,0,
316,13980,15027,14353,43608,26425,25016,37210,36017,5380,1274207,199316,5163,158683,156370,132867,27553,19435,11665,0,
317,18432,16637,14102,43836,19955,14615,36407,37351,4109,1206058,205788,5575,150403,156295,29142,27829,17525,8168,0,
318,16673,15897,14675,45811,23664,26933,42483,41197,5443,1250645,203070,5837,160791,157155,31181,30511,19754,10241,0,
319,11762,15593,13423,46582,39471,14158,38570,40551,5225,1216223,214730,6044,159363,161742,28682,26974,20237,13049,0,
320,18854,16565,13591,41900,26106,21076,38766,46633,7514,1338698,203146,5199,167812,157808,30842,27680,16995,10693,0,
321,17299,13907,15367,44701,29103,17590,42299,39329,5133,1187426,213408,5443,159922,157705,31277,27429,20398,10446,0,
322,14986,19205,15736,47127,31882,20506,37197,45090,6914,1498109,195311,5065,180391,162648,29782,32946,21081,11039,0,
323,18590,15774,12850,49035,29822,21007,42875,34667,7320,1157335,230355,4414,166437,172859,30374,30300,21295,10952,0,
324,17516,17673,13980,42264,24362,20764,43579,44933,5478,1338265,218943,4410,171173,172463,31991,29090,18091,9937,0,
325,13320,12325,16287,44762,33323,22396,39548,41117,6173,1245819,201602,5018,150644,148671,26927,29470,20006,12367,0,
326,17020,18253,16062,43297,20883,11278,41642,37314,105624,1223506,202932,7169,165328,165704,32214,30994,18947,9471,0,
327,15170,14680,16455,41170,25922,26641,40624,46864,4753,1315353,201720,5521,162710,152569,30020,28686,19000,8472,0,
328,17581,14847,15693,44638,19886,19532,34866,40103,5507,1246227,215120,5611,163200,172583,29747,28499,18825,9267,0,
329,17426,15676,13631,143268,25432,14817,50071,42956,5146,1223459,214182,5212,162772,159741,29057,29700,19629,10161,0,
330,17194,13666,14426,43321,22880,20330,38914,37196,5378,1162885,210974,6148,159241,164303,30385,29310,17718,11182,0,
331,120969,15122,14967,45676,30653,18260,42248,44390,5772,1341670,206392,7841,165422,155172,30811,26987,20252,9758,0,
332,15876,16967,13928,45193,23225,13387,38884,39539,6206,1280621,227517,4622,163687,167599,28517,28268,20282,12928,0,
333,18440,16509,13919,44318,24487,16323,44392,38747,5675,1304079,237459,5779,165721,186598,31737,32494,18352,12572,0,
334,14976,14733,16528,44726,36427,19852,42553,41732,5965,1325409,201016,5664,167018,153317,29669,28650,20403,11610,0,
335,17003,14530,12326,40317,28854,15717,40445,34178,6359,1072288,198521,5652,148990,156855,30807,26154,16967,7557,0,
336,14548,14846,16305,42710,35707,27043,41170,43053,5567,1248695,211768,7856,161562,152877,27266,31507,19338,10349,0,
337,16021,15438,14143,41457,21324,17719,140633,42243,4425,1280719,212533,4366,167423,165757,31172,31652,20592,8609,0,
338,17635,15626,16862,41407,24223,125005,39988,44066,8856,1262469,202277,4636,159329,155466,26141,30748,21077,10846,0,
339,15705,19889,14500,46278,30774,14108,42583,36037,6832,1268761,202914,7145,165954,161137,29934,28889,18777,12945,0,
340,18399,12125,13535,37695,26437,25252,40737,37279,6844,1043435,198101,5614,138149,144400,27385,26809,18013,8136,0,
341,13529,13242,14734,45742,25494,21028,43397,38449,5917,1200704,200393,6333,155641,153031,28723,29583,19289,12024,0,
342,17510,16888,17699,45999,22053,16143,38505,46527,4746,1414101,220883,6896,179927,178243,32223,32190,21305,9245,0,
343,16162,16441,14988,39622,31346,17609,38609,45623,3990,1523394,202931,5175,168071,158799,130998,29591,18748,9490,0,
344,15335,16764,11494,43438,25145,23277,39124,35805,6046,1062356,194483,6392,142411,253768,26000,26401,17080,10647,0,
345,16095,13980,15287,42925,31841,24857,39751,39807,4983,1285235,198685,6361,167300,156852,30729,28603,17950,13873,0,
346,16494,14245,15692,45211,26269,16923,44069,37847,6384,1165680,216945,5229,153127,162131,32649,28750,21296,10410,0,
347,18027,15093,16645,43172,24209,18001,45514,42314,5700,1216726,214502,5349,155891,160936,26401,26834,18006,10510,0,
348,14969,14996,15411,43733,20121,21472,42739,43726,3729,1348045,210259,4947,172086,169562,33532,30977,19716,9198,0,
349,16532,15694,15395,44739,30333,17758,43181,37429,5722,1256442,205748,6019,159595,158533,29988,28774,18577,10743,0,
350,17857,17540,13118,42810,32857,15655,38179,41864,4465,1217616,204477,6561,168217,163250,31266,30517,20620,10438,0,
351,18658,17774,15242,44245,27216,21660,40752,40187,8312,1352918,199411,7939,170431,157326,26550,29426,20308,10413,0,
352,18163,14917,14408,48822,11809,16217,41239,41700,5288,1231329,223897,5484,162423,170960,32404,29557,19508,10943,0,
353,16027,13374,16342,44115,19846,22629,36766,38988,5029,1240831,211855,4360,158444,160314,30184,29573,19323,9508,0,
354,12716,16945,12410,42619,21572,14089,40500,42163,4177,1270195,202877,5839,163143,155348,27409,31052,20712,8930,0,
355,14808,13779,15175,44609,23929,17641,37331,43105,107427,1317494,199168,5679,163226,152478,29911,26526,18475,11690,0,
356,19726,18075,13803,47859,34854,5030,45906,44652,6015,1316164,220825,3951,170563,171101,31299,29966,21141,9843,0,
357,14132,12899,15596,44149,26257,13517,44462,37827,3410,1212387,212971,3457,144240,155525,28303,28625,18846,12079,0,
358,18383,16183,15907,47667,23773,16301,44906,38626,6997,1246602,233127,6642,164488,179249,32657,31833,19396,10244,0,
359,18058,14284,15537,44816,28387,19514,40703,43339,4936,1274269,220688,4893,159603,166635,26757,30968,18468,10969,0,
360,17301,16479,14075,47742,31953,20526,45767,37757,3565,1195848,247419,4151,162201,188620,32131,29485,18496,13569,0,
361,20210,18070,16270,51683,29764,23549,47769,49134,6201,1413036,238540,5594,174755,183621,31361,30627,20406,10627,0,
362,16693,17736,13867,48041,34830,16054,46078,38825,6015,1313163,231534,5030,173723,177762,32251,30409,19592,11461,0,
363,17048,15066,14738,45372,19952,19731,39332,39015,5127,1175159,215832,5388,152005,165329,30802,28269,17850,9858,0,
364,15779,15422,16546,46980,35684,21928,141073,42079,5401,1313394,204281,5733,172937,167671,30485,31880,19446,10443,0,
365,15933,19023,14611,47223,24348,22993,40824,40208,6313,1457092,214042,5792,181445,178133,32291,31299,21092,12015,0,
366,15494,17021,14070,41930,34223,20095,44152,37176,4778,1168834,208930,6123,154983,163646,29803,28223,16112,10435,0,
367,15717,14150,15449,43185,34560,25877,41544,43625,5533,1166371,212530,6020,156365,158556,28363,28089,18674,10621,0,
368,19705,15526,14946,44185,18345,23781,43142,35487,6638,1299329,218903,3962,160867,165803,134213,26855,21676,8261,0,
369,17350,16226,14486,49064,40986,17544,47105,40845,6177,1364284,233979,5004,169523,183369,29836,31851,21578,15513,0,
370,17128,14404,14493,48751,26010,18824,42556,44319,7235,1305994,237342,5688,172715,173698,32740,29023,22867,10679,0,
371,17238,16829,14021,48366,31346,20403,44705,41856,4948,1273371,238433,4626,170741,181214,34026,30942,20404,11534,0,
372,17171,15060,14343,43488,27571,14732,41691,35657,4920,1223679,210384,4701,144347,275158,28652,27683,19467,11770,0,
373,17671,14762,15935,44704,30883,15263,42487,41671,6375,1322727,219880,6757,165214,176906,30641,29256,19258,112404,0,
374,17044,13471,13742,48026,26694,26696,47917,38758,3612,1288850,250013,108147,169268,179366,31665,28758,23657,10978,0,
375,18353,15969,12842,46631,20369,17270,40146,46361,5433,1351762,212552,5488,170339,169179,31991,30376,18603,9456,0,
376,16855,14740,14260,48419,32118,21509,47809,38761,5601,1220051,234832,6248,160144,175960,32319,27796,19543,11210,0,
377,15223,17785,12855,39169,13695,20576,35459,38846,4672,1129859,200265,7516,150133,159741,31285,27128,18250,9033,0,
378,16038,15722,16528,47821,44382,18522,48882,44787,4439,1340919,224571,4873,160794,173504,30561,29559,20968,12086,0,
379,17932,14447,12767,47780,17877,16687,43314,31793,5192,1082528,239770,4478,153772,181053,33773,28178,18912,11022,0,
380,17526,15766,17133,51549,37988,23225,49321,44308,5100,1424278,248121,5136,183267,186854,32541,31794,21359,11727,0,
381,14954,15853,12434,44923,18715,14215,37455,30781,5758,1074274,218129,4211,154569,171248,32061,28179,18158,11696,0,
382,18399,14667,14916,43765,38026,25079,40046,40796,4096,1144554,209813,5101,156216,160502,27768,27354,19230,10638,0,
383,18230,13562,16340,47414,24865,21148,48950,37141,5122,1218445,246283,7235,159751,175525,32637,28041,19208,13025,0,
384,120451,15379,16189,47471,26370,21383,44531,45319,5527,1445089,211653,6720,177393,171539,33268,30199,20502,8149,0,
385,16911,15174,14430,46342,28771,16601,46318,35727,7109,1137721,234863,5585,157881,175976,29836,29687,18924,9442,0,
386,18305,15915,14824,45151,24699,21491,45983,41812,4791,1223274,232565,6784,165590,169728,31934,29590,18238,11775,0,
