index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
233,17239,19304,27483,44146,36897,31847,77062,75275,12117,229147,160597,13274,108262,107846,89649,84774,33751,28568,0,
234,22357,19659,29350,44989,22463,19112,67128,56792,10912,193506,191188,7856,108167,133017,106391,97438,37418,18643,0,
235,17456,19313,27613,45453,31068,30655,78780,74857,13249,237760,157806,11011,116568,110601,228135,92063,35903,21700,0,
236,19085,20975,26738,44464,24956,26233,72571,62403,11985,205651,168780,10114,104602,118963,91020,89200,35732,156324,0,
237,26069,22012,29956,46809,25274,21645,80965,68719,8993,212896,194481,12668,119507,128463,99862,98328,37423,17178,0,
238,18366,18389,33302,44810,19342,21217,73717,74133,8744,225278,169892,141171,120786,112639,94145,87673,39943,23430,0,
239,19936,21216,24262,40478,19280,18782,55043,67933,8429,222338,149910,10226,112545,111280,93941,90159,31992,18053,0,
240,21956,19613,29333,46479,31188,31181,71473,62223,13801,219455,166938,10493,116631,108858,91738,91660,33704,22551,0,
241,24197,23497,28624,46554,15432,15835,64307,69134,8590,219195,176462,10738,111477,121484,97918,91229,36307,16298,0,
242,23546,21705,27437,44646,26915,34133,82927,69410,10956,231551,177746,8145,114880,118624,92274,90108,37303,16118,0,
243,17043,16842,23239,44445,24514,27047,70242,58347,9330,188816,164623,9534,103623,117203,93307,86837,33906,21730,0,
244,22065,21167,29343,40484,11560,15564,64717,68054,10337,203059,162496,9068,105356,114794,91088,89501,34332,15144,0,
245,19709,17338,30262,46795,26593,36916,76896,68284,12193,209159,169629,10645,106494,111152,88639,87526,34638,23781,0,
246,22439,19717,32119,51930,21252,25998,65951,66471,140632,233562,160570,8661,115896,114728,96212,96400,35151,20653,0,
247,24605,21749,29626,46034,23143,27114,71541,68523,11652,226808,169200,11476,113469,116556,90082,92200,36766,21310,0,
248,23162,18755,27085,175866,25733,22233,71831,63870,10208,214020,179912,10381,109716,125555,99470,95542,36182,23369,0,
249,22054,24508,31942,39520,24574,25660,67832,74044,12081,227730,152900,11549,120533,104744,90306,87215,34780,20324,0,
250,151839,19131,33143,39651,18877,27277,67044,73107,5554,226279,150213,10530,115850,99109,82772,92650,33401,16809,0,
251,21153,19697,25971,39147,18325,10181,61974,68866,9412,216057,147902,9782,115233,107165,90052,89214,35995,19037,0,
252,21550,19827,36303,44075,13985,25790,76111,72182,12602,224667,178802,12744,125401,119811,95831,95148,39429,25464,0,
253,19461,22359,28823,44072,26120,21152,57722,63915,9434,214886,154852,12047,114052,114689,97374,96887,31566,22934,0,
254,22503,21905,28089,46279,26251,27580,76428,77474,13004,246545,177034,11193,124956,117094,102024,95973,37601,21156,0,
255,24461,20150,32528,44121,31513,28567,65551,69441,11276,223273,159639,12295,112231,113829,92800,94292,36997,20593,0,
256,18808,23165,25528,47832,17490,23881,75334,61632,13706,218970,164169,13326,115896,108079,87330,95431,37714,21131,0,
257,23593,16681,30259,46245,31888,18800,64715,78998,12311,225367,162494,9556,110737,128021,98467,89081,35965,23644,0,
258,23802,21598,27882,42003,23900,23166,76678,60595,11854,210050,171058,11603,117540,117549,93481,93529,35020,21178,0,
259,21604,19904,28904,45053,15321,24522,71220,70776,9830,218006,159815,10245,100302,113349,84629,82417,33422,22307,0,
260,21493,19419,29183,41105,22461,26572,64923,60989,14158,217630,169820,10461,125748,250140,96455,101052,38998,18205,0,
261,18077,16960,21957,47758,31556,30518,74650,66486,12586,205552,171792,11400,98250,112946,88790,84795,37560,25411,0,
262,20706,20803,28518,49558,28056,16564,60894,66698,12987,231306,169698,7949,122283,115157,98703,96365,38392,21974,0,
263,20927,22364,31150,45547,33865,28362,84328,70748,9235,224875,181688,13295,111347,112454,98066,89194,37531,21805,0,
264,20427,18766,29583,46557,25999,25031,68407,72136,10949,211808,172937,7326,110009,125438,226702,95760,38071,19829,0,
265,19800,22413,28116,39205,23948,29426,64355,74493,12704,241951,159172,147649,117550,111673,93551,87191,33822,19649,0,
266,20881,20040,26783,45191,20182,9889,66300,69531,11300,216755,166891,12514,111514,120190,93347,93040,37384,23586,0,
267,25543,20395,27230,45882,20832,18286,68844,61545,9270,215758,157205,8570,119923,108126,90314,91421,32159,15855,0,
268,19805,20964,28818,50760,34230,28226,75480,72454,14547,221886,186699,12010,112209,128525,97515,93858,38813,26846,0,
269,19830,17991,28196,40420,17762,21322,68467,69289,10559,230458,156463,11097,111979,104615,90264,87725,32244,15757,0,
270,18459,16866,28067,44168,26817,29406,63477,73283,11468,232249,144923,10196,118242,105986,89193,88837,36856,22134,0,
271,23132,20185,26704,42132,20193,16686,58853,67362,9909,228906,154473,8050,120233,110757,92198,99553,33738,17653,0,
272,21276,21352,27587,46917,36366,27420,80241,68823,15462,222739,184645,12640,110605,109096,91212,85674,37043,23444,0,
273,19340,23058,27345,48456,16547,17862,66476,55976,143021,195938,185877,11060,109582,125668,97406,92973,34359,21698,0,
274,20498,21780,29403,184527,32388,25463,68723,74936,13106,225943,165927,13016,114723,110624,86966,91360,34007,19631,0,
275,21954,22861,31422,45716,24288,30458,74219,56210,12254,209202,181888,13000,115666,120685,95109,94656,36029,22565,0,
276,21595,21051,24931,44760,26859,25516,70401,64614,7726,203264,181448,10384,105342,121992,93041,91230,37261,22673,0,
277,20214,21022,33885,42859,24811,24354,68004,70408,9867,232864,159272,10499,121771,108771,93194,93651,38425,19777,0,
278,24470,19906,27874,43022,40020,23214,65486,74153,14585,210883,160556,15313,107132,118489,90305,86795,36507,24721,0,
279,23660,24142,27102,40885,28863,26536,205191,62903,10991,228967,161504,7732,114067,110588,93879,91325,31757,17356,0,
280,157957,18413,27077,43861,33897,30075,68380,72679,12133,224287,166036,12580,104178,120788,92592,83470,29849,21757,0,
281,19351,21209,31472,40493,29773,162897,74562,64235,9231,216189,171301,8157,122775,118025,96072,94414,32345,18942,0,
282,17521,24232,26722,41321,31498,22590,67403,66621,13823,207774,156965,12741,104098,104839,84113,85062,28680,27331,0,
283,22517,18281,25719,47071,24281,18062,73200,73291,12985,232680,173333,11143,115860,123027,94686,96013,39484,18121,0,
284,17428,24451,31278,37500,29803,20349,65182,58418,14183,213937,148185,10232,110109,108072,87083,90452,30547,24528,0,
285,19007,18343,29298,41898,28659,34691,60547,70620,12287,212500,154231,9735,103931,115676,89210,84138,35513,20421,0,
286,23951,22916,27146,40028,21761,22647,76394,56927,12194,197746,171405,9269,103547,111453,84823,86541,36129,21728,0,
287,20805,16404,25709,43165,26645,24996,64372,73437,12700,209064,155518,10188,106115,111996,83166,90365,36069,23867,0,
288,21857,22228,23979,43074,21073,22538,66775,57783,9550,206746,160227,11744,111657,114498,94945,91196,37460,23068,0,
289,18847,17610,28044,42251,26310,20359,68386,69945,14049,201875,161533,8767,99750,108636,83571,82849,32275,25594,0,
290,16072,21278,31957,39331,20628,20174,55775,67533,10115,225592,127222,9666,117753,85431,80894,87464,33325,17818,0,
291,18227,22294,27663,41234,23038,24291,67889,72580,9683,218819,148143,5470,107962,103154,85233,82853,33152,18579,0,
292,18979,19897,29615,40314,23397,23914,64732,71797,9822,370560,144357,139594,117364,108282,90587,88744,34079,22121,0,
293,22152,20842,27816,38240,24490,16258,62743,54496,11772,186334,161826,12625,98208,108103,86398,83458,28724,17641,0,
294,22295,17561,29087,44337,26502,26678,69578,71172,11564,205399,162950,9662,114628,116314,94238,88019,36140,24896,0,
295,20104,20046,34191,41785,28539,23004,73182,72101,9064,238443,163148,10777,121171,109570,93156,89030,35395,19068,0,
296,19085,21604,28048,45871,23703,23509,74097,64983,8171,198772,174047,7980,107751,116179,91665,84625,36335,24998,0,
297,21281,21510,28670,46235,28489,14369,63691,69171,10924,220781,162000,10347,112796,112882,91395,92804,36055,21075,0,
298,25191,18355,29381,46226,23621,14323,83131,58303,8403,201978,187895,6686,108780,115116,94672,95170,34614,21853,0,
299,23720,23127,29041,49038,14507,26199,71117,68470,9210,220214,190997,13165,113825,134586,101965,100339,37881,23521,0,
300,23108,21254,31528,47646,26996,27008,65262,87673,145997,236022,163808,13211,115114,105043,85319,94463,38765,16552,0,
301,20273,24524,36149,181112,24117,20991,65149,61420,12683,237129,159644,10872,124245,119947,102159,101124,35838,27245,0,
302,24436,19950,27837,41474,35517,23416,67299,82627,11590,235072,172234,13032,115778,108289,91296,95960,34282,18771,0,
303,19409,18867,26502,43189,21278,21742,72217,54620,13393,201355,155067,10900,114752,103901,88956,88575,37265,20394,0,
304,21199,17944,26235,42275,25169,18089,59056,73312,8912,225736,156800,8495,103970,113481,92766,81664,35213,17576,0,
305,19163,22091,31586,44916,31934,21589,75570,72802,13338,243735,171004,11043,128459,107581,94521,98212,39609,24156,0,
306,148862,19362,24529,41205,17190,16167,54035,63178,9300,188306,152482,9350,95774,116492,86444,86248,33686,22455,0,
307,16998,20589,25991,41560,30820,31709,205723,64376,11299,202698,147920,11523,103582,98034,84778,79596,35145,17398,0,
308,22077,21663,27990,44442,14509,20873,62817,64297,9190,207189,183071,9861,116017,123687,101180,98261,36053,24766,0,
309,24488,22532,31485,45165,32880,158744,73767,77545,11022,250580,164016,11467,125559,110644,98489,93346,37837,21893,0,
310,19933,20895,27137,49811,31963,24167,75257,66232,13329,212755,178294,12016,111314,121612,95345,92074,38972,27994,0,
311,21499,20603,29968,42379,11208,17789,59059,77138,8409,228872,161742,10643,117077,111227,96420,90417,37114,14670,0,
312,19456,22263,26742,46577,38865,21534,74084,66268,12161,222000,162289,11733,114985,112060,88420,90926,35433,28699,0,
313,21127,19828,29457,38846,17187,25323,60460,74045,13560,237175,148880,9448,117458,108399,93939,93076,33461,18401,0,
314,23944,21818,30240,44261,25782,23498,79607,55923,12498,211565,180064,9953,119439,241122,93523,91149,38092,22071,0,
315,22712,19933,27782,36561,24467,17427,59922,64684,13421,201741,147371,9274,99569,112555,81757,84732,32114,23556,0,
316,18279,19513,28794,40788,24836,31932,60248,67147,11118,208635,160808,10009,115284,110512,223505,88303,36613,23426,0,
317,22795,21068,28276,46274,17221,17782,66968,61230,8596,334545,162728,10281,106027,113939,87694,84756,33656,17132,0,
318,21866,20283,30915,46493,21932,30897,64837,66253,12025,220134,159639,11165,113801,110493,93096,95331,37353,18705,0,
319,16956,17306,26704,47749,34305,17443,67299,66446,11112,216692,163298,10542,111543,119152,90702,86995,37055,26839,0,
320,24015,22324,26484,41719,22468,25679,63362,77503,14984,235658,164027,9763,118804,111673,94844,85737,33075,21510,0,
321,23053,16885,30699,45856,27863,18334,74363,63880,10093,212738,164014,9558,112227,114247,96150,86485,38175,18695,0,
322,18190,23700,30832,45120,30981,24457,62538,76803,14039,261747,158092,9470,132322,111649,94734,99742,39851,21928,0,
323,24355,20519,26706,48727,27215,23340,72290,65983,14960,205869,178448,7704,108665,126096,102388,94634,41643,22914,0,
324,22276,22392,29754,42907,22420,26600,73499,73501,11523,240447,176934,8318,118777,115677,98131,94138,33185,20563,0,
325,15250,16489,30296,45347,30405,29353,68851,69550,12275,208451,157612,8463,107053,110837,87024,85078,37525,23618,0,
326,19981,22224,28116,44411,18102,14780,61871,59389,140548,227685,172111,13774,120929,113627,96167,98269,35470,19856,0,
327,18442,18266,30004,40574,24938,33848,69621,79181,9327,229271,159652,10992,112230,108689,91382,89125,34594,17951,0,
328,22375,18092,31746,46800,18679,26899,63705,62658,10266,221925,170629,9952,120031,122308,92586,95535,34482,17591,0,
329,22786,20609,26686,172693,22748,19119,82659,68102,10850,221693,169506,9840,108322,110084,95083,90664,36244,21769,0,
330,22598,17304,27553,43308,21264,23611,67263,59036,10308,202494,169753,10613,113894,114733,95304,94582,33683,21651,0,
331,156057,20831,29138,44909,31059,22294,66984,80709,11187,231376,166866,13840,113978,113743,95165,85403,38253,21076,0,
332,21591,24117,25978,48138,23341,21390,70526,69431,11946,226850,174980,7905,115408,121403,89133,91009,37038,24202,0,
333,23739,21114,27764,43461,19267,18828,75580,73029,10948,221594,190723,11821,116615,128642,97945,101877,35309,24902,0,
334,20189,20134,29608,44537,35045,25772,71656,72099,12168,221314,157748,9840,121859,107927,91804,91888,37338,22786,0,
335,20343,18256,25095,39079,26985,19845,63551,53153,13159,192441,163303,8805,106330,110649,90965,88614,32908,15185,0,
336,17470,20388,29533,43258,32957,36260,75203,68534,11215,224079,156488,14612,113976,113606,90276,92188,36333,23181,0,
337,23290,19688,28384,42673,19890,22855,194366,67960,9243,229589,165334,7509,118047,120186,97713,97940,37749,17281,0,
338,22763,17525,32041,42585,23551,160766,64625,75127,16640,230741,161851,8936,109111,108635,86095,91163,38589,22760,0,
339,20338,25037,30896,47645,27267,19166,65935,62600,14236,224555,160071,12479,120303,114482,94381,93635,35749,24342,0,
340,22899,16102,26574,40304,26011,30717,70882,64693,12555,188468,155360,10766,98456,103451,80970,80482,34709,16158,0,
341,17621,17041,28232,47807,26276,26043,70745,59926,10995,209286,163728,11141,112806,104901,90664,90051,35147,23771,0,
342,20577,22089,33474,45716,21541,22754,65025,78788,9324,251966,174689,11962,122597,126464,102703,103025,40233,18922,0,
343,19278,22079,30088,36762,26533,24687,66778,75665,8883,366764,161813,9268,119953,109262,224860,92711,34127,21208,0,
344,18571,21014,23960,44879,24485,27087,64424,62980,11488,192969,159609,11880,102146,238909,79480,84659,33059,18229,0,
345,20408,17708,28208,43923,28884,29650,66374,64466,10744,220537,157887,10174,115317,114066,97296,88236,32661,27060,0,
346,20913,17757,28396,48963,24943,20671,71197,61343,12896,208994,173660,9150,106260,115069,97634,89696,37385,22048,0,
347,23443,18667,29507,44020,24105,23122,72896,66677,10904,216336,172535,10143,107509,113178,86298,89270,34760,20884,0,
348,18808,18183,28918,41987,17693,26815,68149,76096,7137,238731,167018,7830,117899,119038,100881,97407,37124,17713,0,
349,21731,21475,30005,45981,31261,23222,72808,69088,10894,216009,160937,10162,118984,109041,90010,92426,35024,23407,0,
350,21393,18977,26039,43891,25807,19675,58379,67467,10220,229334,164906,11416,111531,121476,100133,97953,37805,20340,0,
351,22836,23368,29651,41949,32837,22283,76499,70846,13064,233092,159325,11820,127367,102773,86980,92502,39432,21122,0,
352,22655,18422,28785,48904,13192,21667,65718,69095,9708,215590,183114,9517,108327,120227,95545,94386,35630,21208,0,
353,19516,16976,31519,45348,19013,27864,67357,66419,9646,208906,163619,7620,114190,115149,96772,91280,36518,18543,0,
354,16438,21496,25348,44029,21013,20059,72486,70909,8882,224130,158516,9995,112907,106693,90966,91594,38809,18910,0,
355,20774,17870,28809,44996,24521,20765,61317,77336,143509,223129,157099,8705,111017,110789,93013,86396,34486,23586,0,
356,24177,22837,29129,46705,30833,8880,76679,73654,13677,239285,176568,7691,119621,119660,96825,96086,40553,19273,0,
357,19667,15696,30246,43042,22902,18646,75650,62549,7115,204206,175183,7081,101520,107907,82578,83035,35142,25528,0,
358,23911,20103,27085,49159,22992,24331,76698,65086,13391,222841,181309,11095,116492,128806,100728,102196,37932,18863,0,
359,24744,17963,29827,45514,27852,26650,65624,69160,10619,220327,175789,8494,111169,119235,88397,92750,35016,22467,0,
360,21787,23925,29225,45204,30823,22658,82227,62406,8194,206768,201147,8011,112098,129690,104200,96641,35744,25384,0,
361,26743,23896,30866,49960,27538,29377,73891,85448,11878,246925,194044,9739,121169,131497,101675,98985,38037,23527,0,
362,21672,23052,29378,49360,29251,19140,78654,63089,12919,228299,186413,9716,121460,121568,100974,99781,36492,21938,0,
363,22766,18722,30851,47125,17836,21197,66370,68579,9820,206647,169094,9307,112229,119882,90556,90561,33855,20680,0,
364,19099,18489,30942,47410,31481,28656,200041,64591,11776,240449,165392,10884,120368,114885,95627,97034,38303,20231,0,
365,20855,24413,30129,47659,24079,24261,66005,73129,12632,249845,171686,8909,129501,121400,102759,103659,38832,26299,0,
366,17505,21976,25233,43327,32085,27655,71387,60859,9568,209974,172150,11567,110105,114753,92327,88705,31543,20779,0,
367,18538,17182,30053,42463,30070,30430,68105,71464,11740,215205,168622,11207,103717,119598,89919,85573,33860,22660,0,
368,23540,20856,28673,44537,18526,27746,78306,65102,13300,212673,171391,7739,118809,113119,227951,89896,39192,16000,0,
369,21932,19547,29062,46429,35637,22854,80728,70701,13249,234351,187720,9452,125163,129668,94990,100263,41973,32007,0,
370,20650,17444,28190,51909,26186,23643,79534,71247,14714,228165,175060,10050,116041,125664,103922,96311,41714,22611,0,
371,19888,21019,26558,49976,27856,26609,78320,73808,9978,224854,188729,9067,116611,132637,104179,98898,38203,20831,0,
372,20457,19409,28611,41331,24471,16170,70150,58598,10453,329701,173935,8096,103064,251371,87381,95277,36815,23320,0,
373,20464,20582,29381,43803,28460,19827,66982,71018,12177,229168,178359,12376,112385,125555,94894,98110,35519,155772,0,
374,22317,16023,26427,48984,22471,33801,80697,66926,8313,223650,197207,143234,117173,127643,95648,94405,42993,24505,0,
375,21859,21307,28287,47987,23848,21880,65475,78329,10176,236422,170563,9072,119812,117360,96634,97803,36360,17847,0,
376,20886,18484,27116,52299,27557,26295,82873,62565,12123,209648,187826,11066,117538,122707,97620,91243,36704,23148,0,
377,17900,21957,27462,39429,14448,22629,61597,66246,8689,199134,160052,14035,101806,115261,93246,85960,33681,17477,0,
378,20099,22068,31218,48820,38389,23509,80191,71552,10202,223691,185056,8719,116822,117290,92231,94758,39282,26416,0,
379,21605,17651,26400,49854,18908,19654,67746,63768,8586,188249,187692,7597,100472,136793,100178,93220,36891,22195,0,
380,21681,19816,32960,55843,32722,28596,89846,72962,11259,252288,196315,8949,123971,132379,105332,100656,39699,22953,0,
381,18365,19040,24322,45025,18781,18386,59761,57341,10919,195391,183362,7354,104712,119671,96568,91480,35827,22061,0,
382,24438,18677,28687,46855,34367,31505,72745,67745,10188,210965,164645,9003,105221,112882,86929,87891,35358,19654,0,
