index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
922,28823,14544,19205,184352,28067,23313,88966,33953,13894,120557,230293,11938,73741,155495,98877,90166,34068,23787,0,
923,24992,17653,20906,53699,32764,161259,91796,50180,14469,140098,235193,15304,79283,287292,103491,87183,39294,29341,0,
924,26798,17182,22442,48860,24172,19466,86828,41714,10222,142350,232357,11041,82453,145277,99362,89355,32953,156124,0,
925,27343,15998,26680,53291,35309,26018,102274,40318,16375,135375,251326,10668,81939,156865,107163,89110,39702,27973,0,
926,26255,14031,24483,55091,18718,17590,81738,48446,12351,149693,218808,11236,78364,150570,106930,87161,39254,25278,0,
927,29850,16452,22851,56441,28161,22686,104722,47806,8950,132752,257221,13474,77667,154929,228826,86514,35154,25519,0,
928,23260,17061,20291,59182,32033,20421,89960,42108,10390,147450,223337,12909,79690,153756,96570,87427,38221,35338,0,
929,30338,18541,18444,54590,24684,23361,91136,48920,9659,136436,219228,12818,74514,146991,93578,80923,32613,16098,0,
930,25035,14536,19980,55094,26282,31273,104718,40219,13737,126829,241193,12501,72169,144659,93760,80074,36484,32272,0,
931,158415,14172,20473,58734,22789,17649,84853,44055,8876,142864,242151,11273,85582,159337,110695,95333,37939,23950,0,
932,25754,13604,22625,54661,28356,28729,109091,48940,13260,140243,248337,11835,77230,151901,99546,86690,34949,28097,0,
933,28705,14569,20519,60857,15209,16681,98733,40896,10564,128040,266900,11244,79673,163503,108986,88880,40195,28038,0,
934,29571,16381,15704,49413,26377,28648,89118,38382,10168,116265,220658,14977,71109,141584,94023,76811,33235,19422,0,
935,23638,12675,24239,58100,35093,29967,99287,51506,13952,147318,238914,10886,81067,151766,100710,87757,40295,32460,0,
936,23686,14752,21455,43895,19268,15405,70994,46209,11714,144242,197741,12936,80377,132524,88829,83743,29833,17893,0,
937,20370,11523,20372,49477,31887,33498,98454,41846,10084,115049,213577,12896,70937,127809,86563,69849,33607,31879,1,172.20.2.152
938,20502,13234,10490,21767,12438,11877,58453,13616,9661,69394,101650,11338,43734,65306,49160,46935,17766,15486,1,172.20.2.152
939,25756,18849,26846,54673,25650,28577,164260,5318,12334,267671,272476,141318,93506,149903,101500,90628,40521,23620,1,172.20.2.152
940,27224,15368,25120,56401,30866,34926,290804,22571,11277,142701,281033,12595,92513,161802,106876,100531,40476,26185,1,172.20.2.152
941,27679,12418,18167,51797,32566,24064,94381,30253,9798,108272,222697,9343,66742,144468,95360,79663,33301,25987,0,
942,23206,14693,24245,49197,20433,20226,86549,46374,9738,150020,203524,10095,84203,138700,91398,87661,34443,21848,0,
943,26840,14502,17987,47892,32204,23572,87103,49867,11400,152949,217434,13862,83611,146737,100429,81416,38347,22543,0,
944,22852,11546,21956,50945,27721,25022,93534,46730,11689,136925,223011,7100,79703,146324,98138,84449,36406,27786,0,
945,24366,17537,20899,50803,25248,18966,90473,34141,9325,132656,222371,9135,74676,138958,95927,83728,32597,27854,0,
946,28442,16257,21898,49695,21798,25465,90935,52138,12093,158115,224968,8348,88868,149278,98977,88437,37765,20746,0,
947,22304,13083,19732,50597,29393,16137,88409,32144,10525,119374,220864,12353,72379,142879,99419,83168,32914,32261,0,
948,25329,11815,19057,49796,23315,23932,83014,49015,15440,137763,211969,11765,71731,133810,93564,79872,33177,23513,0,
949,24409,12703,21947,49916,32025,30965,98505,47613,11373,139395,216504,10533,79506,139527,96743,78081,31579,25206,0,
950,28380,15553,19465,180642,22069,22327,82634,41213,13477,137129,221032,9231,81440,147182,105604,79476,33820,154800,0,
951,24089,17596,19929,52709,23535,24075,80768,55374,13412,157826,227185,11141,82317,141984,88011,88727,39580,22212,0,
952,27382,14600,22785,49882,31229,25749,91646,38145,12496,127151,215936,10058,81418,141576,94408,83307,33938,28068,0,
953,30104,14846,20819,49025,23014,20252,77265,46932,11714,141058,206781,10386,74523,138845,91188,81505,31678,19017,0,
954,24722,16210,22547,55233,36726,31802,96605,46581,11815,142713,226986,12972,85175,143296,235445,87580,34436,26287,0,
955,29100,15664,19448,56352,19699,23526,92906,39228,7911,123610,241706,7553,80582,166484,111066,91907,37365,26619,0,
956,22916,14643,18399,57654,35552,27246,105047,45733,14408,132179,238059,12524,74848,149996,94692,78275,35775,27347,0,
957,25263,17745,21601,54731,23189,29284,89307,43909,12120,144050,242919,10389,83939,163468,113898,92374,37147,26407,0,
958,26704,12693,21378,52850,27692,20820,90419,46987,10564,130023,214952,6246,74168,145359,93427,82140,35621,25406,0,
959,157321,17993,25253,57092,32419,22876,97546,49279,11774,157716,224762,10015,90629,160731,107078,92368,36602,27982,0,
960,27089,14972,22772,53025,23078,17238,89348,40482,10485,140448,236486,6787,82052,146384,98614,90242,39483,23713,0,
961,24009,12132,22086,50368,20481,25143,90447,44313,9321,125009,221028,10425,79474,142113,99122,83704,38717,22683,0,
962,26687,17084,23227,52781,30785,21839,87961,47942,11966,143573,228940,9849,81289,150580,103390,87737,35589,26069,0,
963,25106,14724,20415,48264,31182,23400,94761,42580,8902,129866,223350,9503,77089,143899,97275,82363,33356,26951,0,
964,21052,15275,20879,49318,25330,28060,86410,44015,14304,129556,202693,144160,71484,142585,94372,78202,33453,29509,0,
965,28503,12720,23201,52737,28828,27651,225014,51337,8792,147273,242774,10333,81902,155691,105668,83572,36856,21079,0,
966,24889,15053,23479,53171,20141,26367,94974,39354,11441,125615,219260,11092,74688,144561,93859,77347,34177,28062,0,
967,28994,14257,20214,52064,29500,22049,86694,50662,13594,270306,231522,10322,77749,153765,104458,86144,33494,23494,1,172.20.1.166
968,23915,14153,21952,51421,19729,19409,99115,41898,9167,135448,229879,8398,77931,136956,92235,81492,37762,23809,1,172.20.1.166
969,24573,13721,18992,52946,17481,19517,72970,50197,6162,141341,210916,9863,74785,148732,95782,79424,37136,18889,1,172.20.1.166
970,29210,10560,17703,53800,33854,22677,97273,38417,11577,141406,217096,12822,72811,141550,101664,82199,33324,27016,1,172.20.1.166
971,22341,17145,22712,52629,31131,25462,89690,48252,13644,135135,227418,11826,80061,153948,102942,89136,32375,29160,0,
972,29928,13623,18199,55655,25649,19421,91739,42756,12259,129668,229698,13087,76527,146286,99433,85591,33607,22648,0,
973,26028,16735,18849,50085,27042,31585,98150,43585,10193,122113,238760,10775,70682,154149,100560,80155,31257,28404,0,
974,28913,12930,16455,57431,24529,20941,91690,43203,12173,138225,250276,10841,75316,164963,109081,86404,41913,29067,0,
975,25386,18164,22796,52293,26691,33252,100142,43324,10702,139929,219151,7660,77174,145685,100970,76806,35808,24036,0,
976,24539,15014,19518,54742,23058,15606,84276,37195,11995,116446,220711,13307,74424,157057,101124,90773,38555,31567,0,
977,27353,15067,20717,51857,22465,25265,87901,47944,11586,131298,222261,8925,72763,146665,97633,83873,34604,23064,0,
978,26968,14383,18665,179241,25403,21945,92494,38352,11818,137140,219927,10378,80074,272407,91126,83552,34901,27748,0,
979,25271,14745,22491,52177,15224,26844,83301,53717,5602,133560,221560,10354,75144,148014,98023,81266,33843,155951,0,
980,26824,11505,25297,50664,27785,25521,102282,46292,11469,145145,213244,7123,87291,133849,93809,78807,32418,23482,0,
981,26462,16230,19346,51038,22828,145195,80991,45429,8910,130386,215695,7183,79074,150380,93873,89325,33405,24355,0,
982,24906,15023,18471,49331,13956,25563,89109,43188,9481,139212,220130,6561,77487,132870,89954,80791,36561,16746,0,
983,21244,16112,22126,54650,21917,20872,85776,45652,11354,121581,232619,12646,73875,152927,229751,84802,38324,30965,0,
984,25783,14054,21406,49045,15927,21738,80737,49333,9432,136138,212332,9636,80625,133920,98579,81302,34452,18502,0,
985,21210,13386,24940,49831,26703,22642,93614,45461,12603,143592,214330,10873,81147,133776,91533,78106,34770,23949,0,
986,31542,17384,21989,56495,25137,30639,84858,53079,10400,152209,241462,11175,86593,175306,117031,95829,39438,24076,0,
987,23586,18181,17499,48669,24164,29023,101213,41361,11804,118911,226736,11957,69704,145959,92518,79465,34918,27028,0,
988,26968,15984,18733,49770,13482,22019,82835,46881,7350,127666,223627,11291,69853,147600,91169,85922,31545,22502,0,
989,24531,14626,21457,51855,34014,27932,95945,44381,10115,141584,223660,12958,79767,144403,97391,84077,36151,23065,0,
990,23299,14372,23307,55310,32452,28587,225227,50867,16027,157185,243102,142396,93563,162394,105455,92858,38826,30551,0,
991,27688,14335,19349,51090,21113,15996,85186,43450,11717,124227,218057,10385,70339,155152,101069,87284,34334,24559,0,
992,20521,14156,24568,53549,37008,25529,87381,43188,11920,138366,229621,10783,82785,143365,96186,88034,36118,30368,0,
993,30205,15898,20597,51267,26435,20306,99105,39337,8089,113767,236283,10936,59663,151592,98639,77422,33412,21509,0,
994,24148,10245,10578,55033,17016,14866,100116,14424,8965,60103,243009,11354,39839,156806,96277,75387,33829,25552,1,172.20.1.172
995,29959,4018,8611,61662,33676,32966,135017,9735,12025,12003,315217,14324,27997,187112,105409,69972,36556,37767,1,172.20.1.172
996,34023,10450,9131,64764,24230,20398,118734,7064,13883,7966,307628,12500,24329,203603,111180,75799,33947,30838,1,172.20.1.172
997,28171,6270,9513,55912,24148,32028,121172,10044,11481,138084,313901,8457,25418,183256,95689,70128,33634,29396,0,
998,30434,8740,8566,64549,18341,17399,113813,10361,8244,7630,307681,11014,24363,206998,112854,75602,32901,31120,0,
999,34341,6270,6689,61413,29851,28451,130285,12952,10821,8996,308409,10881,21342,187980,106856,63796,32387,30220,0,
1000,31986,7220,8189,67540,33193,25645,137721,8781,11912,7708,345721,10569,25462,216694,117839,86782,41129,37780,0,
1001,33198,5890,10294,59796,17100,14970,106248,8306,10143,7823,283979,8269,23914,175941,99235,72097,32837,21301,0,
1002,31350,10070,6468,63160,23150,30137,126879,13675,12025,10358,291411,8055,23505,192751,100801,68280,35409,33532,0,
1003,34651,6460,7424,63949,21734,18256,116207,8489,12403,6683,319821,10868,26640,335876,111626,75594,34136,28342,0,
1004,33576,8360,11815,64655,35370,37051,134068,10441,16188,6568,312540,11056,28363,192089,99784,72531,38345,31844,0,
1005,30036,6080,8743,63205,19725,20666,112611,9260,49427,7711,308635,8890,24564,206418,109096,78084,37364,34694,0,
1006,34553,7220,7599,61308,28464,26851,129966,11788,12636,6410,319424,14570,28037,191956,111105,72016,32366,26051,0,
1007,33007,4750,7983,62918,24658,160355,120594,9210,9768,6645,322626,10991,24617,199912,112188,77847,35243,31708,0,
1008,35076,6080,8413,65420,23709,28034,127918,9761,8607,7282,317997,10496,25856,198856,243312,75469,35112,30526,0,
1009,34714,5130,8980,63355,17498,15870,117523,7481,10876,7592,308398,9964,24534,196998,105959,72499,32728,30198,0,
1010,35972,6080,8567,62226,23849,18887,127656,8483,10420,9041,322469,8549,23040,203388,110950,77669,36111,24634,0,
1011,31493,2470,9129,70736,17978,21735,136657,6146,11261,6790,327270,10523,24057,212471,111469,73823,38172,35587,0,
1012,169243,5292,6639,58532,18374,20712,120064,8411,9110,6835,301565,10971,23821,190260,98540,69887,31964,23117,0,
1013,31604,9690,8361,65716,26836,25435,130976,10353,12625,8612,317022,11277,24334,192519,99880,68856,36827,37352,0,
1014,37037,8170,8953,67525,18787,21130,121314,10741,8199,9112,330504,9449,26681,214189,122685,82077,38059,28456,0,
1015,33644,9500,6665,64830,31954,28204,131366,12733,10600,8472,339621,12249,25306,197806,112471,73589,38660,30926,0,
1016,34817,7980,9770,66012,23753,30939,120854,10692,11859,8992,341134,142120,28137,218709,116015,77830,42302,30320,0,
1017,29598,7220,6089,65437,20664,17277,123212,8524,10757,5727,334551,9659,26460,202133,106940,81117,35788,32832,0,
1018,34091,8550,11268,62623,25443,37442,130946,11198,10616,6944,317285,6616,24373,194717,106457,70939,35382,28502,0,
1019,30996,7220,7998,69317,22429,21415,263784,12877,10309,7965,329405,9927,22442,216081,118314,78906,37959,33154,0,
1020,27347,7600,10834,45183,18342,12224,83264,8325,9519,8285,222744,10213,16862,138990,80225,52151,26642,20401,1,172.20.2.152
1021,24001,8550,11246,46381,22357,22512,137790,5670,13622,8601,261558,6875,19852,146803,84738,56677,27506,24190,1,172.20.2.152
1022,34392,8930,8556,54899,28077,18132,234230,3804,10800,8640,375640,9823,19356,183912,106895,74109,32153,27699,1,172.20.2.152
1023,30722,6460,9570,63467,20496,32316,155384,6169,8451,8468,343262,8848,23497,205591,107011,76195,38541,33463,1,172.20.2.152
1024,40653,6460,8171,60787,20124,14631,123970,9428,9417,11843,326516,10925,22358,203133,112809,76258,33138,24675,0,
1025,33597,6840,13535,69306,30254,33753,140746,10685,17295,7475,333341,9297,25774,206166,109727,80564,41462,37670,0,
1026,30183,9120,7438,63120,12236,18501,107627,9767,7147,8992,299853,5963,23339,192682,103968,73346,32837,25501,0,
1027,31620,7790,12313,61330,23807,32922,133174,12524,10619,11660,318322,11713,27643,195706,101769,72598,36452,34976,0,
1028,35053,7980,9505,69953,22428,24702,127258,9782,11296,9301,337534,10140,23711,211002,115582,75878,38740,30882,0,
1029,32530,7220,10531,60388,25512,23213,119252,9228,9099,7659,300284,9279,23095,324137,102659,72396,35620,29879,0,
1030,26852,6460,9314,60984,27249,23468,109895,10099,12488,7898,294346,9957,22973,199941,106451,73404,34727,32604,0,
1031,35639,5700,6860,62491,21110,28384,127249,11471,11898,10801,317918,6575,26612,195081,104444,70053,36416,27507,0,
1032,32675,8740,14123,60142,19820,21941,120168,9805,13823,10523,307538,10602,23717,198695,107463,75516,34491,28676,0,
1033,36075,9690,8363,57273,29124,23897,117618,9611,12042,8732,295685,12069,22168,183787,101394,68199,33438,27847,0,
1034,32165,7410,8405,65339,23079,17358,126976,8857,143451,6715,331751,8901,23918,203656,111124,80470,35700,30401,0,
1035,35569,9120,8553,68436,24043,17694,122847,9431,10874,6719,326803,10269,25439,208292,115571,78284,36919,31054,0,
1036,38959,7980,8756,69540,27962,28319,126432,12392,15337,9675,334033,11718,25037,216390,120004,83574,36622,27513,0,
1037,32622,5700,9881,62881,30721,21567,131346,8250,12646,9611,341039,13229,27747,199485,109560,76885,34733,28781,0,
1038,32437,7980,7720,63840,19124,21793,121264,9025,9971,8162,320235,10921,24320,194466,241366,73668,36365,24733,0,
1039,29401,9120,11359,62285,26793,29125,128418,9218,12683,8158,309504,11647,25486,195865,107269,75401,34748,36200,0,
1040,34099,7220,7813,68162,22990,23491,122843,12629,13617,8883,342151,12206,26893,217240,120144,79556,38566,29081,0,
1041,32644,7790,8578,61307,31732,33089,128188,10294,13843,7399,305078,11325,27685,190733,106568,71470,33981,35004,0,
1042,34263,7980,9925,62946,23256,24313,124566,9551,8438,9231,318251,144955,25186,198095,112527,68441,36869,31632,0,
1043,35563,7790,8384,69803,32813,22922,135808,11838,10408,8925,339730,12181,27442,212577,117271,80116,37370,31712,0,
1044,31645,7030,10110,66768,27308,19750,254151,10159,13099,7398,315977,12815,26916,194271,105471,69603,35240,32033,0,
1045,36622,9290,10504,66066,15031,23940,124370,11822,8954,5695,329462,10651,28250,199261,113185,74962,34592,23174,0,
1046,30620,6840,10552,68143,26346,33411,136967,11581,14372,9182,313697,8231,24040,199684,107599,70779,35995,38418,0,
1047,34654,9690,10298,63814,18759,19201,106374,9758,6833,7395,301874,9264,25535,201207,112647,79637,31561,22537,0,
1048,32893,8170,8556,66554,29084,27831,132303,9536,11706,8581,311566,8839,22515,195650,106214,69973,35464,34554,0,
1049,17041,5433,9889,28487,13502,14140,43297,7185,5894,11898,117283,10644,15589,75671,50133,34686,16614,16474,1,172.20.1.171
1050,33301,7600,12987,63253,23902,22111,6993,16303,11259,23504,248787,11509,28203,187526,103394,79091,37929,27906,1,172.20.1.171
1051,32241,7549,9717,64051,17548,27006,11686,20182,11710,25338,241409,11218,30115,189212,107746,73307,36550,30956,1,172.20.1.171
1052,33230,9761,10641,66417,33878,16870,127348,17990,10667,33108,309263,10635,29261,190919,105715,75143,35627,27425,0,
1053,29178,12211,9527,62115,17358,14935,118891,10943,10971,25289,301987,11117,30939,190812,107339,78480,34400,27403,0,
1054,36733,8871,11658,62837,21077,32588,122060,19463,11903,33831,305319,7840,33597,190720,111169,76008,36472,34447,0,
1055,34357,8234,10176,65435,29831,21587,127843,14278,15568,31678,334650,12602,40058,203961,115045,86211,40289,30102,0,
1056,34275,8284,12125,61045,27306,25492,122259,13802,12504,17647,300214,11961,30656,192632,106307,73155,39265,26184,0,
1057,31930,8749,13812,69517,22334,32631,132781,16328,9940,35061,360913,10520,40009,225357,128911,93142,43734,38980,0,
1058,41734,6928,8963,62116,25174,22148,129567,10370,9327,36597,334782,10041,34947,337931,117062,79867,33713,27216,0,
1059,27538,7753,11741,69289,32472,31850,132669,16937,12683,31960,308290,11420,35593,186024,101785,73406,37147,35890,0,
1060,33124,10593,7276,62478,22411,150150,121597,12952,142470,23143,312226,9153,37669,202296,114566,82759,38556,28592,0,
1061,30463,7156,12546,195903,24674,33426,129995,18710,10807,28198,324134,8745,33935,201187,106208,78575,38645,30807,0,
1062,27951,7314,13239,59523,22919,26231,101060,13620,11838,33203,282569,8396,35650,175979,101213,75581,32893,29218,0,
1063,32310,6458,10698,60587,21997,23657,119880,15434,10428,32881,303859,10271,31742,198658,104486,74207,32261,26128,0,
1064,31776,9318,13592,65286,28652,38309,135651,20329,12805,38104,337899,11270,41941,210186,116391,91607,34645,31294,0,
1065,31987,10121,13859,63609,8600,19242,113287,13277,7725,35456,295639,9282,34517,196419,115433,80375,36048,27557,0,
1066,35364,9172,13297,60926,29723,36640,124625,16940,9429,32873,311319,13163,30626,194087,108457,75012,33029,26714,0,
1067,36069,6810,12202,67774,33673,29086,144185,18145,13502,28398,365975,13367,37755,228138,259461,86651,41685,32357,0,
1068,37496,9221,8115,61502,23217,25715,123557,12953,12280,25529,335041,12551,31042,210670,124078,81132,34401,27426,0,
1069,32955,6801,8198,61979,31527,19747,131458,14194,12023,33161,307557,139956,32710,194185,103289,74250,35945,29842,0,
1070,35054,10079,8637,67836,27156,23415,256653,14753,9072,22199,340329,9600,31525,218100,123339,84070,40766,31074,0,
1071,35958,8421,14919,63133,22960,29229,137021,14589,11943,27320,311469,8320,34041,187649,102996,71631,36858,27367,0,
1072,34755,10125,10559,59318,14508,22452,101652,13081,9377,25077,295976,7504,35026,201366,117197,80450,35127,30066,0,
1073,35173,9450,11451,59347,23929,20356,137312,14543,11333,19045,301187,10993,30653,185050,106385,69869,32626,23300,0,
1074,30281,8051,13309,68445,29357,27085,128473,22624,12441,34710,329808,12539,38488,209348,116145,84269,41500,39125,0,
1075,33347,9843,9879,60293,17464,18506,114961,18644,9274,165721,313656,10289,31018,199328,110909,78324,36759,20317,0,
1076,31464,7624,12421,71065,36561,32019,135998,16161,13872,28661,326914,9443,35804,197636,108019,78807,39865,37229,0,
1077,35038,7081,13353,66193,22736,19805,116606,14134,15449,27987,308814,11949,26497,206935,112615,79115,33450,27888,1,172.20.1.166
1078,33357,11452,10006,62254,32148,27629,132832,18189,8464,31993,316033,11198,36849,189816,111343,76254,37500,35559,1,172.20.1.166
1079,33592,4879,11502,69368,19489,25180,120843,22287,5559,31157,342916,7755,36389,213220,116336,89044,40204,33611,1,172.20.1.166
1080,32946,8282,12298,62094,31817,30891,117331,14294,10295,31604,308953,12628,36145,188219,104774,75200,35716,28024,1,172.20.1.166
1081,35652,9029,8656,70861,26232,25603,126164,16437,15189,27249,335121,10592,31384,210602,117031,82986,40622,34026,0,
1082,36238,11573,14429,64234,27905,21260,130782,15783,9175,26077,327541,10969,37579,206328,115436,86277,40438,30387,0,
1083,33289,6460,11551,66315,36877,30840,129749,21302,14725,34227,309195,15051,38075,199744,113322,73877,38741,36920,0,
1084,37095,6107,13448,70100,21051,15274,122076,17445,14728,38207,329123,9736,36804,212184,119079,84551,41236,26843,0,
1085,36676,6400,10916,67260,26722,28138,131709,14794,11727,34646,343760,15342,39073,339169,116048,83252,37050,34321,0,
1086,34946,4167,10321,66845,26579,27079,128211,16140,13029,35244,332286,8597,32252,210048,117912,83987,42654,30502,0,
1087,34342,8038,12346,198282,17345,31559,132155,14109,8367,26687,329798,10307,35850,215403,121974,83099,40218,31843,0,
1088,35851,9654,12769,73142,23132,23143,130561,15739,143634,26434,346960,7943,37369,229997,125043,86782,40566,32988,0,
1089,34882,5002,10818,68256,22297,27944,150014,18851,6817,34074,343035,14349,34727,198148,112941,79139,36348,159453,0,
1090,35394,7655,12230,62665,23931,18912,108576,9549,10252,27735,308959,9265,34058,197821,109934,86379,35282,26709,0,
1091,33546,6586,10172,65026,23630,27024,136045,17825,11285,26043,339796,10309,32118,208625,115637,80381,41667,34251,0,
1092,34946,7234,13239,74711,27997,28436,127864,14932,14712,26594,327440,9254,28689,221390,125503,82503,39167,31957,0,
1093,35477,8985,12921,64937,28133,28675,133181,16478,10392,35293,316581,12258,33627,205273,111312,79930,37586,27769,0,
1094,33425,7863,12264,63526,31976,22068,126162,14773,11723,27952,316360,10923,35717,197818,240650,79126,36018,34118,0,
1095,168528,6979,9367,63262,26156,20521,132017,16800,8146,33569,354630,9212,35819,209705,123226,85717,40291,27583,0,
1096,27663,9146,12414,63195,21595,30683,128039,14079,10808,27860,307111,10561,36961,197629,102002,79603,32935,34495,0,
1097,33960,6686,11254,68427,36185,35299,131996,16221,12337,27636,334700,11708,35314,219215,120204,81319,37117,35475,0,
1098,35924,6343,10534,68595,21591,22393,133250,11373,11106,32964,333557,11247,39796,210852,123694,82889,37607,28273,0,
1099,34065,10420,13772,68126,31004,27325,268454,16018,11009,26733,332565,139896,32358,205354,114716,76873,36967,31631,0,
1100,36341,8482,8613,65203,24885,21057,127401,10327,11552,25678,328764,9968,33228,199480,111149,84629,39526,33414,0,
1101,33398,11657,14236,65186,29168,28093,127307,18298,8345,160805,337836,8873,31087,212092,116899,83630,34028,29283,0,
1102,31182,9209,11283,68059,37644,29034,121933,13856,10439,28746,322054,12095,33693,210543,116361,83244,41613,29494,0,
1103,32449,11772,14085,69200,23279,24469,131283,18426,13760,28000,329852,11510,31680,212553,118356,82304,41099,29540,0,
1104,35353,9621,10304,74288,31998,27291,145524,21432,12476,39127,363331,9364,38331,220135,121820,82121,44527,35532,0,
1105,33472,10179,12445,69653,33654,25324,134206,15483,15256,32615,354546,9636,37914,224084,119352,90880,40447,33663,0,
1106,32793,8157,6637,59607,19207,28645,115964,18657,9764,34771,321976,12756,36929,205446,113016,80066,35068,28192,0,
1107,20179,10080,9227,44526,17616,20237,83814,12568,9662,21383,194273,10560,24877,120107,67234,53110,28376,24615,1,172.20.1.167
1108,40182,6131,13304,65029,19441,34611,133386,20925,11398,26794,330387,9188,16114,233587,9123,153847,38090,29328,1,172.20.1.167
1109,33317,11067,10301,67281,21317,29472,133823,13444,11257,32123,321019,9530,18735,222798,5624,153698,37056,34984,1,172.20.1.167
1110,34970,8550,12075,74621,31252,24502,141995,17286,12715,29152,355381,12219,30802,221720,126496,90755,42298,33043,0,
1111,38786,7991,12556,70070,20795,26435,136228,16516,10146,27568,362455,9959,37501,218500,126337,88555,39527,28982,0,
1112,39234,5616,13711,68381,31841,22965,136770,17400,10960,33526,330318,11582,35290,212888,117278,82837,37058,32065,0,
1113,34067,7283,11441,73135,36059,23563,140419,13255,12952,28027,348007,9483,35256,354850,127392,87342,42276,36904,0,
1114,40206,8739,9967,68939,24604,153501,136591,14959,9169,28131,353051,11634,37492,220895,125284,81801,39912,32811,0,
1115,31376,10435,9651,70418,32428,40246,145555,20044,142544,35236,350559,11955,33947,216860,114592,86750,40180,35425,0,
1116,39268,8718,11870,208433,19118,23229,138460,11210,6588,26882,376620,7619,35469,238226,135754,97669,39213,31343,0,
1117,34867,9186,12214,66166,32856,25146,139294,13262,13373,29397,322084,8441,32287,194165,111576,71789,35079,28736,0,
1118,34346,9867,9724,75796,28960,21158,122278,16301,9611,33020,345673,9672,36641,228933,128324,85876,41418,29764,0,
1119,34332,10275,7873,65559,36385,30874,132406,21068,12276,34209,325293,11803,37033,205060,112459,82759,36211,35645,0,
1120,41060,7034,9933,78820,28140,22146,141476,22042,11107,45844,368535,12913,40403,245205,134610,98275,42040,34341,0,
1121,164807,13771,13838,63889,39628,25519,127797,21102,14929,45355,309384,11937,42710,198660,251799,78106,37175,33568,0,
1122,30849,11550,15579,69611,23715,29717,126922,26888,10274,57985,354651,7938,47565,220422,127189,93595,43378,31044,0,
1123,34454,11127,13458,72934,38882,29871,148503,23368,12386,57235,351803,8175,45567,237177,136605,94220,41256,37961,0,
1124,37597,10854,13608,72241,27030,31054,142444,26986,11516,48768,366520,10619,53667,229558,129509,103061,45411,33020,0,
1125,39595,8772,13939,68308,31803,32056,276609,19535,11549,43970,356097,11236,45584,225604,124745,91292,39916,30777,0,
1126,35690,8272,13582,70287,24328,28071,133894,18290,10568,45018,358755,10958,46643,219074,125626,90226,38084,33774,0,
1127,40230,10600,11940,72718,26353,23903,145226,19849,13130,42722,356326,141104,40711,219946,124870,90463,39098,30896,0,
1128,35607,9478,10224,70651,32004,23295,141544,17665,13238,49875,347537,9078,45201,228867,125782,86782,36554,35479,0,
1129,32161,9904,14626,62137,30807,31472,123530,27388,12324,60988,326127,8948,44970,208492,120389,90146,37092,35109,0,
1130,39574,9572,16289,68459,29604,27386,133848,22586,8918,54087,336201,10290,45658,218440,126329,87856,39544,34076,0,
1131,35959,10744,13195,68789,35923,27580,139975,19760,13225,44058,347893,8353,45789,207798,117878,90722,37523,30345,0,
1132,39717,8962,12465,64592,26070,20513,127321,15350,12775,46164,333711,8155,40699,212844,126178,88063,42178,30018,0,
1133,32998,10590,17731,76177,39273,32525,154519,26057,13570,57987,381199,13730,51018,239544,132663,95855,46041,37740,0,
1134,42741,6838,14288,76491,19369,26366,142343,24112,7254,52965,365970,10353,53132,237030,133618,102334,39016,25439,0,
1135,32225,10418,13722,67922,29620,38313,143659,22167,14276,48613,358574,11807,45972,212884,125218,86315,42560,33091,0,
1136,36982,12221,15462,69545,29361,21981,135649,21911,8347,51160,355423,12023,41459,234071,129791,96034,42814,32502,0,
1137,28389,11151,12409,45413,19950,20008,89087,17964,17867,43589,214024,5785,37768,136299,82725,61091,29518,20794,1,172.20.1.171
1138,34949,8879,15321,59173,27531,27700,24964,40402,10428,62863,217930,12653,40292,173031,97637,73039,36326,32801,1,172.20.1.171
1139,34395,11080,14717,65290,24891,27735,6324,25354,12905,45171,249057,12679,41794,209427,124382,86096,37912,33474,1,172.20.1.171
1140,38938,8013,12003,76371,28285,160830,110022,28744,13138,61238,357961,10808,42487,243711,141286,100266,43325,35542,1,172.20.1.171
1141,38862,10190,12380,76561,41547,33640,149261,19111,11881,54767,368360,10558,51925,240538,138307,103003,42467,32684,0,
1142,33070,10985,12338,68352,24005,31543,140649,24810,11163,53087,348794,10973,41844,225107,130526,86871,40185,34584,0,
1143,38496,8799,15129,76945,29356,29087,140774,22058,143089,50120,367756,13434,45464,242075,138360,95728,41872,33890,0,
1144,36294,14189,13597,79291,36513,32102,151242,22145,8481,49897,375368,10743,46005,241557,131330,100187,46617,42757,0,
1145,39259,6376,11100,76278,29868,18880,134513,22845,10564,49688,357468,10504,46924,233809,132622,93114,43249,29834,0,
1146,34101,9355,18712,70732,22317,28136,144844,19496,12879,61185,359238,7305,51688,215218,120341,94048,43871,167420,0,
1147,38589,11281,13819,74659,20292,18261,138331,23632,13037,52809,367606,11097,49278,239296,265115,100726,45227,31491,0,
1148,40378,8755,17169,70402,29187,36301,145063,21881,13210,51491,369803,13301,50079,223417,123421,92105,42262,31207,0,
1149,35126,10163,14505,75916,31015,31652,160723,20306,9911,54085,389384,7129,49403,240758,133682,98237,46803,43899,0,
