index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
922,22610,11767,10999,45797,29699,16852,54565,20629,7129,636330,291736,6428,118439,203105,33404,25921,17845,11300,0,
923,20637,13365,11823,50761,32985,126171,54528,28240,7022,776168,297985,9435,129263,302744,34543,24047,21331,14836,0,
924,23432,12753,11747,48208,22460,15347,56610,24883,5457,824107,276679,6609,129728,200399,33941,25666,16848,112859,0,
925,23365,11459,13070,50120,38394,24167,62205,24564,8075,722118,309802,6082,132316,209647,35525,28563,20715,13881,0,
926,20373,11382,13502,49856,19351,13024,51754,28885,6142,809832,278541,7030,136242,195465,35171,24460,20738,11750,0,
927,23032,12341,12228,50955,31338,15310,64562,27714,4103,742777,317320,7649,122252,207735,135804,26836,18515,12542,0,
928,19035,12703,10268,51877,35578,18920,51944,26052,5175,758885,287921,6973,126668,198522,32646,26909,20806,16808,0,
929,23687,13055,9995,46398,25870,18718,50945,30793,4928,727752,281633,6823,122825,191344,31299,24001,17169,7848,0,
930,18318,10366,10305,50644,26985,24410,62830,23554,7360,702824,303291,7118,121214,194503,32212,25156,19279,15155,0,
931,123238,10628,10165,53683,23568,12792,53039,27768,4135,813983,308595,6485,135859,212326,36605,27283,19522,11483,0,
932,21758,11630,12000,48154,36294,24589,64152,28488,5910,733922,311342,6113,125911,203837,34646,26502,18120,14215,0,
933,25184,9399,9696,55635,16609,11871,63294,25738,5682,747331,323620,6466,128444,224056,38391,23399,21069,14099,0,
934,21604,11326,8249,43893,28477,18730,56706,25547,5205,621400,274709,7498,114893,187241,30007,23283,17473,8471,0,
935,18801,8731,13591,52577,36125,23595,59976,28488,6603,848981,306015,6224,132699,207933,31482,25877,22474,14941,0,
936,21325,10496,12021,40508,25480,11090,47048,24977,5914,799951,237877,7226,121866,179466,31800,26449,15131,8015,0,
937,16061,8122,9562,43678,34678,28635,60128,23321,4097,619718,265652,6863,109645,171555,29698,20087,18956,15390,1,172.20.2.152
938,26662,8732,5329,32026,13218,22724,49072,8077,18641,413694,131539,18915,61052,98181,30516,15918,9227,20848,1,172.20.2.152
939,20270,12619,14279,50271,27092,21159,98242,4305,6876,973080,361972,107038,137924,199024,35775,25995,21126,12550,1,172.20.2.152
940,36143,10714,13417,64032,33941,36148,212950,18916,18738,918314,367093,20346,141210,229340,49104,29542,21923,25324,1,172.20.2.152
941,22820,9353,9090,44915,34799,12545,51147,18267,4433,578785,284903,5655,109478,193419,31283,23486,16778,12952,0,
942,18437,10704,12387,44812,16960,19213,50618,26691,5267,846467,269666,5905,131346,181425,28948,27985,18041,10485,0,
943,20918,11968,9491,47106,33384,16688,50652,27371,5222,799528,275509,7322,134657,187924,34253,25331,19528,10649,0,
944,19819,8704,10670,47643,25916,22258,54336,24204,5880,812446,287691,4340,124716,195546,32885,22990,18916,14672,0,
945,20215,11377,11800,45104,25365,12893,57125,20625,4921,683520,278977,5262,124111,189574,32441,24519,17984,12911,0,
946,21950,12543,11297,48241,22991,20810,54119,30529,6703,887924,287411,4431,137140,196393,34712,26194,19504,9924,0,
947,19320,8997,9960,47134,29884,11930,54326,18905,5102,693520,280459,7782,117792,188253,33703,25521,18134,14355,0,
948,20273,9232,10500,44206,26202,18291,47369,27870,8066,706941,264765,6160,120283,184956,32538,22686,16956,12666,0,
949,20188,10078,11607,43050,33373,24786,55241,29213,6042,778976,275263,6161,123937,181200,34083,24713,17638,12133,0,
950,20422,12427,9424,146965,24264,17714,52236,26522,7101,733303,274047,4904,131911,192301,34410,24012,18082,113664,0,
951,20309,12911,10699,48794,28513,19775,51525,31559,7282,882252,267832,5474,128695,198915,30246,25625,20793,10184,0,
952,20934,10248,12331,46678,35925,19928,53160,20545,5673,765213,272665,5651,121390,187502,33615,24960,18140,13523,0,
953,23041,11672,11092,43935,22036,15423,50715,27409,6219,736970,265877,5566,117304,181106,29858,23729,16945,8705,0,
954,18438,11521,10989,50458,38810,24339,55923,24818,6270,837761,287081,7054,135360,197028,137140,24437,17860,12627,0,
955,23473,13048,9218,48990,20702,17834,55255,24401,3699,663228,315942,4737,127803,211185,37182,25939,20144,13254,0,
956,19711,9737,9973,51374,39489,21432,59361,28599,7177,755880,301049,6329,120749,196753,30433,22705,19873,12889,0,
957,21883,13273,9979,50732,27424,23639,51563,28408,6247,765100,311834,5457,141774,213311,37977,27774,19644,12492,0,
958,20993,8701,12511,46310,28508,16460,56295,28339,4767,763122,282512,3609,118735,188124,31884,21865,18747,13297,0,
959,122171,14067,12895,50927,36197,16148,54872,28390,5871,840565,302185,6373,141253,203088,36703,29763,20307,13003,0,
960,21456,11382,11871,50942,16928,13083,54738,24450,6329,767872,292905,4094,128162,204050,33852,26954,19467,12992,0,
961,19154,9109,11284,47887,19724,19676,54580,26447,4554,756516,278913,6171,122542,190484,33474,23871,20604,12023,0,
962,21288,11370,12192,48302,33635,14609,50385,27178,5696,801332,287525,5179,129991,203190,35280,25848,19102,12394,0,
963,19517,11423,10395,45294,32727,19170,57505,27035,4205,742835,283418,5734,122299,191154,32121,24781,17067,12639,0,
964,15894,11148,10427,43359,29128,22639,46785,25751,6292,662799,268348,108306,117895,179263,32326,24312,18811,14985,0,
965,24247,9286,12101,48706,33603,22999,159865,28692,3721,862564,296550,5906,132329,204611,33988,23948,20152,10281,0,
966,19863,10774,11432,44750,21885,22494,54874,23412,6058,628040,283117,5858,120392,185860,31417,22595,18876,12826,0,
967,23114,10282,10923,46282,36177,17682,52647,30306,4070,898905,293771,5916,129376,200175,35200,24923,18750,12009,1,172.20.1.166
968,33430,10804,12450,60421,21717,30559,71701,25166,12776,791093,279582,17882,122390,204039,44996,23548,19756,24586,1,172.20.1.166
969,20750,10812,9808,45469,18381,17286,45103,31608,3996,778131,267416,5696,116219,188054,35268,22724,20069,8674,1,172.20.1.166
970,34553,8549,10999,57334,34433,30054,66720,25968,22327,727373,284486,20201,129790,202283,46553,26942,19890,26180,1,172.20.1.166
971,17576,12315,11261,49872,34780,23365,50842,27219,6324,749844,290951,6296,124871,201985,36618,26656,16950,13858,0,
972,23560,9358,9347,49626,29581,14590,53809,26610,5874,718308,292214,6691,123015,195440,33032,24813,18142,10917,0,
973,21622,11560,9827,43748,34332,24578,57246,25182,4699,683492,305693,5941,117805,201430,33857,23237,17621,12330,0,
974,21925,10038,9031,52896,27547,18824,56699,25762,5909,703369,314240,5424,130517,213387,34255,25692,21774,14441,0,
975,20980,13926,11840,44402,28461,24491,55571,26151,5453,701381,296533,4819,129906,183300,31963,23548,19599,12727,0,
976,17518,10973,10095,49460,26328,11465,49549,19253,5747,697722,293573,6711,121853,200382,33353,26566,20213,14966,0,
977,21808,10834,10540,46333,22820,19049,52389,24423,6302,750631,285955,5227,122880,189832,31926,25964,18701,13162,0,
978,19311,12519,10259,144937,32093,16593,53885,24589,4935,734299,282275,5443,118370,189545,31157,25328,19326,13422,0,
979,21796,11244,11733,47325,13276,20883,47742,30325,3076,757457,284095,6009,126941,195092,31690,23633,17806,114246,0,
980,19497,7993,12907,44894,32646,21351,57012,27871,5394,868345,279834,3669,132241,180071,29774,22823,18192,11053,0,
981,21245,11715,9678,44503,24381,112288,47958,24299,4137,748963,276618,3974,118214,194013,33861,27062,18008,11360,0,
982,20464,11103,8858,47144,12084,18746,55888,26167,5145,783329,268107,3941,118486,183628,31601,24044,18791,9725,0,
983,17808,12328,11255,50397,24650,19247,52876,23912,5567,671155,295731,7995,118279,202346,135430,24521,20252,15695,0,
984,21415,10182,11966,44580,14658,17820,48525,27945,5077,812469,259480,5678,122195,183249,33716,24169,17790,9216,0,
985,16618,10516,12779,46016,28970,17382,52649,27383,6387,759026,268726,6211,126994,182618,28495,25109,18633,12195,0,
986,23518,11410,12501,50259,24881,23293,49739,32203,5611,838709,320681,6636,144506,221365,39943,28085,21450,11547,0,
987,18526,10821,8616,43796,26809,24196,60451,25884,6772,646331,291275,6773,112002,189013,30436,24770,18522,13259,0,
988,21374,10453,8749,45016,13647,18037,47152,26940,4041,688834,283270,6438,112680,200165,32486,25605,16724,11783,0,
989,20001,11856,11701,45444,35702,20824,53497,27258,4461,771202,284056,7451,128113,194403,31405,25049,19983,10703,0,
990,19096,9818,12733,52488,37345,22348,78850,31069,7774,916071,309502,107787,139306,209737,35300,28123,20551,14056,0,
991,21707,10514,10390,44391,23938,17381,43415,24877,6553,669827,292326,6013,117191,198023,35910,25847,18028,12169,0,
992,17103,9829,11929,48748,38711,23701,53944,25565,5305,788299,278592,5566,128590,203079,32389,25828,19663,14950,0,
993,23625,12528,10935,43681,27180,14570,57939,25393,4083,553699,299097,6233,110444,194283,34446,24222,17333,11218,0,
994,19685,6535,9919,45503,18877,9817,57113,10949,4697,182725,315073,5955,83890,199595,32128,22437,18729,12114,1,172.20.1.172
995,38715,3205,4196,64626,37920,41834,93854,4786,19035,13882,400912,20349,70787,250571,51573,17926,18837,30828,1,172.20.1.172
996,26508,5821,4904,50737,25464,16554,69464,2993,7368,5081,411700,6644,74631,239490,36472,21109,18904,15072,1,172.20.1.172
997,38123,3429,5437,62620,24881,38690,88667,5492,20144,106166,384544,18872,66755,252875,47959,16465,16813,28084,0,
998,24272,4828,4668,51343,20107,13219,68514,6022,4148,4659,407504,6358,75620,244640,36884,21358,18705,14927,0,
999,27176,3535,3356,48957,32110,21909,76650,6646,4921,5482,397781,8129,68861,228162,37186,16559,17774,14493,0,
1000,24488,4016,4431,57995,37581,20199,78054,4733,6029,4447,444814,5604,77799,273687,41554,23213,22660,17728,0,
1001,27444,3279,5239,48314,16744,11377,64499,4540,4989,4877,362024,4884,66328,220106,35880,17855,16845,11819,0,
1002,23735,5971,3508,50445,25237,24864,67721,6911,5882,6141,403629,4123,69926,224255,32576,19590,20029,14460,0,
1003,28838,3610,3840,52556,22435,14862,70366,4638,6047,4215,406900,6161,76046,353653,39298,18890,18212,13600,0,
1004,27421,4347,5766,51803,37779,29266,74509,5129,8397,4191,401891,6253,70856,242816,36311,19285,19951,15670,0,
1005,26216,3760,4932,53594,21862,10738,67997,6033,107315,5146,401920,5116,73369,244555,38457,20274,20335,17190,0,
1006,27391,4016,4329,51256,30619,23254,76628,5094,6644,3857,404096,7914,74468,247729,39445,18335,16006,12684,0,
1007,26490,2617,4488,52877,26562,121163,71703,5749,4926,3927,406706,5768,73884,253366,41663,20133,18800,15376,0,
1008,27755,3460,3839,52731,24677,21947,72573,4829,4312,3994,412937,6568,74578,248560,138852,18717,19250,14360,0,
1009,26873,2873,5497,53030,23264,14982,73819,3601,5250,4521,396243,5080,71879,237465,36886,19155,16965,13590,0,
1010,28777,3354,4598,49790,23536,13504,75840,4648,5922,5146,418968,3900,72361,251857,39587,20183,19517,11655,0,
1011,26232,1399,5001,56217,24983,18511,78622,3201,5572,3993,441920,5951,73770,252567,37916,19305,21061,15802,0,
1012,130619,3204,3614,49188,17057,17939,69990,3924,5116,4002,387128,6061,65077,230402,36491,18271,15999,11837,0,
1013,22548,5490,4972,54317,32060,18049,75005,5567,6214,4808,407964,6504,67476,243843,36233,17772,20657,17344,0,
1014,29239,4497,4872,55863,19156,18927,72989,5460,4534,5258,427005,5005,81594,264768,41749,20323,19405,13595,0,
1015,27913,5234,4129,54734,30677,23661,78781,6813,5069,4785,420331,7649,74862,257240,38498,18979,18895,14917,0,
1016,30260,4422,4664,55831,26527,23776,76802,5367,5955,5212,430262,107737,80635,268636,39192,21253,21578,15130,0,
1017,26653,3610,2934,54040,24169,17353,79791,3910,5640,3487,410197,5521,71688,260989,39404,20369,19464,16244,0,
1018,26906,4678,5881,51473,24847,26815,75145,6146,5187,4116,411728,3901,75340,239505,35446,18396,18722,13796,0,
1019,26243,4016,5610,56322,23099,17124,172019,6981,5272,5101,438273,6169,75506,266958,40361,19490,20723,16188,0,
1020,22959,4272,5889,38115,19048,10987,56036,4075,4251,4785,275945,5880,50750,170053,28074,14412,13071,11230,1,172.20.2.152
1021,19471,4753,5860,39635,24263,16172,87761,3609,7334,5005,333020,3956,54956,180964,31049,16529,14983,11760,1,172.20.2.152
1022,27573,5009,4827,45856,32074,12529,144932,2118,5041,4962,484533,5667,68382,241502,38216,20143,17254,14441,1,172.20.2.152
1023,23880,3941,4729,53861,19417,18187,96784,5083,4199,4740,449690,4795,71479,248042,38242,21914,21057,16757,1,172.20.2.152
1024,33795,3910,4553,50757,18743,10878,72629,4155,5027,6844,408969,5916,73721,257366,39995,18973,17018,12585,0,
1025,26598,3866,7107,57113,34681,27059,80220,5278,8543,4362,434379,4867,72306,260455,39510,20966,22475,17924,0,
1026,25522,5084,4311,50885,10038,14488,66304,4496,4051,5099,383506,3539,69353,238278,36338,18229,17346,13090,0,
1027,26806,4347,6448,53486,25045,27386,78897,6070,4248,6776,406932,6760,71613,240800,35369,19936,18811,16863,0,
1028,29385,4422,5148,57459,26328,18379,76646,5365,6147,5208,433192,5835,74709,262442,39914,17267,20083,15104,0,
1029,26301,4016,6052,49776,26558,15616,73150,4807,4346,4633,387176,5348,67095,335877,37024,19088,18239,15823,0,
1030,22443,3610,5204,48623,28854,20311,65309,5047,5994,4522,389547,7278,68724,233582,37457,20711,19081,16802,0,
1031,27285,3204,4025,51670,21160,22245,71506,5820,6229,6589,408759,3253,72826,242405,35535,18641,19768,13183,0,
1032,27500,4828,7525,49782,21620,17364,72137,5384,6938,6076,399664,5656,71354,239968,37266,20211,18415,13861,0,
1033,29762,4903,4663,47414,29528,17897,72599,5237,5767,4702,372241,6438,67126,228929,34784,15339,17738,13925,0,
1034,27295,3685,4257,53765,24236,13684,74831,4817,107015,3956,420378,5047,74216,261063,39382,20352,18140,14664,0,
1035,30175,5084,4930,56299,24347,12235,70338,4819,5152,3927,419541,6377,77328,256476,40271,21128,20030,14966,0,
1036,30816,4422,4832,55576,30974,21026,72524,6317,7364,5702,437941,6164,80270,267456,39644,20818,19494,13627,0,
1037,27718,3204,4830,53776,32209,18890,82732,3751,6581,5071,406312,7142,73676,265977,39795,18144,18110,14331,0,
1038,27100,4422,3855,52599,22675,15988,73902,4880,5078,4777,396829,6123,71019,250787,142052,18016,18824,12243,0,
1039,23536,4753,5871,52528,27630,23091,77301,4991,6553,4732,404691,7236,72434,242741,36883,20165,19233,17168,0,
1040,28836,4016,4251,57236,29450,17498,76086,6549,6103,5218,435573,6925,80977,263292,43090,20501,19885,14424,0,
1041,24594,4347,4398,49577,32956,26693,73041,5122,6627,4183,399074,6197,71405,236038,37992,19351,18773,17038,0,
1042,28290,4422,5472,51428,24341,19208,74258,5173,4757,5327,408871,107306,74897,242626,40507,16714,19486,15698,0,
1043,29465,4753,4168,56191,36973,20546,82489,5997,4598,5145,433688,6449,77847,266127,42045,18879,20189,14733,0,
1044,25614,3941,5569,53947,30650,17397,173132,5106,7037,4326,397518,6441,70961,244692,37889,17437,19246,14249,0,
1045,30930,4711,5322,52281,13851,19985,76846,6049,4979,3746,405996,6139,75056,258259,42124,17404,17549,12416,0,
1046,23727,3760,6096,54905,30185,25853,75821,5790,6809,5287,426266,4632,74009,235808,36121,19976,19894,17707,0,
1047,29186,5009,5222,50528,19253,16107,64421,4904,3627,4823,392927,4885,74976,244649,38547,21582,17138,10253,0,
1048,25743,4903,4723,54792,35079,23112,76570,5428,5279,4630,408719,5059,70119,236627,37690,17928,19068,15686,0,
1049,27772,3126,5625,35309,12374,21329,22562,5054,16527,21165,144481,19343,32356,108065,31823,10667,9134,22188,1,172.20.1.171
1050,27604,4166,8936,52432,20191,20831,10065,7965,6501,40147,281107,6997,69935,246326,38552,24103,19728,15163,1,172.20.1.171
1051,37066,4445,5366,67805,17252,34652,23806,12097,19523,104402,281344,19464,78337,250045,51631,19507,18915,28303,1,172.20.1.171
1052,26130,5828,5787,53848,35742,11942,81155,10249,5727,142193,391519,5695,80731,244125,36621,19073,19001,11847,0,
1053,23934,6795,5213,51698,19492,10127,70592,6779,5719,112167,386241,6420,78091,239273,35998,20656,18104,13863,0,
1054,28340,5774,6465,52086,22597,26366,72393,11596,6078,137911,392727,4756,87264,242914,37393,19167,19303,15424,0,
1055,28019,4753,5452,55853,32667,18833,75367,7652,7238,148768,416379,7404,90234,264837,41427,22791,21550,15058,0,
1056,27234,4975,7012,52197,28912,19242,68795,8339,6515,71980,386639,6448,77048,237811,37699,19508,20372,12823,0,
1057,27786,5280,6361,59577,26002,27768,80584,8216,5009,179403,455012,5537,95196,290272,46955,23065,22626,18254,0,
1058,31998,5455,6095,53510,26454,15090,82257,8930,4657,97282,415984,5693,88175,361525,41560,21291,17071,14538,0,
1059,23239,4298,6370,55629,39362,24841,72955,9629,5829,149679,398707,6119,81284,240717,36147,17870,20447,17547,0,
1060,28203,6188,3800,51179,24371,14703,75132,8281,106802,89432,406389,5690,86829,248621,38719,21512,20224,14110,0,
1061,26469,4111,6689,156790,23297,27338,75575,9270,5800,141659,407783,5563,79546,256677,39317,20199,19870,15447,0,
1062,24485,3634,7385,49519,22438,20246,63515,8494,6079,153528,351817,4848,78300,223796,36170,20446,17760,14095,0,
1063,26540,4147,6037,49523,25464,19466,71633,9401,4985,107192,397308,5305,80453,236168,34927,20379,16686,13004,0,
1064,25707,5684,7900,57477,31975,33853,80864,10080,6444,194147,431419,6535,95695,269505,40395,24256,18315,15201,0,
1065,25637,6244,6978,51836,11511,14108,64953,9466,4022,148008,393328,5613,86677,239326,40140,21546,19338,13512,0,
1066,27655,5864,6602,49790,34169,28242,74332,9425,4459,120312,391293,7638,81198,245120,38115,20313,17696,14025,0,
1067,29900,4552,5783,59581,36632,25668,81819,9584,5699,120341,471743,6970,96096,284603,144587,24157,22060,15244,0,
1068,30973,5334,4694,53634,24310,18794,75630,8703,6128,83748,418048,6735,89314,265308,41777,21812,17512,14812,0,
1069,25618,4186,5376,50896,34610,11765,75071,8577,5333,148351,395027,106457,79078,244824,36287,20076,19756,15093,0,
1070,31004,6190,4661,56830,27949,19223,177146,8680,4480,83439,439834,5075,88272,269299,43457,21233,21192,14735,0,
1071,28305,5273,8793,52118,24975,20020,78048,7996,5926,142789,401147,5922,77468,239405,34864,19770,19235,13042,0,
1072,27578,6509,6014,50509,13381,16914,59133,7643,5004,93291,390143,4385,85960,241349,41754,21539,19075,12476,0,
1073,28657,5440,5787,47904,24915,16874,75591,6961,5494,96244,394889,6114,77823,230274,37578,18797,17809,11054,0,
1074,24906,6061,6675,57602,32284,26198,77156,12979,6159,124065,421676,6363,88436,265212,42121,22897,22595,17649,0,
1075,29863,5340,4678,52720,18883,14868,71248,9995,5556,261639,390418,6210,85950,249977,38636,19683,18358,10540,0,
1076,24223,4765,6390,60462,34507,28615,79410,10033,6803,110721,419049,5149,81657,256386,37868,18534,20812,19642,0,
1077,28039,4064,7609,54218,37390,12847,69378,7688,5048,127544,409704,6529,84662,246684,35879,20519,18065,11417,1,172.20.1.166
1078,40102,6911,5903,66358,35432,35687,92883,11439,16708,128673,395612,19154,83163,260330,54593,19296,20104,30553,1,172.20.1.166
1079,26442,3264,6067,61999,19106,20507,77214,12362,3334,151147,424183,4141,88014,276341,43610,21428,20285,16859,1,172.20.1.166
1080,40458,5323,6452,66074,32411,38273,84417,8291,22309,145435,375760,20505,81364,259952,51151,19651,18230,28111,1,172.20.1.166
1081,28210,5150,4963,59979,30365,21164,75803,8801,7197,116628,425870,6166,86663,262987,40433,22519,21309,16199,0,
1082,29210,6205,8079,56343,33726,22293,74544,8809,3949,129141,417105,6359,84674,262133,43119,22750,19748,15758,0,
1083,25485,4487,6301,56384,39406,26667,70924,11632,6738,121011,412021,7663,87279,243740,40013,20115,20908,17264,0,
1084,29524,4778,6009,58512,23602,16557,69488,9125,7344,178311,424086,5709,92881,268383,41002,22181,21444,12998,0,
1085,29207,4423,6498,57252,29759,22334,82285,9730,6413,114045,423593,8264,90539,365053,41351,23504,19619,18528,0,
1086,29275,2771,5796,55126,30094,22141,73886,8814,6173,126369,428307,4561,88909,263429,39971,21969,22685,15687,0,
1087,27603,4583,6537,156339,21758,20814,77781,8579,4576,132100,440272,5572,92380,260355,38990,22453,21399,14042,0,
1088,29492,6415,6728,60461,25408,21354,80942,8959,107657,99513,454666,4538,90632,278071,45342,23024,21405,15631,0,
1089,28400,3184,5316,56530,25101,23874,87825,10688,3909,163862,437733,7702,86403,256950,39187,20755,18914,116670,0,
1090,28336,5190,6904,53621,19363,13689,66224,6763,5714,105089,387660,6098,83815,256879,39641,21325,17921,13876,0,
1091,28321,3650,6464,54840,26007,20382,78033,8903,6034,128930,436809,5620,85909,265994,39268,20030,22185,16653,0,
1092,27702,4788,7567,59456,32632,18231,72043,9444,6971,87310,444792,5276,89647,257500,41080,24458,21660,14883,0,
1093,27687,5204,7115,54425,28501,24268,75229,10332,5184,145269,417928,6443,84658,250479,37573,22442,20373,14548,0,
1094,24627,4903,6300,54637,35695,17221,75811,8876,5260,121842,401862,5470,83744,251070,140328,21496,19682,15567,0,
1095,131206,5048,5142,56804,27082,15746,79819,9191,4128,159058,430905,4904,91366,281256,45092,21327,20014,14303,0,
1096,23691,5420,6184,51039,25982,23460,75323,8029,4984,103588,398707,5547,80629,243255,36305,22751,19108,15861,0,
1097,26384,3695,6298,53403,43016,28086,78650,9078,4992,132735,441222,5895,94750,262178,39199,20932,20927,17087,0,
1098,27531,3922,6015,56773,21858,16448,78952,6723,5870,162242,438807,6434,91377,262882,43916,20274,20424,13354,0,
1099,28127,6951,6748,55419,30375,24793,159760,9013,5503,93927,426602,107052,82822,255033,39713,21020,19466,15228,0,
1100,27692,4734,4960,54712,26104,16685,78545,5386,6929,109320,408750,6592,82311,261451,39514,22829,20653,16534,0,
1101,27645,7142,6965,53706,31127,25614,79123,9622,4103,223044,425222,5176,86535,266496,42170,20273,18004,14623,0,
1102,26514,5651,7007,58439,41197,22517,75111,7604,4751,136828,410524,6473,86291,259147,40697,22620,22409,14143,0,
1103,25983,6689,7568,56311,24667,19774,77160,10103,7344,99515,434467,6035,88508,260134,39989,22486,21865,13893,0,
1104,29186,6061,5055,62217,36411,23762,87344,12576,6220,170234,459448,5024,92915,281431,42382,19715,23434,15977,0,
1105,29394,6492,6731,61032,36231,20576,81871,10041,7168,115454,451033,4991,94103,278573,38542,23298,21442,16377,0,
1106,27235,5478,4250,52582,17815,22339,70078,10612,4771,152227,410564,7314,85558,251909,41434,19791,17677,14229,0,
1107,16808,6007,5178,37693,18811,15284,50140,7010,4978,61462,253494,5698,49843,151192,23135,14552,15633,12825,1,172.20.1.167
1108,32807,3644,6484,56645,18244,27264,76340,11175,6502,139643,405886,5212,15134,348789,19228,37133,20261,14208,1,172.20.1.167
1109,27629,6622,5473,56197,25315,22927,77535,8312,5952,102358,396940,5278,13784,334646,4104,38515,20278,16242,1,172.20.1.167
1110,27735,4753,5465,58892,36305,19235,82609,10454,5940,137188,460038,6622,91314,283759,42747,23372,23084,16454,0,
1111,32420,4606,6857,58930,20768,21350,82631,11241,5061,119024,449950,5287,94496,282784,42438,23279,21522,15226,0,
1112,29839,3647,7891,54730,33406,17224,79671,9731,5330,158430,440387,6148,88660,258419,41000,23121,19819,15142,0,
1113,27632,4465,6584,61365,37343,19568,78415,7803,6347,116428,459572,5124,94193,382280,41440,23495,22867,17582,0,
1114,31300,5296,5083,57159,25697,20347,78938,9069,4716,107984,460743,6234,93289,273444,43253,19571,21705,15525,0,
1115,25986,6161,4854,57806,32142,30593,85918,11046,107530,143174,453177,6963,87420,271448,38656,24973,21140,16738,0,
1116,33074,5234,6741,163487,16769,20053,86065,6913,4097,82780,482600,4480,96554,296029,47355,26801,21050,15235,0,
1117,27350,5549,6804,54879,35540,21207,80700,7473,6582,137192,413435,5034,81950,246642,39884,18687,18090,13174,0,
1118,28576,7213,5255,63397,29062,16991,78650,10802,4873,115680,442796,4918,94500,276664,43897,22303,21988,14659,0,
1119,27380,5151,4121,54404,40052,28270,78791,11359,5715,167021,419215,6783,88627,256955,40183,20301,19411,16495,0,
1120,32641,5008,5510,65689,30802,17036,81530,12573,5509,215124,490517,7944,106988,296536,44888,26679,23456,16315,0,
1121,127936,8622,6995,53683,46138,17957,74510,12809,7326,207045,406628,6327,96104,243057,142698,20699,19623,15161,0,
1122,27205,7342,8288,61132,25159,24873,81257,13563,5383,306559,444348,4208,105978,279231,44555,25811,23046,14612,0,
1123,27902,6266,7951,60017,45641,24913,85474,13250,5461,259528,478416,4658,111400,282340,43797,26369,22385,17524,0,
1124,31498,6567,7027,65294,28974,24923,84328,14754,6252,310562,473223,6342,110086,295555,44984,24450,23682,15165,0,
1125,33048,6245,6529,57812,34130,25825,185979,9460,5278,204066,461954,6579,101391,283500,43235,22838,21393,13055,0,
1126,29432,4077,6712,60310,29755,23151,84592,10088,5654,230083,444847,6099,99912,283730,45067,24530,20394,16069,0,
1127,31846,7468,7346,59077,27044,17716,82388,11433,6195,181867,463117,107095,96597,281250,43390,23776,20127,14603,0,
1128,28775,5781,6155,61438,35642,16928,77524,10357,6446,243001,459415,4570,104462,277991,43048,24757,19701,16508,0,
1129,27387,6521,8227,55193,29987,24021,75012,15949,5846,314329,416714,6157,102786,265383,40690,24013,19448,17383,0,
1130,29200,6770,9519,57947,33265,23613,79855,12745,4796,281579,437100,5950,107245,270057,40391,25364,21577,16031,0,
1131,28954,6593,7046,57084,37799,20709,84058,11132,6159,231522,435425,4760,96383,276233,42768,23560,19568,14754,0,
1132,31626,5398,6933,56042,33572,15482,77247,9020,6620,216595,421553,4058,100951,269392,42707,24885,22270,12636,0,
1133,27986,6851,9593,68229,45762,27602,90321,14263,5972,304128,486290,7269,113980,306714,42725,26341,24928,17939,0,
1134,31979,4689,7950,60773,20879,19803,84204,13014,3749,314986,476649,5885,111684,297436,45669,28003,20906,11913,0,
1135,26525,5997,6847,58871,35019,31927,90759,12786,6797,226216,448574,5799,103524,278550,43639,20377,22038,16109,0,
1136,30323,7459,8015,58380,29628,18765,82137,11028,3991,260313,463969,6842,104230,285330,43503,27839,22835,15943,0,
1137,21334,6899,6634,38658,19268,16344,50278,11208,9337,183810,278884,3498,70832,170232,28870,17385,15506,10190,1,172.20.1.171
1138,41094,5941,8167,60896,31106,37205,25017,22489,18573,293036,266136,19225,85701,227808,47660,20430,18859,28608,1,172.20.1.171
1139,27160,7232,7770,53863,23542,24823,4518,14158,7308,182534,305933,7883,98015,255876,42724,22640,20046,14896,1,172.20.1.171
1140,46770,4981,6697,79991,33356,136431,81570,17973,19826,310351,447848,18959,110916,315627,62819,26392,21901,29931,1,172.20.1.171
1141,32542,6961,6703,64118,44496,30004,86510,11770,5534,272487,483486,5741,112866,297588,46451,27474,22189,15521,0,
1142,26561,7802,6322,57005,27508,25405,81312,14605,4847,228682,457791,5739,106224,276494,42185,23760,21965,17191,0,
1143,31335,5507,7583,65061,32020,23456,84110,12190,106825,249090,480499,7642,114083,297867,43122,26108,21241,15754,0,
1144,28923,8987,7850,66733,34053,26766,86962,13902,4371,236025,497852,5850,109089,303273,41333,26219,25488,19455,0,
1145,33752,3218,6711,65283,35088,20217,80288,13052,5021,278740,454557,5907,103889,287508,47767,25680,21704,13440,0,
1146,28759,6716,10133,60539,31844,23193,85886,14231,5877,263559,447740,4025,106554,288565,42777,27144,21116,117605,0,
1147,30998,7721,7028,63471,24186,14683,81380,14400,6497,277492,480179,6192,109458,295443,148263,27547,23664,14103,0,
1148,32335,5614,9567,61316,34304,29802,85703,13485,6882,253526,464436,7058,104751,291007,42895,25320,21880,15745,0,
1149,28771,6656,8815,66148,35577,25068,95516,13121,4502,230492,499236,4066,110301,308428,45037,26559,24645,20550,0,
