index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
699,59.0,46.0,52.0,132.0,59.0,59.0,98.0,60.0,60.0,380.0,446.0,51.0,119.0,185.0,93.0,77.0,81.0,49.0,0,
700,45.0,46.0,47.0,165.0,108.0,86.0,154.0,70.0,49.0,462.0,540.0,39.0,116.0,203.0,92.0,73.0,93.0,61.0,0,
701,45.0,50.0,46.0,179.0,41.0,45.0,112.0,81.0,52.0,470.0,626.0,61.0,128.0,262.0,118.0,75.0,74.0,61.0,0,
702,72.0,41.0,61.0,267.0,77.0,219.0,158.0,84.0,52.0,564.0,556.0,47.0,140.0,182.0,77.0,75.0,74.0,57.0,0,
703,70.0,54.0,51.0,144.0,53.0,38.0,95.0,86.0,44.0,505.0,503.0,51.0,130.0,224.0,104.0,86.0,87.0,57.0,0,
704,65.0,55.0,61.0,172.0,123.0,139.0,149.0,115.0,28.0,815.0,493.0,52.0,161.0,191.0,79.0,94.0,97.0,74.0,0,
705,70.0,49.0,52.0,199.0,28.0,52.0,132.0,77.0,58.0,487.0,724.0,57.0,159.0,278.0,109.0,108.0,108.0,60.0,0,
706,70.0,49.0,72.0,184.0,164.0,107.0,173.0,127.0,60.0,736.0,685.0,44.0,182.0,236.0,92.0,81.0,97.0,51.0,0,
707,64.0,57.0,69.0,224.0,81.0,86.0,159.0,93.0,37.0,737.0,708.0,48.0,190.0,252.0,112.0,89.0,95.0,69.0,0,
708,77.0,53.0,75.0,190.0,128.0,113.0,164.0,132.0,46.0,879.0,705.0,46.0,203.0,264.0,110.0,111.0,102.0,58.0,0,
709,68.0,55.0,66.0,199.0,167.0,106.0,156.0,100.0,75.0,795.0,581.0,58.0,189.0,244.0,106.0,101.0,104.0,71.0,0,
710,73.0,63.0,64.0,199.0,74.0,59.0,156.0,103.0,44.0,778.0,651.0,51.0,193.0,260.0,122.0,106.0,92.0,54.0,0,
711,76.0,52.0,63.0,236.0,138.0,132.0,176.0,125.0,64.0,1108.0,712.0,49.0,231.0,268.0,108.0,113.0,113.0,71.0,0,
712,70.0,63.0,88.0,208.0,84.0,87.0,121.0,148.0,44.0,1016.0,604.0,51.0,252.0,267.0,123.0,102.0,112.0,67.0,0,
713,64.0,42.0,74.0,221.0,85.0,91.0,178.0,131.0,44.0,1043.0,656.0,53.0,194.0,245.0,123.0,98.0,116.0,65.0,0,
714,59.0,74.0,62.0,223.0,71.0,60.0,136.0,153.0,67.0,1311.0,632.0,61.0,292.0,285.0,123.0,129.0,108.0,72.0,0,
715,77.0,41.0,83.0,224.0,146.0,139.0,144.0,158.0,64.0,1433.0,542.0,43.0,302.0,229.0,121.0,119.0,107.0,43.0,0,
716,59.0,53.0,88.0,222.0,86.0,110.0,147.0,147.0,45.0,1303.0,680.0,56.0,278.0,278.0,134.0,129.0,111.0,65.0,0,
717,61.0,48.0,80.0,235.0,83.0,117.0,137.0,186.0,56.0,1599.0,582.0,57.0,299.0,263.0,138.0,109.0,123.0,52.0,0,
718,66.0,56.0,101.0,250.0,124.0,112.0,155.0,173.0,52.0,1379.0,614.0,57.0,270.0,255.0,124.0,128.0,118.0,58.0,0,
719,65.0,64.0,82.0,227.0,58.0,134.0,235.0,165.0,51.0,1363.0,681.0,39.0,290.0,282.0,136.0,119.0,118.0,77.0,0,
720,72.0,79.0,89.0,250.0,172.0,96.0,169.0,151.0,53.0,1540.0,710.0,42.0,321.0,283.0,133.0,126.0,129.0,76.0,0,
721,73.0,75.0,79.0,255.0,161.0,106.0,157.0,167.0,50.0,1470.0,695.0,46.0,296.0,299.0,151.0,120.0,127.0,71.0,0,
722,72.0,60.0,79.0,263.0,123.0,137.0,168.0,166.0,47.0,1531.0,698.0,56.0,305.0,317.0,119.0,135.0,124.0,69.0,0,
723,65.0,59.0,92.0,261.0,105.0,145.0,146.0,184.0,55.0,1534.0,738.0,50.0,328.0,284.0,142.0,128.0,125.0,76.0,0,
724,84.0,63.0,92.0,272.0,195.0,97.0,197.0,153.0,68.0,1547.0,799.0,50.0,344.0,321.0,137.0,147.0,141.0,61.0,0,
725,71.0,56.0,89.0,295.0,154.0,129.0,172.0,198.0,50.0,1612.0,813.0,41.0,329.0,347.0,147.0,150.0,131.0,82.0,0,
726,90.0,58.0,96.0,272.0,127.0,110.0,198.0,193.0,67.0,1439.0,766.0,60.0,302.0,397.0,127.0,127.0,132.0,82.0,0,
727,87.0,56.0,64.0,302.0,108.0,109.0,190.0,170.0,42.0,1440.0,904.0,49.0,306.0,355.0,146.0,134.0,132.0,76.0,0,
728,79.0,80.0,82.0,294.0,179.0,138.0,194.0,212.0,57.0,1658.0,873.0,47.0,342.0,341.0,137.0,128.0,145.0,72.0,0,
729,73.0,67.0,80.0,273.0,57.0,97.0,173.0,174.0,54.0,1473.0,835.0,47.0,328.0,334.0,149.0,131.0,134.0,78.0,0,
730,73.0,61.0,79.0,282.0,195.0,92.0,210.0,197.0,59.0,1501.0,867.0,30.0,309.0,343.0,136.0,133.0,127.0,81.0,0,
731,73.0,65.0,95.0,393.0,150.0,151.0,183.0,185.0,47.0,1670.0,901.0,60.0,372.0,396.0,158.0,150.0,146.0,85.0,0,
732,73.0,89.0,97.0,264.0,84.0,125.0,197.0,207.0,41.0,1829.0,754.0,52.0,367.0,310.0,151.0,141.0,122.0,58.0,0,
733,85.0,62.0,108.0,353.0,195.0,163.0,246.0,231.0,47.0,1832.0,1069.0,40.0,367.0,403.0,161.0,154.0,156.0,86.0,0,
734,103.0,62.0,75.0,312.0,138.0,98.0,183.0,173.0,78.0,1589.0,950.0,60.0,365.0,371.0,155.0,159.0,141.0,73.0,0,
735,81.0,75.0,99.0,330.0,212.0,149.0,221.0,228.0,50.0,1679.0,978.0,53.0,354.0,397.0,152.0,141.0,149.0,65.0,0,
736,71.0,72.0,85.0,311.0,133.0,159.0,160.0,170.0,46.0,1655.0,894.0,52.0,353.0,352.0,149.0,137.0,148.0,94.0,0,
737,90.0,72.0,85.0,303.0,124.0,129.0,197.0,192.0,58.0,1603.0,980.0,41.0,346.0,383.0,165.0,150.0,156.0,62.0,0,
738,53.0,57.0,95.0,323.0,232.0,132.0,193.0,190.0,55.0,1688.0,889.0,43.0,335.0,367.0,165.0,151.0,148.0,70.0,0,
739,82.0,94.0,108.0,305.0,97.0,111.0,189.0,194.0,45.0,1731.0,876.0,54.0,407.0,345.0,151.0,147.0,148.0,59.0,0,
740,72.0,84.0,101.0,307.0,282.0,139.0,201.0,261.0,60.0,1991.0,966.0,47.0,371.0,370.0,156.0,156.0,130.0,102.0,0,
741,80.0,54.0,106.0,310.0,68.0,95.0,193.0,173.0,47.0,1725.0,970.0,47.0,373.0,363.0,164.0,153.0,149.0,69.0,0,
742,88.0,68.0,91.0,307.0,171.0,157.0,241.0,235.0,47.0,1930.0,946.0,55.0,342.0,334.0,143.0,158.0,142.0,74.0,1,172.20.1.164
743,24.0,76.0,93.0,266.0,60.0,70.0,111.0,131.0,34.0,1363.0,705.0,39.0,303.0,309.0,131.0,119.0,131.0,64.0,1,172.20.1.164
744,7.0,56.0,96.0,310.0,221.0,176.0,232.0,194.0,47.0,1679.0,790.0,59.0,305.0,301.0,133.0,134.0,149.0,71.0,1,172.20.1.164
745,16.0,60.0,79.0,227.0,57.0,53.0,139.0,141.0,61.0,1410.0,638.0,47.0,307.0,289.0,135.0,134.0,118.0,54.0,1,172.20.1.164
746,75.0,71.0,83.0,351.0,160.0,171.0,139.0,227.0,56.0,2007.0,1003.0,48.0,397.0,380.0,164.0,154.0,167.0,99.0,0,
747,78.0,84.0,102.0,308.0,106.0,121.0,187.0,180.0,55.0,1692.0,921.0,45.0,365.0,376.0,182.0,153.0,130.0,97.0,0,
748,90.0,60.0,102.0,335.0,220.0,216.0,245.0,238.0,50.0,1886.0,1028.0,46.0,392.0,378.0,143.0,145.0,155.0,76.0,0,
749,87.0,90.0,101.0,330.0,126.0,123.0,215.0,185.0,47.0,1773.0,1002.0,52.0,393.0,403.0,178.0,153.0,141.0,59.0,0,
750,73.0,77.0,106.0,366.0,194.0,160.0,233.0,240.0,58.0,2035.0,1052.0,54.0,396.0,396.0,166.0,159.0,169.0,78.0,0,
751,79.0,77.0,107.0,319.0,133.0,121.0,194.0,171.0,45.0,1656.0,949.0,56.0,344.0,382.0,162.0,159.0,136.0,67.0,0,
752,89.0,98.0,114.0,323.0,158.0,78.0,217.0,224.0,51.0,1952.0,1041.0,51.0,431.0,407.0,179.0,164.0,162.0,67.0,0,
753,82.0,73.0,105.0,325.0,216.0,158.0,222.0,229.0,48.0,1883.0,968.0,66.0,377.0,384.0,169.0,148.0,164.0,85.0,0,
754,91.0,91.0,91.0,310.0,103.0,90.0,224.0,179.0,41.0,1682.0,961.0,57.0,398.0,384.0,171.0,168.0,159.0,68.0,0,
755,71.0,59.0,115.0,337.0,208.0,148.0,219.0,249.0,65.0,1878.0,1025.0,75.0,362.0,505.0,156.0,139.0,150.0,80.0,0,
756,82.0,61.0,93.0,353.0,152.0,134.0,234.0,171.0,40.0,1964.0,1045.0,53.0,427.0,402.0,193.0,170.0,156.0,53.0,0,
757,77.0,77.0,103.0,417.0,154.0,167.0,244.0,215.0,54.0,1705.0,1108.0,59.0,352.0,426.0,159.0,156.0,144.0,79.0,0,
758,77.0,59.0,97.0,338.0,78.0,153.0,198.0,181.0,59.0,1846.0,966.0,48.0,371.0,384.0,183.0,157.0,132.0,86.0,0,
759,84.0,94.0,111.0,325.0,157.0,216.0,239.0,176.0,30.0,1852.0,979.0,50.0,404.0,383.0,163.0,176.0,153.0,79.0,0,
760,69.0,62.0,107.0,336.0,183.0,179.0,219.0,254.0,57.0,2113.0,1040.0,43.0,393.0,414.0,166.0,181.0,156.0,86.0,0,
761,78.0,64.0,83.0,299.0,93.0,100.0,205.0,184.0,58.0,1757.0,899.0,47.0,384.0,354.0,148.0,149.0,155.0,73.0,0,
762,59.0,55.0,82.0,302.0,256.0,158.0,230.0,233.0,51.0,1730.0,1009.0,60.0,348.0,393.0,159.0,162.0,134.0,94.0,0,
763,101.0,84.0,107.0,347.0,138.0,104.0,213.0,173.0,60.0,1882.0,1016.0,56.0,412.0,405.0,172.0,167.0,167.0,68.0,0,
764,75.0,88.0,129.0,367.0,196.0,182.0,252.0,252.0,75.0,1915.0,1146.0,37.0,392.0,450.0,187.0,157.0,174.0,89.0,0,
765,91.0,88.0,87.0,349.0,135.0,96.0,233.0,187.0,50.0,1822.0,1150.0,63.0,407.0,448.0,186.0,172.0,174.0,75.0,0,
766,74.0,79.0,91.0,317.0,201.0,169.0,216.0,221.0,47.0,1810.0,1000.0,58.0,344.0,360.0,156.0,156.0,149.0,64.0,0,
767,96.0,80.0,117.0,365.0,111.0,135.0,232.0,221.0,34.0,1926.0,1123.0,54.0,382.0,458.0,183.0,159.0,153.0,71.0,0,
768,93.0,69.0,116.0,310.0,174.0,140.0,231.0,225.0,52.0,1890.0,1056.0,62.0,377.0,404.0,162.0,158.0,144.0,78.0,0,
769,77.0,65.0,102.0,312.0,192.0,154.0,224.0,190.0,51.0,1855.0,1065.0,52.0,380.0,430.0,163.0,160.0,165.0,82.0,0,
770,99.0,69.0,77.0,356.0,150.0,148.0,242.0,219.0,54.0,1850.0,1188.0,50.0,388.0,438.0,172.0,157.0,166.0,83.0,0,
771,81.0,76.0,101.0,352.0,122.0,170.0,209.0,199.0,54.0,1870.0,1146.0,67.0,397.0,432.0,188.0,158.0,155.0,70.0,0,
772,75.0,73.0,92.0,343.0,149.0,138.0,235.0,209.0,54.0,1934.0,1104.0,61.0,408.0,444.0,179.0,170.0,161.0,73.0,0,
773,88.0,64.0,97.0,339.0,201.0,160.0,229.0,216.0,47.0,1868.0,1074.0,68.0,418.0,443.0,196.0,168.0,149.0,99.0,0,
774,105.0,92.0,107.0,325.0,123.0,185.0,252.0,208.0,50.0,1846.0,1073.0,50.0,393.0,387.0,168.0,165.0,158.0,81.0,0,
775,93.0,79.0,92.0,320.0,142.0,150.0,323.0,169.0,59.0,1546.0,1090.0,53.0,343.0,412.0,171.0,147.0,155.0,74.0,0,
776,89.0,78.0,88.0,353.0,141.0,87.0,237.0,182.0,59.0,1703.0,1137.0,54.0,391.0,440.0,183.0,173.0,166.0,93.0,0,
777,71.0,79.0,103.0,349.0,210.0,138.0,213.0,200.0,67.0,1898.0,979.0,53.0,392.0,392.0,175.0,165.0,182.0,71.0,0,
778,83.0,72.0,104.0,329.0,128.0,129.0,245.0,177.0,55.0,1716.0,1072.0,65.0,387.0,418.0,169.0,144.0,149.0,71.0,0,
779,108.0,68.0,102.0,360.0,183.0,140.0,202.0,234.0,52.0,2016.0,1051.0,71.0,416.0,434.0,193.0,171.0,169.0,90.0,0,
780,95.0,79.0,105.0,339.0,181.0,158.0,228.0,204.0,48.0,1856.0,1071.0,53.0,395.0,399.0,176.0,168.0,167.0,64.0,0,
781,78.0,76.0,81.0,361.0,156.0,179.0,241.0,227.0,53.0,1848.0,1182.0,48.0,393.0,427.0,172.0,148.0,173.0,84.0,0,
782,95.0,75.0,95.0,370.0,167.0,158.0,250.0,209.0,52.0,1836.0,1152.0,64.0,398.0,469.0,166.0,169.0,156.0,77.0,0,
783,72.0,70.0,97.0,356.0,228.0,133.0,214.0,202.0,57.0,1963.0,1064.0,65.0,419.0,408.0,179.0,174.0,161.0,79.0,0,
784,80.0,63.0,91.0,339.0,160.0,122.0,216.0,217.0,71.0,1849.0,1041.0,51.0,394.0,395.0,166.0,178.0,157.0,76.0,0,
785,74.0,81.0,98.0,323.0,183.0,168.0,237.0,208.0,64.0,1921.0,1060.0,52.0,411.0,437.0,169.0,180.0,159.0,78.0,0,
786,96.0,70.0,84.0,348.0,133.0,160.0,226.0,241.0,31.0,1770.0,1105.0,68.0,367.0,417.0,171.0,163.0,170.0,87.0,0,
787,96.0,74.0,87.0,347.0,141.0,145.0,221.0,206.0,51.0,1851.0,1056.0,56.0,405.0,418.0,200.0,174.0,149.0,80.0,0,
788,90.0,83.0,93.0,306.0,160.0,140.0,245.0,194.0,56.0,1670.0,1083.0,55.0,355.0,403.0,160.0,152.0,144.0,89.0,0,
789,70.0,75.0,113.0,324.0,153.0,118.0,195.0,203.0,42.0,1762.0,991.0,56.0,384.0,383.0,171.0,161.0,154.0,76.0,0,
790,101.0,88.0,90.0,311.0,175.0,165.0,210.0,211.0,51.0,1761.0,990.0,62.0,390.0,387.0,165.0,151.0,140.0,66.0,0,
791,62.0,69.0,94.0,328.0,185.0,105.0,215.0,226.0,49.0,1823.0,962.0,60.0,353.0,370.0,167.0,150.0,147.0,93.0,0,
792,78.0,89.0,101.0,352.0,114.0,99.0,223.0,178.0,53.0,1727.0,1009.0,66.0,394.0,396.0,200.0,165.0,162.0,70.0,0,
793,82.0,71.0,95.0,336.0,95.0,173.0,227.0,249.0,58.0,2040.0,1044.0,48.0,397.0,386.0,165.0,153.0,139.0,87.0,0,
794,78.0,86.0,102.0,336.0,208.0,128.0,214.0,196.0,61.0,1835.0,981.0,63.0,392.0,380.0,168.0,158.0,150.0,66.0,0,
795,84.0,91.0,100.0,328.0,183.0,157.0,211.0,244.0,52.0,2073.0,993.0,50.0,381.0,380.0,163.0,165.0,148.0,100.0,0,
796,82.0,75.0,88.0,334.0,177.0,126.0,215.0,207.0,48.0,1755.0,995.0,49.0,354.0,410.0,173.0,162.0,161.0,87.0,0,
797,77.0,77.0,94.0,377.0,168.0,169.0,249.0,224.0,54.0,1866.0,1065.0,57.0,410.0,419.0,194.0,155.0,169.0,98.0,0,
798,79.0,74.0,102.0,322.0,213.0,142.0,204.0,222.0,43.0,1921.0,1038.0,33.0,406.0,399.0,167.0,157.0,150.0,69.0,0,
799,82.0,78.0,110.0,353.0,198.0,150.0,227.0,223.0,40.0,2025.0,1048.0,71.0,397.0,407.0,170.0,170.0,136.0,78.0,0,
800,87.0,79.0,103.0,317.0,166.0,110.0,225.0,212.0,49.0,1901.0,1016.0,38.0,402.0,378.0,158.0,167.0,157.0,100.0,0,
801,68.0,52.0,76.0,237.0,157.0,82.0,168.0,154.0,49.0,1183.0,666.0,71.0,264.0,286.0,131.0,135.0,129.0,65.0,1,172.20.2.150
802,89.0,63.0,79.0,284.0,139.0,137.0,187.0,215.0,64.0,1643.0,874.0,66.0,372.0,301.0,237.0,135.0,141.0,68.0,1,172.20.2.150
803,77.0,87.0,98.0,330.0,162.0,128.0,208.0,192.0,58.0,1804.0,1046.0,49.0,372.0,299.0,237.0,9.0,149.0,101.0,1,172.20.2.150
804,97.0,73.0,108.0,348.0,190.0,121.0,208.0,217.0,59.0,1947.0,1025.0,62.0,434.0,416.0,190.0,129.0,154.0,81.0,0,
805,84.0,65.0,110.0,329.0,144.0,174.0,221.0,187.0,53.0,1774.0,948.0,50.0,385.0,383.0,155.0,154.0,162.0,99.0,0,
806,88.0,78.0,92.0,300.0,204.0,147.0,210.0,222.0,58.0,1896.0,918.0,70.0,371.0,367.0,180.0,149.0,147.0,85.0,0,
807,72.0,76.0,80.0,324.0,131.0,140.0,223.0,178.0,55.0,1761.0,997.0,38.0,381.0,367.0,159.0,162.0,151.0,91.0,0,
808,75.0,76.0,101.0,320.0,200.0,166.0,207.0,212.0,41.0,1729.0,1033.0,47.0,352.0,395.0,161.0,152.0,157.0,94.0,0,
809,76.0,58.0,108.0,356.0,180.0,98.0,247.0,229.0,48.0,2054.0,1061.0,92.0,427.0,404.0,166.0,159.0,164.0,73.0,0,
810,72.0,80.0,91.0,310.0,122.0,68.0,198.0,209.0,44.0,1758.0,922.0,61.0,377.0,362.0,152.0,144.0,142.0,65.0,0,
811,89.0,77.0,91.0,351.0,185.0,132.0,205.0,225.0,54.0,1894.0,1002.0,58.0,377.0,398.0,150.0,154.0,147.0,69.0,0,
812,90.0,90.0,73.0,311.0,131.0,133.0,183.0,192.0,49.0,1704.0,910.0,47.0,369.0,371.0,166.0,155.0,152.0,66.0,0,
813,71.0,95.0,105.0,332.0,185.0,130.0,187.0,244.0,49.0,2083.0,951.0,53.0,403.0,384.0,150.0,163.0,166.0,85.0,0,
814,78.0,67.0,81.0,314.0,193.0,115.0,194.0,161.0,51.0,1534.0,963.0,39.0,345.0,380.0,161.0,154.0,131.0,73.0,0,
815,78.0,72.0,109.0,334.0,164.0,154.0,212.0,228.0,53.0,1897.0,1031.0,60.0,389.0,370.0,171.0,172.0,155.0,82.0,0,
816,82.0,69.0,119.0,311.0,120.0,81.0,185.0,225.0,39.0,1900.0,942.0,43.0,389.0,367.0,158.0,144.0,160.0,71.0,0,
817,78.0,69.0,95.0,318.0,137.0,140.0,243.0,187.0,68.0,1719.0,989.0,44.0,384.0,374.0,164.0,152.0,151.0,82.0,0,
818,68.0,74.0,85.0,343.0,145.0,98.0,200.0,225.0,51.0,1809.0,1066.0,49.0,370.0,423.0,168.0,164.0,142.0,82.0,0,
819,87.0,72.0,100.0,349.0,210.0,211.0,257.0,226.0,45.0,2095.0,1013.0,52.0,435.0,403.0,174.0,180.0,178.0,90.0,0,
820,77.0,70.0,99.0,312.0,152.0,125.0,184.0,216.0,84.0,1690.0,903.0,48.0,341.0,367.0,133.0,163.0,149.0,79.0,0,
821,83.0,76.0,110.0,312.0,145.0,126.0,219.0,180.0,59.0,1794.0,937.0,60.0,366.0,375.0,169.0,155.0,146.0,63.0,0,
822,73.0,78.0,102.0,340.0,220.0,161.0,212.0,217.0,56.0,1854.0,1035.0,39.0,390.0,387.0,161.0,166.0,153.0,91.0,0,
823,87.0,66.0,86.0,346.0,137.0,91.0,196.0,198.0,36.0,1943.0,916.0,48.0,383.0,376.0,184.0,159.0,141.0,51.0,0,
824,67.0,72.0,102.0,338.0,174.0,197.0,220.0,202.0,47.0,1782.0,1098.0,58.0,374.0,426.0,159.0,155.0,150.0,92.0,0,
825,84.0,57.0,94.0,307.0,98.0,113.0,185.0,234.0,41.0,1968.0,931.0,49.0,378.0,381.0,159.0,167.0,154.0,60.0,0,
826,86.0,82.0,102.0,314.0,194.0,191.0,220.0,217.0,56.0,1797.0,892.0,64.0,369.0,333.0,156.0,158.0,145.0,75.0,0,
827,75.0,72.0,73.0,342.0,184.0,117.0,209.0,222.0,57.0,1810.0,1076.0,48.0,368.0,395.0,165.0,156.0,166.0,68.0,0,
828,81.0,78.0,116.0,304.0,117.0,99.0,209.0,197.0,54.0,1928.0,952.0,42.0,401.0,378.0,162.0,179.0,145.0,76.0,0,
829,96.0,78.0,91.0,311.0,122.0,139.0,214.0,229.0,37.0,1812.0,997.0,45.0,379.0,382.0,176.0,152.0,132.0,67.0,0,
830,85.0,57.0,109.0,367.0,241.0,167.0,214.0,230.0,57.0,2115.0,1114.0,45.0,418.0,438.0,184.0,185.0,152.0,77.0,0,
831,73.0,74.0,80.0,318.0,81.0,80.0,209.0,185.0,37.0,1778.0,1072.0,47.0,400.0,401.0,183.0,157.0,156.0,94.0,0,
832,70.0,84.0,90.0,310.0,209.0,160.0,207.0,213.0,47.0,1925.0,822.0,39.0,383.0,357.0,154.0,139.0,140.0,73.0,0,
833,66.0,78.0,100.0,315.0,174.0,131.0,190.0,199.0,55.0,1876.0,922.0,43.0,423.0,366.0,158.0,156.0,156.0,80.0,0,
834,79.0,76.0,103.0,303.0,89.0,122.0,196.0,227.0,44.0,1800.0,966.0,42.0,364.0,364.0,157.0,159.0,154.0,73.0,0,
835,79.0,84.0,98.0,400.0,146.0,113.0,223.0,193.0,56.0,1776.0,953.0,72.0,375.0,375.0,162.0,165.0,148.0,69.0,0,
836,81.0,70.0,111.0,336.0,156.0,205.0,192.0,244.0,42.0,1967.0,919.0,56.0,399.0,376.0,167.0,165.0,163.0,83.0,0,
837,90.0,80.0,105.0,360.0,171.0,136.0,231.0,214.0,74.0,2019.0,1143.0,64.0,416.0,376.0,185.0,175.0,164.0,90.0,0,
838,87.0,90.0,92.0,391.0,198.0,97.0,263.0,212.0,60.0,1996.0,1218.0,52.0,416.0,484.0,193.0,174.0,178.0,75.0,0,
839,100.0,77.0,105.0,336.0,113.0,92.0,208.0,220.0,46.0,1930.0,1029.0,63.0,397.0,420.0,160.0,147.0,153.0,79.0,0,
840,100.0,60.0,105.0,341.0,175.0,107.0,201.0,177.0,39.0,1757.0,1008.0,48.0,374.0,387.0,170.0,152.0,157.0,93.0,0,
841,84.0,84.0,84.0,323.0,144.0,150.0,228.0,209.0,57.0,1773.0,1021.0,46.0,359.0,378.0,177.0,145.0,155.0,75.0,0,
842,78.0,78.0,84.0,297.0,155.0,100.0,235.0,205.0,57.0,1713.0,1077.0,51.0,361.0,396.0,153.0,153.0,149.0,94.0,0,
843,73.0,76.0,102.0,334.0,155.0,113.0,203.0,183.0,61.0,1934.0,989.0,49.0,420.0,378.0,179.0,171.0,147.0,81.0,0,
844,99.0,78.0,84.0,356.0,200.0,208.0,247.0,221.0,42.0,1870.0,1125.0,50.0,383.0,433.0,172.0,168.0,166.0,74.0,0,
845,87.0,64.0,103.0,336.0,96.0,146.0,238.0,206.0,48.0,1925.0,1056.0,39.0,395.0,379.0,168.0,154.0,157.0,73.0,0,
846,91.0,67.0,83.0,318.0,139.0,114.0,198.0,222.0,52.0,1779.0,1016.0,48.0,362.0,415.0,174.0,139.0,132.0,92.0,0,
847,75.0,60.0,107.0,334.0,194.0,254.0,240.0,241.0,49.0,2014.0,986.0,65.0,418.0,381.0,169.0,145.0,152.0,92.0,0,
848,79.0,63.0,98.0,310.0,120.0,100.0,198.0,177.0,46.0,1703.0,1014.0,48.0,367.0,387.0,165.0,154.0,162.0,66.0,0,
849,69.0,62.0,105.0,313.0,252.0,176.0,213.0,225.0,40.0,1851.0,902.0,45.0,365.0,370.0,142.0,154.0,135.0,91.0,0,
850,75.0,84.0,105.0,335.0,93.0,128.0,192.0,183.0,52.0,1865.0,1017.0,43.0,409.0,396.0,175.0,162.0,147.0,80.0,0,
851,65.0,75.0,91.0,325.0,161.0,184.0,228.0,261.0,46.0,1934.0,928.0,68.0,375.0,374.0,155.0,140.0,163.0,60.0,0,
852,73.0,66.0,99.0,385.0,171.0,140.0,236.0,211.0,59.0,2003.0,1061.0,52.0,402.0,434.0,155.0,166.0,185.0,102.0,0,
853,101.0,62.0,96.0,290.0,98.0,94.0,217.0,196.0,59.0,1649.0,1020.0,58.0,378.0,394.0,172.0,147.0,147.0,53.0,0,
854,86.0,61.0,107.0,346.0,182.0,190.0,243.0,235.0,60.0,1939.0,981.0,54.0,394.0,396.0,176.0,152.0,165.0,96.0,0,
855,110.0,85.0,107.0,320.0,89.0,97.0,201.0,198.0,41.0,1767.0,1021.0,54.0,384.0,386.0,161.0,184.0,159.0,71.0,0,
856,84.0,74.0,90.0,315.0,194.0,116.0,211.0,188.0,60.0,1690.0,938.0,68.0,341.0,363.0,169.0,159.0,142.0,43.0,1,172.20.1.169
857,68.0,82.0,98.0,261.0,141.0,82.0,133.0,171.0,41.0,1627.0,662.0,51.0,335.0,287.0,146.0,130.0,126.0,37.0,1,172.20.1.169
858,66.0,64.0,77.0,253.0,155.0,111.0,200.0,144.0,49.0,1454.0,720.0,65.0,311.0,271.0,143.0,112.0,115.0,66.0,1,172.20.1.169
859,82.0,74.0,80.0,347.0,207.0,86.0,269.0,224.0,45.0,1629.0,1031.0,55.0,342.0,406.0,162.0,125.0,135.0,106.0,0,
860,75.0,69.0,84.0,322.0,186.0,119.0,224.0,214.0,51.0,1787.0,981.0,49.0,372.0,344.0,155.0,140.0,144.0,67.0,0,
861,78.0,86.0,107.0,322.0,188.0,135.0,205.0,195.0,55.0,1789.0,1016.0,54.0,387.0,390.0,170.0,163.0,159.0,68.0,0,
862,73.0,59.0,89.0,302.0,139.0,108.0,209.0,193.0,37.0,1815.0,869.0,40.0,369.0,438.0,155.0,142.0,154.0,79.0,0,
863,87.0,85.0,91.0,318.0,233.0,184.0,219.0,212.0,65.0,1845.0,994.0,55.0,393.0,411.0,174.0,160.0,152.0,83.0,0,
864,86.0,65.0,83.0,312.0,165.0,145.0,189.0,213.0,52.0,1864.0,969.0,46.0,381.0,375.0,147.0,169.0,143.0,63.0,0,
865,86.0,84.0,99.0,345.0,170.0,154.0,246.0,209.0,45.0,1808.0,1105.0,63.0,394.0,427.0,178.0,171.0,152.0,86.0,0,
866,78.0,56.0,93.0,330.0,197.0,147.0,191.0,220.0,61.0,1812.0,1031.0,42.0,373.0,403.0,153.0,152.0,151.0,92.0,0,
867,81.0,79.0,113.0,333.0,152.0,165.0,207.0,239.0,59.0,2176.0,941.0,61.0,461.0,380.0,167.0,173.0,146.0,68.0,0,
868,73.0,85.0,114.0,356.0,156.0,112.0,241.0,240.0,48.0,2243.0,1122.0,47.0,449.0,424.0,195.0,172.0,175.0,72.0,0,
869,77.0,69.0,105.0,327.0,155.0,116.0,194.0,227.0,44.0,1953.0,909.0,53.0,387.0,394.0,170.0,152.0,156.0,76.0,0,
870,69.0,78.0,95.0,376.0,252.0,170.0,241.0,225.0,42.0,1938.0,1091.0,63.0,415.0,400.0,157.0,181.0,165.0,82.0,0,
871,89.0,91.0,114.0,342.0,100.0,124.0,207.0,212.0,36.0,1958.0,1059.0,47.0,443.0,401.0,173.0,168.0,174.0,82.0,0,
872,88.0,64.0,97.0,328.0,234.0,178.0,230.0,205.0,48.0,1908.0,969.0,71.0,376.0,366.0,171.0,143.0,142.0,96.0,0,
873,94.0,95.0,105.0,314.0,108.0,183.0,192.0,167.0,39.0,1864.0,1013.0,56.0,428.0,417.0,175.0,173.0,156.0,64.0,0,
