index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
929,24486,25710,31522,56031,19804,17557,94023,70902,11057,250960,233863,8119,130059,159508,120172,119200,42471,25554,0,
930,26396,20867,29888,58497,50444,24797,95232,81342,150830,259634,228694,16597,118989,152411,119323,108524,46404,30780,0,
931,24390,26250,36871,61777,36662,29513,99629,81466,13656,283965,230136,8239,146904,158390,125378,124441,47426,34554,0,
932,27693,21731,33915,53763,32431,17450,78498,90401,10571,294822,204297,9924,142671,141679,111801,116726,44357,22047,0,
933,24217,22966,33332,56664,33422,26557,93461,78204,10127,276978,205858,11078,141047,143629,117007,111221,41521,25753,0,
934,23037,20959,35168,55070,25650,30904,86779,87548,13280,267672,224123,9147,132003,157179,253035,111441,40425,25997,0,
935,29046,23888,36224,58078,32966,37001,92221,82010,14029,299036,219374,11468,163343,142575,122203,127741,47188,24343,0,
936,22750,24284,32382,57349,33862,27499,90556,79329,11876,264184,232682,10585,136334,157043,123416,115750,44508,28597,0,
937,26330,26990,34307,50742,23667,24289,82664,82371,11902,285800,211728,6463,146759,138864,121434,120135,41066,23282,0,
938,29275,27981,37383,59611,34007,33088,227551,91005,14934,287844,228255,149630,139958,159438,123099,112455,47009,165744,0,
939,29019,22136,38927,57970,31863,35872,86444,87831,11456,293708,218280,11214,155877,147171,119682,127215,48517,22630,0,
940,26313,24058,37698,187522,33415,23172,91172,83737,12333,293690,206888,9161,144427,142111,117842,122398,42119,25386,0,
941,23712,21152,32481,58288,37187,29200,88961,97323,13826,288898,221957,10712,142176,156486,123622,113663,44255,28222,0,
942,158351,25619,37235,57985,25899,33181,98708,80508,10010,291032,233968,9526,150861,154237,125696,124611,44819,24686,0,
943,26409,20618,32128,54536,40030,31892,90179,85481,11179,278756,209709,11499,137289,280233,112858,114092,40347,26219,0,
944,24448,23134,33776,58669,34150,29749,94537,86213,13689,293919,228104,14593,153568,159863,128912,124558,46601,31321,0,
945,25554,26697,35711,57129,37739,29293,87055,94045,11109,292971,214044,11452,142810,141400,121585,118694,42465,25349,0,
946,26977,20663,33754,58493,33904,30848,91120,79488,12442,265669,223919,11717,136985,156839,120848,118160,45255,23963,0,
947,25445,26366,35352,56758,31545,23306,92106,87178,10913,279066,229698,9904,141209,153506,123709,118260,45103,27003,0,
948,23992,26314,38153,57404,34133,26936,90538,88894,15119,308430,227451,10379,161971,160151,130263,130472,51874,25802,0,
949,23011,26713,34475,53504,34732,28551,90485,87393,11808,293013,219460,12065,151368,152957,117899,116684,44984,25426,0,
950,24626,23892,33273,58536,30996,30950,95474,89059,11930,277213,233951,13188,147502,162093,123793,122060,47453,29673,0,
951,28712,22979,38999,59502,28524,30822,92634,101095,12822,314211,218203,9430,156833,153547,124865,122453,51655,24456,0,
952,26237,25793,38043,61942,36830,39021,98523,84147,7977,296481,222171,9712,151659,149719,119611,121692,52759,33087,0,
953,28137,26239,40898,61549,26142,30655,83560,105105,10993,323580,235493,9111,165656,171474,136190,135578,50341,22469,0,
954,26886,25663,40401,65122,47175,40093,107312,101037,15159,327958,232069,13485,166386,155313,129324,127299,49716,31961,0,
955,23930,28949,40457,65696,21087,22860,85581,97639,11201,331810,244660,10868,167387,177539,147558,136248,51201,31431,0,
956,27114,25714,35119,52265,51348,38807,92716,94974,14762,294238,202417,12989,144730,137055,114987,108761,41657,24978,0,
957,23649,28001,39906,64375,33115,31920,105581,94747,10245,319970,241984,9442,163285,159940,130032,134601,52468,36190,0,
958,26984,29821,40424,53723,26627,27436,75706,102676,143791,339031,209921,10091,161902,156801,124686,127631,45020,17607,0,
959,24802,24296,35638,59115,48220,36537,101539,92069,13546,286135,226225,14440,140883,148005,115292,114228,43839,36713,0,
960,25777,27533,37777,59977,21578,18971,78002,90151,14678,316605,216340,8246,158585,155164,133270,133062,45978,20854,0,
961,26156,22215,38263,57469,37981,30413,104811,92949,14779,427148,234892,12347,149332,149213,115130,115430,48979,28685,0,
962,26390,23357,36076,54726,25361,19530,77103,80627,10551,301149,200823,11024,164632,145260,252147,126265,45859,25565,0,
963,26034,23830,35635,57394,25751,30571,93785,89621,13736,271906,218830,13020,133963,141677,113816,111577,41575,24253,0,
964,25968,25697,38046,60048,36219,26479,81726,75212,10939,278489,232248,9396,153318,162919,133296,132685,46402,159522,0,
965,31198,27966,37641,54950,31447,40551,232086,93377,13686,280362,247624,10090,151245,164050,128599,122987,41810,23779,0,
966,22474,23837,34400,192876,35783,33160,103560,92384,15205,280955,251930,143420,143558,173247,130311,120823,48065,37573,0,
967,29549,22618,29944,55008,18756,17013,82778,72442,13136,257804,229160,9484,140596,162445,131144,119507,41749,21595,0,
968,24806,24378,40650,55955,27659,35702,96074,92677,10593,291820,224300,10422,142065,143839,115649,116112,44964,29951,0,
969,17108,14676,19927,30306,13326,18521,36581,40213,9729,119920,86048,12007,53516,60366,45210,44499,27853,12593,1,172.20.2.151
970,9323,9006,9159,19052,11404,13331,15554,13441,9037,30118,34511,10893,20034,29063,19515,21581,14216,11374,1,172.20.2.151
971,142320,8944,9135,16487,9468,11133,15863,14577,10710,33613,32652,10734,21796,24358,15888,15958,12802,11582,1,172.20.2.151
972,8589,8379,11949,18203,4370,7662,18153,12489,10178,32133,32638,7785,15002,21656,17012,18090,14857,10598,0,
973,21789,20630,31554,44835,39507,30296,67456,91340,12699,269135,158126,8798,118465,104681,93497,87348,36033,26966,0,
974,30024,25656,39276,62934,32319,25893,95103,78477,11031,296821,241392,10568,165871,158680,126557,135787,51127,26597,0,
975,22621,25087,36019,56223,34394,33789,93277,93186,13237,274800,228653,12382,129494,158860,124661,113626,45243,27631,0,
976,22400,23260,37316,55959,39109,32037,93064,79221,11944,274054,205016,10761,144302,135565,110824,115549,40481,26438,0,
977,21522,24496,37622,54314,34532,32002,80593,91087,13280,293477,209778,10783,139413,150900,123458,119600,45004,28384,0,
978,28499,22586,34394,55510,37038,26510,93821,84845,10953,270195,221226,11446,140122,142494,116043,116138,44174,26348,0,
979,22085,26199,35684,58659,33636,33363,84660,82630,12694,281210,202382,12298,151233,143514,123750,119200,48641,29346,0,
980,25534,22955,33882,52689,26827,150676,81060,92800,10237,293989,205753,12521,144895,145834,117695,117818,44143,22825,0,
981,19851,17525,33852,53946,47405,32966,89850,81458,16581,265613,197270,12317,134937,138755,103637,111169,40504,32424,0,
982,25989,25029,31374,53985,18469,19065,82814,77941,8665,269142,209549,10737,137577,144843,121006,111912,43810,21126,0,
983,22799,22747,39994,57656,45387,26748,89990,94248,12852,322863,200809,14538,163557,132479,117606,120089,47944,27947,0,
984,22474,23730,35611,56662,23647,31457,80385,83139,12464,289314,216438,10674,146086,157311,123973,121648,42800,24710,0,
985,22818,23226,31321,51101,38571,33126,91132,78950,13892,244518,202468,11095,122396,129561,107073,101349,38033,28349,0,
986,22468,22354,34198,58838,36490,27902,80308,77276,149108,271477,202835,13381,141159,143285,117395,115542,45977,24542,0,
987,22219,23937,36522,49980,36883,26738,73616,92017,10792,422390,162205,9312,136013,112315,99096,99287,37803,20626,0,
988,18148,20936,37484,47301,35950,22818,65257,73997,14468,284580,164252,12438,148593,119827,107038,111344,41843,30959,0,
989,22602,27137,35773,47441,21638,33972,77717,83475,10716,300989,189817,6675,153878,130168,113965,115992,40333,17114,0,
990,22935,21840,35999,50866,30075,26319,83963,87107,11859,277196,190166,11055,138938,129049,104332,104460,37765,28387,0,
991,18988,28569,36166,42686,18913,23297,58065,81444,9389,282766,145134,7515,143668,111324,227666,111185,35021,17636,0,
992,20186,18494,36933,44515,38455,28504,81038,97444,9389,288379,167286,141617,132958,108872,91399,97702,39064,23738,0,
993,25927,28078,34617,178143,19864,18702,192064,69907,8449,256546,161267,7547,134299,117937,104279,102972,37483,15494,0,
994,22012,24207,36062,51024,45902,36639,79890,98458,15232,310419,160524,8765,149142,245616,107015,107909,39790,156939,0,
995,22370,29250,35602,49391,20352,17605,66461,70316,9620,275698,165278,8650,142353,123336,108715,113334,40740,20013,0,
996,19750,20106,35364,46330,39940,27457,81481,95583,13622,275472,174372,16552,128026,108575,89871,100907,38096,25198,0,
997,20231,23644,32358,47465,21809,21366,60756,67893,12166,254568,165084,10550,138145,125783,106724,105923,41320,24396,0,
998,23226,19299,31941,45029,36728,31180,81657,78123,13827,246143,184784,11915,120248,118583,96699,96460,37552,22312,0,
999,15289,21968,32280,47014,19520,23501,69067,73865,11701,238601,167489,9612,128841,126679,99983,97769,38613,24862,0,
1000,154026,22605,29821,40875,24698,21278,61816,70936,9444,231552,153371,9845,118224,110121,94728,88803,32669,14992,0,
1001,18461,20204,24551,43879,30142,27887,74363,64610,10909,205368,154365,13251,113045,106098,84196,87358,35695,26650,0,
1002,18957,20434,33663,40333,18388,19320,52173,69703,10221,226010,141638,9563,114307,104142,91931,88134,31181,15755,0,
1003,18096,19294,26999,38204,29631,29085,66351,65822,11759,204934,132078,10022,102262,81592,75661,70987,28687,21623,0,
1004,17265,24309,27001,42249,20768,19353,62116,64370,10358,203758,164649,10740,103924,123610,91513,89030,37576,24657,0,
1005,19239,21797,29638,38428,14835,23050,61251,66901,7097,233747,140824,11396,115230,98673,88971,93238,31940,16376,0,
1006,16815,20990,26028,43297,29583,30011,66321,61994,11181,214473,159152,14222,104499,114803,84899,87955,30438,21679,0,
1007,19140,20117,28784,47747,38460,150025,63963,68317,9134,211913,144370,10564,104967,99353,86275,84989,35845,18881,0,
1008,20491,19013,24638,45651,22847,28997,77078,57240,9377,191797,165976,7485,101546,111855,89231,77447,34101,23286,0,
1009,20336,16677,24530,37837,21964,23397,53280,53613,10410,190327,152229,12914,93104,110058,83472,81398,29927,20508,0,
1010,19247,14227,28423,37386,29859,28161,58668,63799,7318,198823,141442,11172,99368,97054,82980,79148,31867,20805,0,
1011,19665,17644,23560,38163,20492,21583,57266,53990,9890,175989,135005,13173,88354,92511,76231,70578,31994,18300,0,
1012,16132,18003,25767,38068,22888,24181,53949,61066,13126,190911,126295,10288,97714,87948,73509,73620,32398,21966,0,
1013,18139,14076,23913,34000,20911,11950,50283,47624,142436,161839,116531,6440,85772,87363,70857,71411,24483,16269,0,
1014,18612,16627,23343,30133,16923,10343,44106,56369,10357,190871,106467,8181,93588,70117,70636,64081,28349,16394,0,
1015,12404,16084,23457,32161,19995,13398,50137,50627,12087,162712,114598,9988,84219,80594,66808,66664,28254,23314,0,
1016,19502,19072,21823,29005,8810,14552,37607,44898,9845,139751,102640,7650,71986,78423,61404,58393,27472,13188,0,
1017,14303,15808,23806,28602,18976,18369,48769,53825,8965,162822,97084,7019,85548,60480,57487,59512,27204,16663,0,
1018,14292,13481,17514,29564,9937,12938,34247,39228,10238,136090,91573,9546,71519,70760,61050,58575,23986,14434,0,
1019,16842,12297,18893,159814,25425,17530,46653,45745,8493,147256,90456,10956,71717,54486,50817,54813,23103,10886,0,
1020,14397,16260,18275,25758,21706,16392,166445,38013,11326,131365,72176,9339,69565,49313,181010,44604,25885,151661,0,
1021,13261,12358,16574,19208,10010,11580,25895,42742,8856,127625,55907,141963,65789,47419,39528,55539,18156,15592,0,
1022,12497,15448,18064,15392,11739,11376,24468,38752,10034,125487,52942,7978,67970,28890,38591,42051,17237,8161,0,
1023,14245,14349,14171,21351,12311,10404,27824,39454,5942,121563,51243,7205,57545,35379,37773,41943,20192,9876,0,
1024,13146,14601,17200,20033,11998,12427,25775,32426,9892,106067,54255,7219,56686,40971,34937,38577,18262,9501,0,
1025,8947,11380,15307,21733,8559,19964,26452,33093,8471,92449,54461,5083,44430,33131,31299,33722,15284,11580,1,172.20.2.148
1026,10494,3507,10629,17100,14682,9846,15537,19198,10354,63593,46066,6401,36074,32606,28591,28296,13171,8864,1,172.20.2.148
1027,10595,3123,10501,16913,9806,7857,27992,20489,10546,41629,45012,7321,24996,27797,21748,23205,9955,15444,1,172.20.2.148
1028,148424,4322,11953,16261,4560,11437,19569,18233,9414,45324,45425,8847,22786,37121,27707,21328,14434,8384,1,172.20.2.148
1029,11661,10092,8911,14256,14822,10105,20661,13111,11714,36686,32560,11360,19931,24572,16789,19651,12097,10356,0,
1030,10807,8742,10606,15222,12251,9186,17105,14202,9276,31962,31931,7412,17928,26242,19217,17742,9388,12115,0,
1031,8429,8039,10720,14220,7410,9647,18416,14056,4667,31505,23244,7669,20211,16598,17749,17121,11947,7860,0,
1032,7479,8776,9392,6218,7410,8880,8278,11377,7402,21473,4560,6526,11634,10816,7022,12825,7537,9759,0,
1033,7063,7030,6270,5975,7030,7479,4981,7410,9112,8308,7220,11241,9120,7814,9760,6270,6670,7659,0,
1034,12603,6840,8740,7331,6650,9414,10470,8930,11698,6225,5320,6983,7790,8203,9723,6650,8379,8017,0,
1035,7285,9120,8550,11890,8926,8947,6761,6840,9640,6060,10260,6832,8170,8880,9943,8550,5339,10710,0,
1036,9302,8740,7980,6497,8550,9418,6712,6840,10367,10251,5510,9569,9690,8352,6525,6270,7790,7971,0,
1037,8999,7220,8550,11753,7980,8004,7145,5890,7740,10131,8740,5573,7220,7669,10252,9310,9709,6642,0,
1038,9344,7336,8100,9522,7410,7447,8161,10351,9868,23437,7410,6757,13599,14036,11849,10969,9681,7279,0,
1039,7477,8599,9547,11441,13343,7290,9798,13355,11715,43242,10769,7370,24765,9279,13384,11495,10199,8907,0,
1040,9251,7600,9950,9740,8360,7662,11403,10853,141631,28086,25415,5122,19610,16945,20386,16188,9001,7286,0,
1041,10205,8096,10691,13111,12220,12526,23785,14902,10004,32260,37182,11709,20317,22142,17356,15251,11496,7948,0,
1042,11750,11623,9876,12725,7410,7504,19880,12898,7856,30311,43362,7403,20737,27332,25587,20601,12706,6872,0,
1043,10894,9704,8517,18232,16232,6304,27981,14556,10224,31033,63325,11155,19742,42293,28889,23553,15383,10797,0,
1044,10434,6810,11101,20019,7391,15204,32331,11401,7491,29781,64864,6803,18829,46456,32426,27646,12547,13085,0,
1045,12914,11936,7379,21197,7600,6300,28391,13110,6298,25886,72325,7971,19576,51150,31509,27466,14820,9121,0,
1046,10532,6735,10437,149401,7359,12681,34884,15117,8481,31104,61494,5823,18510,178176,27366,21190,14935,13307,0,
1047,17828,7894,10790,18995,10948,8950,28831,16025,7883,49476,67520,145568,29227,50595,29183,37006,11711,10023,0,
1048,17089,12316,10350,19284,17472,19151,32466,35410,11309,72889,66195,10504,36698,34216,29845,23284,18446,13477,0,
1049,14682,12337,12734,17665,13053,12793,24868,16495,10838,63306,65222,10249,42604,50896,41327,38481,17164,12609,0,
1050,15246,9940,15312,26336,18067,17595,39681,38777,9212,84910,76821,8036,38254,48105,33763,33157,18394,15484,0,
1051,12640,11886,15382,27669,9644,9897,36318,27818,6560,100126,82739,8208,60176,63197,51952,50444,19550,12920,0,
1052,15634,13743,16276,27323,8383,10972,34624,40495,8204,101897,76645,7079,45882,60022,43266,37308,18842,15135,0,
1053,8657,13321,18959,21025,16722,12888,32937,29646,7301,119487,54925,8443,64288,43788,41722,47960,16817,13776,0,
1054,13896,15180,23089,25225,17720,22969,37858,44931,10616,133205,80213,10385,64384,56332,51960,52787,21707,15555,0,
1055,13538,13950,24791,27084,10824,19247,36519,50039,6439,131672,87927,10186,63069,63385,49472,46698,24771,12235,0,
1056,12235,16805,13636,26536,14798,16835,34374,25777,8953,94177,82968,9930,55586,58405,50841,49020,20485,16982,0,
1057,147267,12648,15678,28848,14188,19633,42037,44987,9805,119368,104309,11315,57945,76345,55955,54743,22897,14629,0,
1058,17096,14685,21219,29686,13192,19254,43701,36578,8799,113505,97250,11101,61655,64291,52686,54580,24826,14047,0,
1059,16338,15314,18213,29537,19239,17127,51697,42896,8998,136594,110110,11972,71207,73817,56639,57768,27694,18571,0,
1060,16810,13899,20911,31769,18153,17125,35390,41671,11877,146566,101175,8576,75895,75096,57015,62987,25263,15539,0,
1061,17778,17535,19434,31937,12201,25059,48900,44733,9375,148109,103729,6934,79231,69086,61503,63700,23846,18632,0,
1062,15606,16184,20954,30954,13032,144901,45553,47115,7131,141976,109822,5408,73161,76076,66750,57254,24251,13998,0,
1063,17271,12678,21620,32387,28643,15950,56525,39427,8112,132582,118127,12523,73078,78057,58407,60870,27198,18729,0,
1064,17954,17132,19561,35044,10248,14456,48905,47905,7645,150374,128415,12999,73383,87087,65709,67952,26273,19288,0,
1065,16712,16711,28389,39418,26963,17378,60208,51383,14389,166143,125175,8796,94234,92489,79285,71381,31373,17404,0,
1066,16506,16846,21300,35452,14463,22991,49983,50993,9713,154079,124429,10974,86686,88350,69805,70852,27433,13728,0,
1067,21093,16408,19777,31158,21042,22756,50001,59415,8677,159009,119848,9451,77923,84294,67525,69087,24305,14939,0,
1068,14171,16177,24638,37671,16110,18770,54811,53375,141808,180315,128483,9406,93187,86205,76200,73240,29733,21235,0,
1069,18567,15408,21404,31094,22874,15960,42046,62436,9392,197209,104338,11307,99755,72023,68925,73284,29006,13918,0,
1070,17972,17050,25422,36232,24220,23974,49746,52424,10785,178930,111871,8204,94713,84553,77341,75352,32768,20044,0,
1071,19521,18857,23554,34355,15915,14318,52516,55468,11563,181043,134069,9061,88714,92562,73352,71168,27603,12635,0,
1072,18576,16696,27378,41542,27300,19433,59383,55577,8513,184503,139926,9636,91236,97002,209677,79113,31923,24850,0,
1073,16326,20839,26941,36142,21339,16018,50587,56800,10456,188759,128432,8719,96337,227728,85381,76000,28282,16364,0,
1074,17444,14823,26202,36526,21728,27637,60898,63871,12232,188647,139607,7739,97482,91132,74443,72679,32274,153215,0,
1075,24484,18838,23634,41484,25666,19296,63635,51811,12112,160379,171292,9345,86859,120775,89805,81715,33266,22462,0,
1076,18650,19043,21946,39031,22917,13054,65043,65551,10626,193431,146060,139518,92017,95821,77672,73246,30508,18505,0,
1077,20684,17475,26956,37512,21725,10276,188572,44122,2634,150805,154898,7505,90976,100949,75171,75470,32288,17346,0,
1078,18470,15964,23122,36337,23791,19126,55368,61794,7559,168187,150863,5633,83323,88394,69442,71236,31385,12856,0,
1079,16040,15824,25976,38890,19244,25220,59867,55651,7195,195010,142360,9770,108801,96303,87125,84192,31013,26631,0,
1080,20802,18848,26940,40573,20584,18346,67847,59743,10048,181047,162839,7688,101162,111028,85120,85940,33479,15080,0,
1081,15842,18020,25886,42247,28317,33570,62684,66258,9325,203883,140674,10231,103053,93848,80397,80262,26490,17799,0,
1082,19436,21650,26006,44576,14467,19096,57811,63616,8385,215793,149899,9466,109826,112048,93235,88036,39097,20522,1,172.20.2.149
1083,17638,16781,24839,33809,2070,26285,50830,58755,6254,179657,131173,7377,93408,91038,74841,70383,28606,13042,1,172.20.2.149
1084,15368,15744,26778,33864,3536,10491,46886,58816,8046,195759,105123,8535,92388,77646,69502,74629,30269,15235,1,172.20.2.149
1085,16130,18515,28707,34137,6523,15217,50777,62329,9320,205733,106600,8483,109022,72236,67031,73957,31519,14798,1,172.20.2.149
1086,152425,22476,27758,42524,15764,17289,55144,71600,12756,228247,145802,5980,112782,100816,86865,86944,33549,15523,0,
1087,15232,18425,29835,41627,38169,162945,69604,67166,11700,217829,148112,12654,116965,95245,82265,90799,35594,25246,0,
1088,18260,21305,26319,43640,19801,22179,54532,62770,9509,209340,155949,10788,108393,113468,87484,88073,35457,17117,0,
1089,19374,21641,33667,42225,34575,21671,73270,76660,14010,242675,173051,12078,124037,119190,99801,92881,38516,24856,0,
1090,16102,21806,28806,42381,22395,24601,68143,60962,11197,210859,147479,6799,116401,96427,86393,86808,31915,21996,0,
1091,23448,19640,29548,41815,16886,20423,61686,71726,11327,231506,147847,10105,110883,107154,95303,86047,29880,19008,0,
1092,13612,18249,25687,40401,27713,24382,69592,63620,7084,208549,157947,9937,110432,102106,84908,84018,34697,25690,0,
1093,19590,22561,25661,41016,12016,23275,56506,67430,9900,217385,148890,10966,110853,109994,95522,90832,30588,19867,0,
1094,21890,16702,29251,44553,28159,23957,74740,64005,13644,221740,170854,9969,115499,109715,91920,92156,31904,19948,0,
1095,16955,19446,26787,45372,30840,20282,68296,55016,143837,195487,169779,12101,105513,115435,94639,85082,35503,22577,0,
1096,26968,18592,29020,45934,34419,28113,75112,78106,15071,235884,170958,9184,118209,122807,93710,99256,34969,19912,0,
1097,21334,19981,27797,175585,23516,22183,62848,52569,13216,188158,169313,8477,107536,115838,90307,91969,36710,21243,0,
1098,18106,20468,31064,44849,30680,18579,64132,70323,10193,226583,145196,13327,110256,107962,81158,90485,33453,25169,0,
1099,23419,17336,28885,45052,13945,20542,63841,57908,9896,205733,177236,6280,114266,254051,95438,94870,35020,151688,0,
1100,21408,18435,27477,47596,25179,22847,76923,70489,10567,226629,181894,10740,115422,121788,101022,97405,37928,22243,0,
1101,18266,17838,33437,43651,21016,24538,73799,70100,9008,232866,163523,11773,116871,117298,101076,92979,35092,21671,0,
1102,18838,21204,29841,41093,35171,28990,71362,71565,13543,225298,156477,13528,108641,112058,79181,83458,32814,22288,0,
1103,19048,20504,29356,39496,27400,30583,64393,61370,9062,216428,156937,9228,117264,115627,95645,91995,34191,20627,0,
1104,25577,23967,29519,41662,10535,22942,72113,74141,9316,227982,171323,7605,113009,115664,95208,90815,33589,15720,0,
1105,22297,18896,33798,51740,29740,28119,79452,71107,12916,232388,190036,12338,122839,136428,98137,105973,40723,28597,0,
1106,21094,20520,27385,40238,21239,17380,197080,62257,11234,224145,153940,9566,118392,104176,89607,94890,34777,13863,0,
1107,18577,17431,30227,49293,30081,30718,83263,79420,12342,230799,177037,13279,115720,118074,94320,91105,39230,24682,0,
1108,23678,22049,25735,43444,16320,16902,58579,59363,8734,214457,153930,7962,113967,112983,98188,96881,32854,16626,0,
1109,22376,21005,30816,51459,44181,29155,83886,88752,15751,256559,191255,10266,115644,129187,97658,98935,37631,28256,0,
1110,19513,22180,30526,44998,26837,25697,61389,64780,10253,238667,156523,9577,130603,118500,102422,100497,38451,23353,0,
1111,19717,25690,30392,43430,21252,26194,66683,78306,8395,251041,161865,9034,120198,106622,91744,91716,35248,19824,0,
1112,22250,23222,34710,50078,39344,24228,69873,79314,13152,289046,169617,9296,136978,120016,104452,107099,38138,26389,0,
1113,153248,25929,31171,47491,28563,25710,77915,68097,13590,230937,177839,10116,125788,118768,101409,98701,38553,20846,0,
1114,22124,22439,32971,45870,31204,164783,73405,86233,11109,255260,162047,10933,129137,112726,95437,93561,39258,23040,0,
1115,18554,20529,30587,41960,17700,16302,65005,65466,8204,238213,170976,9503,134409,115884,100624,99375,36591,18390,0,
1116,18972,18867,30659,43065,28976,24325,72298,79055,11797,230182,158253,9364,114136,107596,93207,90473,36162,23525,0,
1117,20400,20501,29193,45377,27125,26747,67115,65621,9950,218341,167829,9332,122982,114727,94032,94019,37435,21541,0,
1118,21447,24581,26491,37463,24777,21523,69783,79199,12404,230194,159035,10326,109059,106852,82000,90805,35992,16165,0,
1119,16774,16408,31222,45411,18834,27169,59168,68824,11546,237317,134206,12105,126168,101786,93901,99828,35351,22842,0,
1120,23310,23373,25135,41753,25947,18887,73666,69929,144978,220334,182578,10186,112127,117541,94717,95414,32553,17208,0,
1121,21111,20516,35311,45244,37782,24723,69892,86085,11831,394874,156519,11750,129636,108122,93771,97096,36110,25224,0,
1122,25045,23142,27532,47332,21292,17125,64841,67147,10940,233316,177859,10215,124975,126829,106290,100447,38217,19573,0,
1123,15253,20128,26163,173388,42267,31287,64949,72305,13399,224985,141957,13504,110374,96316,81901,81527,34946,156851,0,
1124,23245,19985,31807,45443,18001,23301,60161,62947,10756,222242,164824,7172,122201,118786,229262,97160,32361,23314,0,
1125,19879,23135,31293,41307,17551,28487,67497,74760,11059,236461,157096,9878,123445,239103,91977,86337,33605,17851,0,
1126,20436,19197,26110,42915,19756,30687,65482,66026,9461,215151,159793,10857,109744,120110,92377,94562,34099,17816,0,
1127,18758,20955,29194,43893,33115,29350,67424,68454,8517,243058,151356,10484,122455,105190,92519,92773,38340,20599,0,
1128,20808,18397,27799,47250,31596,21067,72803,74409,12673,241934,174688,11694,127080,119045,98159,102129,35030,24380,0,
1129,20719,20715,32392,44489,27997,22742,75373,71961,12523,223509,166389,12432,113296,109837,95217,89985,33854,23589,0,
1130,21790,25236,26113,45974,27809,14421,61700,66327,14590,228288,149118,9867,118458,107393,87411,91109,31869,20880,0,
1131,21057,18942,33169,49010,24311,28431,77011,77008,9113,253031,174404,11676,121599,122306,98319,97016,36627,26940,0,
1132,19041,17353,28079,41743,19865,20916,63029,65253,12152,215526,143459,10089,114466,101956,86187,88045,33008,17274,0,
1133,18784,22378,29532,45072,36721,29722,67504,67322,13745,220590,170913,11952,113638,127182,91069,92564,35827,25507,0,
1134,20208,17562,29637,41412,24921,17915,61937,64265,11178,217313,153146,11227,116232,105888,88728,90756,31349,20580,0,
1135,19825,25443,26387,43969,23562,21165,70938,64609,12179,214030,172922,9154,106218,122185,89585,91933,36217,25019,0,
1136,20707,17963,31804,49727,29411,25818,210057,75529,12751,233898,176717,10928,123003,122803,93215,97652,39996,21246,0,
1137,15306,22291,27312,40647,16777,19317,61818,55713,11646,172907,158875,10420,102593,105727,84860,83585,31556,17475,1,172.20.2.152
1138,12401,10532,17419,23835,15709,13849,22624,37992,7867,107992,40721,8187,56695,33638,33397,34848,18010,15355,1,172.20.2.152
1139,141922,11407,13492,9220,20673,16296,11022,37689,8843,89334,13913,10963,40937,12312,22855,25474,13252,13102,1,172.20.2.152
1140,8468,23740,26849,14117,12418,8953,6747,63722,10044,222387,8796,8930,104806,16087,40067,60670,21181,10126,1,172.20.2.152
1141,6878,22544,40744,16719,22377,152850,11235,99060,5137,326974,8015,7186,159151,19945,61819,87076,31309,7354,0,
1142,12243,34255,42681,32874,21087,21310,28753,99524,11793,370251,51378,9972,179679,48122,80280,111244,35503,17276,0,
1143,11695,26030,39821,33303,39420,34030,32273,109288,13572,337286,57442,9205,159314,55298,76488,96455,31129,16539,0,
1144,10075,30825,40008,32825,20036,15668,23268,96279,13086,350955,46361,13126,171978,45467,78669,102775,31679,15189,0,
1145,12556,32691,39880,31883,30277,28384,27756,114644,16008,353694,52216,10874,159452,48969,72285,91656,36125,16546,0,
1146,13605,30718,40708,33910,20133,17783,23588,98236,10496,497618,47059,9908,183978,49582,80789,109295,37479,16270,0,
1147,12128,29812,47393,37246,35468,27800,31573,121891,142755,380674,60409,12076,181154,54965,86053,106730,37765,20032,0,
1148,9859,24583,42897,164697,25080,20526,31177,96435,12273,341709,64652,10418,168710,59709,78555,107403,36216,16140,0,
1149,13673,31199,40943,31290,25967,24193,24760,104780,12838,344132,57016,12453,160643,191880,212638,94471,31557,15409,0,
1150,12584,29905,48930,31855,31894,24698,34639,106800,14224,380662,56048,10088,190273,53659,76597,116381,39180,13538,0,
1151,11683,32071,39284,30626,26729,13539,24329,100755,12678,331267,50320,14661,168755,51030,72309,103295,32614,16900,0,
1152,10902,27526,41090,35585,39486,23478,30070,108602,12867,367857,49457,10867,167981,48736,77294,99442,35066,14007,0,
1153,13051,30747,39591,26718,25026,20518,23227,93019,13837,347648,42814,9562,169286,46354,79875,100840,34804,17694,0,
1154,15257,28968,42906,27302,31352,30176,26962,107634,10393,355889,52020,10786,170340,48761,87174,100972,34439,14598,0,
1155,10176,28271,41412,29397,30955,25160,30575,103628,10582,369995,52817,9806,157669,50819,75421,97811,35457,17956,0,
1156,10376,35986,42400,30080,27433,25238,27266,111426,11623,380419,56652,12279,172926,48777,87202,102479,36021,16551,0,
1157,13384,29548,39391,29493,27108,25414,22826,109117,13451,344865,42578,13606,159875,49802,69949,95908,36885,14697,0,
1158,10841,27626,39692,28693,18710,25632,33338,97340,11734,345157,59990,12254,162269,55488,77991,96949,37096,17623,0,
