index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
921,20751,15563,21599,48272,22820,19235,67664,46142,10339,153731,180129,12354,83207,129826,87657,78836,29930,26769,1,172.20.2.152
922,23861,18424,23811,47119,22190,23313,87405,57962,7889,176255,207951,10061,94669,129350,91566,84745,35503,20620,0,
923,19866,17604,29370,51767,36278,21312,76611,67434,12857,215326,181854,9691,107293,132447,96463,91976,36288,28698,0,
924,24434,19512,27913,44199,23432,27744,79309,52684,15242,162933,184055,13411,94947,122554,95115,87449,33169,19844,0,
925,23651,14849,22070,187405,35180,24541,69172,51173,11849,162059,176216,12734,93647,130898,96586,79751,35772,27727,0,
926,27967,15969,27188,49462,20858,26510,85738,61176,11871,190100,212926,143043,103774,142675,99840,91768,36120,20178,0,
927,23168,20184,23564,48316,18216,25324,81387,55766,12079,169876,189782,6298,88225,122533,87747,82937,35319,24155,0,
928,25812,17308,25351,53915,26566,26845,75805,58474,14839,190892,189425,14534,102827,138983,106858,87782,40128,21758,0,
929,22083,20054,26229,48693,38821,32672,86830,54630,12159,184907,192644,10595,104168,127637,94496,87734,38968,24827,0,
930,152739,15715,23357,49690,29709,23228,74636,54919,16157,187826,198767,11735,95088,139329,102698,87391,37635,28002,0,
931,25649,21723,26703,50441,23746,16348,81018,57300,15361,192621,200438,7825,106555,139964,101914,91154,32997,20240,0,
932,20202,18053,23768,45068,32046,25035,85550,55733,9301,173202,185009,10869,87074,118847,82525,82436,31579,25851,0,
933,25534,17334,26561,47135,10450,18800,64015,55184,10132,178838,191742,7711,104882,142480,108451,101888,33917,17024,0,
934,22734,21663,26509,47895,35254,36828,93427,63869,14362,193298,194919,12157,100637,116785,91450,82366,34803,28085,0,
935,24664,13703,24543,55526,29163,22004,85356,53858,9638,174532,222221,11741,97117,153613,110740,91656,36543,25134,0,
936,26081,18012,25512,46371,25590,28073,75734,60355,6844,171985,198812,9160,99341,136830,103032,96232,34349,21718,0,
937,19923,17868,21962,45524,10949,19514,85946,52596,10365,153840,194916,9700,84228,124749,86461,81284,37160,26817,0,
938,22499,13705,21557,40321,20924,14091,59165,48555,12110,155927,159195,8404,84586,117596,82516,79899,27786,15008,0,
939,21121,19690,26830,50087,28748,25354,88041,56121,12919,181797,201947,10756,98457,132232,95138,85528,36615,25984,0,
940,21770,19788,25610,49856,31881,26731,74293,62935,10413,201472,181532,7965,103945,131616,94722,91432,37434,21105,0,
941,21916,15931,27145,48121,21199,31284,76920,58691,140378,190073,183869,8020,95285,126684,94407,80425,37944,20752,0,
942,20437,19259,23238,52151,29121,20491,81227,49004,12570,180505,201468,11555,104273,141793,105781,96565,38110,27193,0,
943,28314,17520,25221,44551,26191,21322,78413,51773,13019,172198,184370,11695,91454,124888,90641,84227,32974,17491,0,
944,21232,18142,25984,50524,21457,17939,81827,54874,7797,177773,194968,11716,91120,120998,93723,81102,34639,25273,0,
945,26561,18179,24797,43840,22569,31895,70709,57138,7370,168286,192992,13590,100585,129578,97765,93201,36113,18274,1,172.20.2.150
946,22112,18289,28896,46694,36409,159752,222375,60371,12267,185432,211507,10223,97030,267496,96681,87573,38721,30941,1,172.20.2.150
947,26072,18200,25372,52161,25946,16183,70099,53998,9813,183586,195756,10177,109728,136516,108304,104668,36879,24247,1,172.20.2.150
948,23154,12600,17840,45509,30986,15198,84131,45261,14042,132451,189732,12556,65928,129442,82636,82339,31918,20827,1,172.20.2.150
949,23517,18942,27003,49398,20738,22654,72443,51499,13763,167134,192377,8324,95139,136691,96448,90681,39940,23365,0,
950,22656,17396,26619,47669,21421,22903,80788,71393,7545,210995,193914,6873,103304,123277,92554,84974,36958,19518,0,
951,21530,14489,26103,47206,23290,18287,79442,48966,13230,155638,189603,9270,90422,126770,92548,83015,31301,26953,0,
952,25762,17953,26236,45150,28021,23235,72665,61737,8883,189488,177743,9342,95576,116962,85258,77020,33713,23245,0,
953,27089,14796,24287,186006,21333,25720,89951,59110,12137,180628,211846,15035,99047,137007,95621,92674,40661,25069,0,
954,20650,16788,26149,52951,21225,23804,79143,62316,12230,192282,196257,140900,100058,137150,101986,90026,34886,28627,0,
955,27767,15494,22297,43733,21722,28980,77530,64030,12783,197353,187627,10021,103661,124637,93919,87948,30607,14114,0,
956,23474,20262,28815,54006,27866,31060,87466,59059,12069,332550,207280,11377,111736,138143,99950,94071,38973,28214,0,
957,24290,18337,24811,49172,21397,17981,73442,70393,9085,211084,197737,10022,97302,140616,102071,93746,37599,18745,0,
958,156802,23337,25828,49381,32717,21828,89858,49539,14370,182796,200313,10556,106912,131127,99753,90166,36259,26648,0,
959,22317,21142,20433,47656,24910,21806,62669,58586,12445,161406,186086,10525,85033,139093,94758,86156,37487,21583,0,
960,25479,19167,28569,46132,28076,21223,84354,54903,11896,196176,178477,8534,106368,114761,88222,90083,33478,24812,0,
961,22135,16489,28155,46686,16188,17545,75557,57853,10622,187247,203306,10652,98704,142872,102468,94243,37483,23396,0,
962,24520,14820,25792,47655,37331,21602,84499,53502,12253,176918,183590,10582,91817,122335,90433,81955,36270,25554,0,
963,21457,19648,28631,53061,30076,27206,84095,65881,13227,194628,202942,14671,102232,136857,106348,97095,35610,28764,0,
964,24388,19838,25921,47930,31519,24386,73341,56532,10366,183592,185797,7931,100412,128706,99646,88164,35324,21901,0,
965,22025,19135,23693,43210,20133,20604,78043,51590,12535,148730,193388,11085,80744,130832,91109,76621,34732,27172,0,
966,26457,18845,29473,51007,25353,23455,74107,60093,12083,175406,191731,11706,97656,140200,101043,92941,36578,23406,0,
967,21410,18189,25566,48224,28510,21775,88522,57865,9441,175655,196643,13071,98533,130057,98158,86819,34385,26702,0,
968,25872,19658,25102,48755,17117,22396,79192,59077,9422,185288,188969,10251,93883,125923,91325,85370,38112,22802,0,
969,22265,16085,24184,48032,33064,26359,76925,57816,146300,174356,182170,13309,95445,118024,87530,84209,37026,21755,0,
970,23118,17202,28015,45127,29217,22454,79394,55205,7587,174624,191716,9929,99045,129313,92233,89234,34930,25755,0,
971,22238,18014,24890,54034,29020,22460,222656,58522,8778,183969,221710,9816,96039,145206,109907,92966,41667,157356,0,
972,25209,15586,22124,48056,17972,149559,78963,52545,12728,163784,187477,11121,90015,263360,91735,83955,36384,18629,0,
973,17269,15633,27398,49830,26837,24728,80774,57489,10717,186743,193114,10999,105307,124310,227146,90612,34524,23733,1,172.20.1.164
974,20115,17283,24643,50726,28656,33596,74563,63458,13327,191908,197792,12289,104255,133168,101582,91675,37576,24106,1,172.20.1.164
975,22345,15697,20446,45465,33236,26883,92877,45449,13616,145817,190713,15314,82681,123808,88928,79471,33089,22458,1,172.20.1.164
976,23458,14460,22071,47031,30679,27343,80442,51075,13001,170120,205312,10226,93063,140013,99678,86973,32727,23703,0,
977,24301,16568,22016,44739,29635,25983,83392,46319,11997,161986,203903,13990,96627,135571,94537,85921,34169,22136,0,
978,19845,20284,25043,53078,27409,25404,92368,52498,12930,163948,216585,9666,94390,144648,101623,92951,36852,25157,0,
979,25156,14516,23525,42668,21824,23571,77917,50592,10097,149136,189461,142864,80263,129434,87176,81677,30907,18596,0,
980,23766,16177,22902,50393,27878,23052,88729,49591,13341,175809,196425,10323,93140,133306,99518,86286,35677,26152,0,
981,23066,14351,20969,46228,25863,29551,67474,68199,7568,182872,170286,9119,88406,126638,84613,76902,34193,21827,0,
982,23702,15653,24727,181524,12560,22161,79285,48637,9781,178253,197218,8818,106469,130374,92873,94112,37763,19508,0,
983,25187,13794,25301,54062,20277,28676,79503,59079,12851,187023,213479,7673,99044,143413,106009,98817,38256,20402,0,
984,19815,17129,28848,43418,27599,33963,77205,64497,9186,197633,174017,10381,104490,119063,92863,87768,39255,24262,0,
985,26773,19677,26009,50716,18606,20451,76094,60129,7873,188094,203518,7549,103392,133384,105001,95869,37801,19964,0,
986,25495,15529,23567,54029,26391,21108,82786,57661,9494,165059,209909,8751,88627,138697,93213,84223,35159,25521,0,
987,23501,15592,22902,47014,19416,16976,81891,49380,10870,162574,197619,10055,90444,126383,92733,88425,35667,18908,0,
988,17755,13584,20388,44339,40207,26146,66731,56015,16933,152055,179509,8458,77451,116879,79362,70671,30375,24811,0,
989,22626,19371,22736,46353,23633,23520,76789,46063,8036,165799,193390,13994,95462,135849,104323,86410,30861,20202,0,
990,22663,14410,23439,45161,30021,25134,75764,66437,13579,185830,184203,9718,89852,106576,78940,78119,30355,21276,0,
991,26077,16883,24213,52880,16117,20576,79131,46111,9209,175800,215442,10699,109137,154184,114708,97421,38387,22878,0,
992,25629,23208,26504,51253,29487,29206,94614,68619,10685,191748,209099,9344,100102,139683,97500,93851,38711,22682,0,
993,16940,14756,22877,46601,25972,21385,71805,46148,9056,165919,184120,12196,96455,125589,93421,85976,35121,26351,0,
994,27262,19421,22168,50325,19176,26149,91668,59292,9619,160911,218637,9726,89662,144866,101210,87517,38340,17713,0,
995,23983,15015,25397,54874,29991,31604,94049,60742,14141,190835,210997,12104,102558,136072,99039,92245,39300,26752,0,
996,23128,20372,25494,50414,21255,21320,75786,59669,10759,195654,188942,11446,105954,140935,102128,89740,36647,23913,0,
997,20960,16241,27382,49568,35236,23462,95513,60951,147375,177512,210818,13332,94261,138744,95199,85397,36569,28334,0,
998,22147,18001,24499,47378,13923,21923,68320,50107,9969,164657,195148,10232,97035,139344,96255,94855,34245,23499,0,
999,28351,14844,23253,45327,19799,21763,217484,63665,11470,178504,206209,6145,90366,133523,224772,87184,35412,19153,0,
1000,22912,19090,22967,50948,24758,25768,85740,51658,12493,179513,205172,8674,102839,269861,96548,89826,33800,25656,0,
1001,29457,21220,21877,48075,32121,32080,87271,57967,11497,176463,215706,10995,101768,144389,103242,95020,34157,21542,0,
1002,21951,17332,23497,48776,31454,161622,81007,50585,13449,175156,196343,9409,83785,137622,90580,83872,37276,25572,1,172.20.1.172
1003,25712,16439,15723,47210,32226,14720,83980,41486,11001,153531,202413,14536,69033,130912,93140,71965,30953,21864,1,172.20.1.172
1004,20586,17787,24362,48255,17393,21876,74623,49551,11094,174278,192085,10972,76672,136444,91913,82104,33660,20704,1,172.20.1.172
1005,27481,17590,25066,49584,31423,23441,84107,50870,16188,153702,197692,10740,84290,132222,89979,82020,33391,22870,0,
1006,21036,18243,23428,45193,29750,21405,80027,58524,8811,183698,200727,12511,95743,132507,97285,86887,34060,26808,0,
1007,23930,16040,22362,53197,19852,28212,81493,53135,16372,159766,206059,7120,90418,139701,98962,82655,34140,22755,0,
1008,26890,19758,30297,54046,34957,28306,86967,63044,9407,205583,204696,143497,110488,135309,98079,93675,42814,27686,0,
1009,22242,18266,25671,48881,27561,26096,73959,49786,11657,173622,180987,8408,96125,125647,91049,84808,35235,20247,0,
1010,25743,17258,22511,48583,32405,20823,87553,52620,13869,166193,200525,12146,91337,128892,87363,85324,35650,24218,0,
1011,24115,13269,23439,46447,18213,27557,68083,57710,9404,167834,200872,9851,91657,129599,92856,89948,36606,19761,0,
1012,24465,17983,20999,48592,32814,24731,85393,48692,11209,171854,203943,13454,92277,139374,102256,88087,33145,25458,0,
1013,27431,19048,23214,46595,14682,19262,69668,55026,9709,166332,200060,9446,88245,137563,100681,89689,37647,18175,0,
1014,19585,18982,20545,45372,29138,32805,79016,49583,12416,313169,184185,13027,102382,129057,96493,91254,32400,24378,0,
1015,26914,19723,21980,48427,27723,15923,83202,58974,10813,176264,209188,10038,92695,135770,97129,86596,33046,22156,0,
1016,22328,14335,23491,50671,34482,28966,92293,51411,11976,176329,197385,10627,96199,134276,93620,89397,36271,25907,0,
1017,155112,17373,25105,47091,22143,18167,75794,61771,10897,181969,196093,10093,87967,131785,97778,82543,34822,22368,0,
1018,23986,19584,23906,52943,26771,35521,90651,53669,12251,171543,213654,11180,92173,139969,99141,91199,36278,16628,0,
1019,20508,19410,27475,52687,26539,33081,90287,54930,14510,172476,206807,12041,92435,142016,96443,88709,33067,27367,0,
1020,25011,16962,25252,48630,29116,18990,81076,55675,11290,171834,197821,7751,96388,134301,97547,84544,33898,25832,0,
1021,22301,17807,26242,43885,17135,21148,83500,46099,11491,150564,198224,8706,91428,125912,91265,82044,35070,25351,0,
1022,22121,18855,25119,41333,22243,23493,70480,66834,11155,195371,167472,10149,100976,125733,94324,86297,36388,19349,0,
1023,22647,13905,21500,48615,24911,19473,86893,49830,9363,157677,194745,9198,89053,126620,91974,81742,36399,155845,0,
1024,21717,16762,21509,48625,21831,21934,69035,59040,9496,175868,177363,9769,91548,129644,93323,85342,31032,19836,0,
1025,25536,16354,21954,44280,26951,24649,84972,61520,10200,176661,201974,10173,96572,137182,94486,86041,33838,21653,0,
1026,26248,20446,27261,54303,26022,26165,88155,55317,142079,182989,214192,7973,102312,138609,97598,97231,37707,25710,0,
1027,26933,18391,23989,46419,27908,24194,72292,55310,10552,181224,196069,15208,100262,269387,106849,93022,36951,21980,0,
1028,17408,20094,23954,53572,36059,31186,218187,60548,15805,169312,197718,12688,93025,130198,219168,85771,37812,30839,1,172.20.1.166
1029,26538,13516,18377,46750,26046,78160,74818,46186,7191,148756,193237,13276,83084,132989,89584,77471,36461,21483,1,172.20.1.166
1030,18303,15324,20542,38203,29163,21248,62270,40680,14197,142516,154018,9353,78069,113505,80238,79929,32738,23793,1,172.20.1.166
1031,21957,15408,20850,47650,23716,19158,86464,55387,6983,142629,182651,9284,73425,119716,77613,71710,30937,19413,1,172.20.1.166
1032,23368,17053,22703,47473,25331,16537,73834,46945,10187,164636,197395,15481,96337,135435,95279,87940,34507,21855,0,
1033,20564,18742,26894,48517,18979,27467,79869,69147,11365,193013,200486,11611,96480,129061,93342,90202,38029,24091,0,
1034,22330,15126,22376,51960,25310,23613,82539,56757,16565,177921,211120,10588,94614,129670,96664,84659,37931,24886,0,
1035,24133,17881,27590,54248,22968,24381,83691,58583,12333,195399,202562,9037,103561,139614,104433,96203,37650,24397,0,
1036,23799,16032,24459,50815,28937,26904,84782,60456,12596,198242,197873,10190,105875,142733,103294,94515,36695,26018,0,
1037,25300,18503,24695,46338,32250,24351,80384,60748,14266,182910,187570,12649,101009,132630,99136,90804,38211,27333,0,
1038,26402,15401,23122,48241,28514,21846,77962,51992,11205,155744,204924,13815,88105,138825,94974,84951,39781,24221,0,
1039,19488,21443,26930,45218,24917,23633,84619,55170,10036,167589,172073,12195,89233,117098,85191,78920,36278,27892,0,
1040,22476,18134,22882,50075,32327,18206,75736,57398,14545,181129,191942,7775,103383,130486,102205,93384,33632,27489,0,
1041,28204,18489,22936,48202,24745,25326,80428,59119,6763,175036,191078,12038,88279,138606,90724,86072,37938,23653,0,
1042,20007,18667,28567,51732,23346,27381,94902,48792,13425,309648,205293,10755,101818,136626,99652,89277,34534,28526,0,
1043,24209,17055,24365,47866,25327,25643,72105,59089,10763,183649,187201,11710,99962,131813,98877,90179,33914,16464,0,
1044,23980,19648,29134,55147,26555,42202,105862,57497,12887,172546,231868,11605,102425,143098,98557,91861,38135,28712,0,
1045,22986,18740,24605,44431,13460,15691,57249,56580,10529,205578,165464,8221,110115,128699,97480,97968,35245,18172,0,
1046,23438,17608,25089,48576,37768,20816,95939,59272,11677,213108,183532,13455,109945,126137,86902,89262,36760,26657,0,
1047,155253,17601,25871,47629,18176,22231,69116,57923,9991,176490,189838,10713,92151,139142,99228,89157,36680,22879,0,
1048,15714,15517,22631,43310,28733,22642,76164,61171,11359,189661,175244,9982,100090,112744,85470,83361,38473,19597,0,
1049,22560,16542,25879,50458,28543,29265,83423,63882,11573,182516,211611,11454,95990,141686,104272,95951,37682,158448,0,
1050,26023,15793,31610,50042,23141,30121,80144,69449,9508,220983,202910,8059,121320,137750,107200,101459,36698,21937,0,
1051,20536,20507,28460,48236,20272,25938,77865,56241,9240,202165,181891,12827,114472,128208,104336,103261,40140,26274,0,
1052,23631,18965,28906,50484,33628,36336,78300,65718,13152,195181,194815,11190,98514,136475,98179,84179,35328,23523,0,
1053,26091,17458,25662,51565,31402,26845,88127,50024,12962,184708,209913,9569,104868,140490,107660,94870,36954,27279,0,
1054,22774,16731,24547,53235,27208,23514,83868,53519,11415,179568,211304,9153,90404,138999,102995,89485,40303,23227,1,172.20.1.169
1055,21729,19078,25470,50540,30876,146533,81158,58624,146650,205659,186564,7956,112202,130514,100788,93023,40193,24609,1,172.20.1.169
1056,23745,17637,26985,44346,31237,25071,76475,65491,9785,194098,196616,7875,97987,130501,97933,87850,37110,17057,1,172.20.1.169
1057,18808,17091,27059,53157,43311,28621,86967,65596,15855,204282,198002,11379,111603,265338,93670,93034,37575,20947,1,172.20.1.169
1058,23887,23035,27573,52712,23727,20697,83751,64194,9155,219215,201306,14439,111119,134259,105173,99776,38956,20215,0,
1059,21704,18337,24956,48655,25983,32394,84370,65502,9684,183707,200151,9863,93747,131279,97011,85260,34781,23652,0,
1060,26229,21007,27660,48828,17356,22631,83674,54959,8813,184533,211188,8390,106045,143352,102710,91223,38733,23687,0,
1061,23061,16655,22930,48002,29748,32693,80884,58900,12993,182538,180237,8769,93230,122570,90546,86035,33964,24221,0,
1062,21115,18851,28613,44023,11445,13582,76496,60763,8870,217189,186230,6964,118030,128425,101334,98005,34812,20896,0,
1063,23307,18905,23292,52867,34570,30981,97418,61075,13337,193025,190429,140614,105842,131065,98467,89899,36397,26477,0,
1064,23348,17727,28770,50914,27239,21129,78648,73865,13857,222526,205985,11159,115905,138262,106563,101845,39292,27714,0,
1065,22508,19583,24063,46135,28126,26358,81263,53367,13889,186603,200121,11972,100710,130416,97279,88405,34758,21411,0,
1066,25362,18403,28703,47891,30409,26909,83575,59721,9976,177088,204713,11140,94182,139353,103608,93340,35761,19397,0,
1067,23547,19941,27459,45195,20761,28955,89219,58614,12123,323807,198640,12373,105154,129034,103087,92265,35455,25512,0,
1068,26289,18378,29912,47380,28183,24024,72545,74709,10323,221113,190973,12924,111502,139560,110296,95326,35222,26383,0,
1069,21876,19351,27355,52779,27682,25575,90611,58600,15479,213936,216995,11642,120198,135099,106009,107301,39966,23958,0,
1070,26469,21014,30158,47730,17540,31139,76119,77371,9020,215269,201647,10448,105179,141732,107762,95705,36274,26979,0,
1071,23830,12331,28253,177883,22433,17719,82847,54654,10479,186173,201854,9920,102016,123514,93685,88066,33946,17811,0,
1072,22562,18304,27502,52331,31794,33153,77893,62325,10371,190138,190331,12188,106333,140785,103894,94903,39884,31631,0,
1073,25879,18995,27584,49183,15904,20101,85503,56149,7668,176742,205200,9596,93248,138372,103639,88327,39410,19086,0,
1074,25730,20416,27403,49671,26372,27134,82688,67370,12808,202090,202279,11924,106014,137920,107683,95449,36788,24778,0,
1075,23153,17394,27707,50563,22506,27980,87082,55899,13059,184358,213865,10557,107357,144811,100793,96475,37586,26310,0,
1076,25211,16266,23274,53994,23215,21385,87955,67064,10042,178162,211741,10790,97871,147924,104611,95025,39262,22167,0,
1077,23335,19124,26851,47903,29109,30323,77980,63025,9617,185238,192101,9827,102159,134660,101172,93572,37420,27819,0,
1078,25710,17873,27096,52274,15971,22182,92834,51910,10785,185673,221219,7262,102292,145783,105831,93587,37845,24618,0,
1079,24870,16571,27565,51516,27657,22452,91418,64324,11743,191375,225670,11155,100630,143109,101417,92405,41247,24688,0,
1080,25570,20035,25915,51586,26926,20873,83513,52172,8847,183879,204633,10652,109365,141380,103301,98353,39670,21072,0,
1081,22346,17404,24219,52850,30912,165291,94002,62065,13453,184772,225703,11543,87527,143742,100325,91349,35764,28600,0,
1082,20348,14678,26788,51088,31028,27412,77160,61645,14308,213371,197087,11481,106092,139010,108619,100983,38739,25014,0,
1083,23514,19441,25299,47631,22055,25500,215900,52170,10831,173623,207745,9661,99679,133348,97243,92037,33362,24568,0,
1084,23636,14912,24179,54293,29553,34244,79930,67161,10319,196454,204913,11378,99897,137962,100232,93631,37332,22907,1,172.20.1.164
1085,17556,18321,23027,52329,17619,22290,95868,51159,9899,171342,223761,14071,97222,139389,102193,94246,33654,25689,1,172.20.1.164
1086,20013,18218,31033,54023,34783,16724,80266,69924,10528,209839,212086,6834,113093,145989,111141,99471,41694,23996,1,172.20.1.164
1087,22934,16589,25709,55082,30066,26393,86248,61648,9765,207479,226592,11870,113545,149402,111789,104165,35169,26244,1,172.20.1.164
1088,22113,15109,25249,50770,17590,23574,75592,54271,8519,204270,179347,10754,100504,132347,95751,79152,35563,24235,0,
1089,20564,16073,26410,50151,24008,29717,89825,59762,8450,184556,210544,11318,105170,134320,96622,93054,37291,21467,0,
1090,27938,22384,26309,56475,31805,31597,88938,65279,12189,228868,212198,12673,113976,150971,114345,103632,40268,28248,0,
1091,25792,18219,24763,50786,27430,21935,84420,70884,14491,210023,200823,11331,100083,137372,101615,90289,36201,21824,0,
1092,22621,18310,27785,53571,30388,24187,83458,48897,14365,186634,201396,12173,110136,149596,114121,99129,40747,25366,0,
1093,27095,16725,22180,48725,20330,22149,78021,61588,11273,174088,208086,143779,79628,137929,92581,84476,32153,23113,0,
1094,26433,16760,27178,56221,23798,31559,92313,58213,11717,203814,211560,10098,106060,158072,118696,89522,37126,27973,0,
1095,23178,22644,26877,52401,29217,30106,92579,58376,12039,206978,218228,10379,110277,150740,106501,100117,40400,27323,0,
1096,25782,20528,36213,59249,41862,33390,88490,84940,13234,265880,214871,11382,135753,144070,121369,112241,44269,25658,0,
1097,23392,17322,29945,50742,23719,21511,85871,61176,11750,198454,219286,13233,108371,156899,109076,103403,39948,27712,0,
1098,24689,19062,29833,51008,28617,21981,80589,75113,10706,235765,194585,10173,110308,134991,105252,97185,37678,22668,0,
1099,20533,22767,31714,51837,38370,30734,86105,66495,13696,219973,215685,7939,127217,132659,101990,101560,39357,26810,0,
1100,26130,16040,32093,183880,31925,26153,75003,67479,10968,224456,201119,8523,116024,142303,110547,99763,41094,23741,0,
1101,25212,16318,26114,47317,26757,25801,96361,64543,12990,208523,212183,8711,110810,137353,98898,93921,36189,27241,0,
1102,26881,19438,29170,59843,32737,36659,73543,67586,10392,230638,211513,10624,126098,156654,118997,114167,44607,25192,0,
1103,21619,22379,26702,49865,26827,25719,92367,72879,12149,225560,199032,11303,116583,129710,98906,91044,38989,21916,0,
1104,24665,16343,30635,54683,32447,31953,80829,71212,14428,215594,211122,12076,104098,146453,109033,95585,39475,27203,0,
1105,24084,22231,29611,56019,22719,12400,88765,61489,9860,231069,219936,10224,129197,149987,119177,111690,43732,19607,0,
1106,22872,23326,27992,49212,35125,38222,97122,82081,11669,236593,222883,9222,119003,134940,98230,103350,40655,33034,0,
1107,29608,18345,30572,49565,27201,148192,79810,62471,14574,219937,221164,11913,120345,153818,116023,108300,37478,23530,0,
1108,22361,24750,25734,46973,28179,28221,82585,71696,12155,219812,198768,10807,112000,127011,103609,96838,36275,25137,0,
1109,24051,21352,31711,58660,23349,34696,85604,67042,13242,233846,218797,8781,129640,151453,119298,109330,44215,27389,0,
1110,26785,23337,25567,46213,25007,22737,82982,61887,10783,203532,196751,8731,109048,129680,103206,100222,35525,19234,0,
1111,20779,18222,32416,52200,26450,28066,215298,76969,7074,221621,203042,10356,115484,266927,106694,95408,42720,24349,0,
1112,24673,19692,27470,57829,28517,11456,88411,59696,13509,218865,233043,8885,121520,160361,120646,107366,38922,25713,1,172.20.1.165
1113,22986,18630,25212,49306,23884,11030,76890,60509,9294,204649,181489,9815,97575,116536,89883,82640,36805,21361,1,172.20.1.165
1114,27686,21570,25236,51099,13968,9690,77898,59136,7313,216863,205880,7618,114866,146789,242787,106356,40051,21598,1,172.20.1.165
1115,29024,19563,30513,56264,49761,27865,108686,76737,15215,229832,226532,14624,115274,138545,102757,98642,39360,26213,0,
1116,26960,19873,29022,51920,23553,16648,75161,62674,11459,220319,217798,11850,122234,153588,111652,107200,41757,25535,0,
1117,26253,18636,30932,56133,42876,34177,99847,81143,13076,242779,219298,10401,122711,144223,110486,102115,40514,24496,0,
1118,21991,19942,31479,57036,26927,25210,85888,71638,14851,239371,216571,6781,130409,154517,122694,112293,46440,29435,0,
1119,24131,23681,25205,50053,23900,22456,93164,74123,10733,221414,242837,11134,106776,149309,108122,98960,39480,22900,0,
1120,20970,19229,31285,57548,24996,30605,94726,66552,9011,222434,227865,11702,125773,151277,115147,109333,43890,25789,0,
1121,24784,18483,26553,48358,29537,19287,69087,72507,12261,218776,190284,142000,109095,142368,108006,97555,38957,20685,0,
1122,23873,16163,29596,57800,39593,31365,103120,70264,13442,203815,237907,15534,108565,156686,111750,100115,41265,32961,0,
1123,27551,20519,27712,54136,25383,17157,84320,68229,13076,224441,224424,8932,117466,152710,110758,113707,36154,23275,0,
1124,30906,19320,24190,57733,28438,35517,106658,66344,10827,198612,247046,13039,103096,155113,109128,102631,41494,22901,0,
1125,29024,19233,30148,54619,26830,35419,94273,65488,12975,214257,221693,9613,113058,149583,114422,102371,41206,29190,0,
1126,21478,15991,26258,56864,29297,26333,79621,59228,14525,344374,224227,11047,113346,152098,116790,104334,39797,28787,0,
1127,30788,20298,30204,54333,34471,19802,96594,73596,14196,244204,234433,10969,126050,155645,112839,109789,42639,29382,0,
1128,25158,20927,28163,52814,25916,23579,82616,73582,12724,243191,206997,10650,124777,157603,120627,108638,39835,23953,0,
1129,155991,19762,29744,55714,35128,26283,100178,60775,14357,208182,218380,8513,107781,147643,109043,101556,38711,163608,0,
1130,25602,21316,27929,192615,27461,34064,81978,77749,10594,222790,224605,11103,122128,159863,116901,109646,42553,28065,0,
1131,25404,21571,28796,54217,34139,20461,90972,62329,11643,206975,215272,8820,118044,142783,115485,98626,33217,25412,0,
1132,24261,19036,33690,57222,28160,25092,89837,72706,15231,238985,226300,11065,117427,150644,111128,108711,40786,31491,0,
1133,24436,21766,30840,53991,36404,33478,90417,75053,11970,241236,213266,12950,127029,150792,115046,108021,39864,21029,0,
1134,26107,24612,32370,61186,36813,31058,99913,81507,15486,275168,230283,10428,137078,157695,117022,119415,43142,34974,0,
1135,25938,21050,28053,52356,24429,18521,77857,64465,10576,227327,198711,9235,121838,137492,114818,106477,37974,19008,0,
1136,20908,20134,26928,57951,41461,173314,100789,72997,14378,217361,229778,11189,112244,149196,113968,102937,45958,33646,0,
1137,29073,22863,30591,58902,21848,16276,85097,67213,11704,233170,222836,7599,121157,155521,116782,108318,43067,22957,0,
1138,23853,18884,31337,52136,39236,35122,96653,73083,12471,229389,224765,11971,123055,153452,111277,107036,43240,28583,1,172.20.1.169
1139,25724,21268,28282,53588,16746,23195,74071,74592,10857,238563,202960,10339,125050,148140,110866,112863,38797,19188,1,172.20.1.169
1140,23710,24974,31463,50370,38147,29668,85343,74635,12403,242695,208213,12175,123156,128634,241203,102455,42692,22784,1,172.20.1.169
1141,28573,17924,35218,59995,28419,32496,234120,78993,146208,259581,245904,9408,142898,308342,128109,122911,46428,25680,1,172.20.1.169
1142,24953,22352,29302,58726,35776,25541,94507,69078,12705,230590,230924,11006,123038,152231,116417,113361,41109,30992,0,
1143,25458,15537,32449,65619,42161,33926,102128,80029,11227,226774,248887,11596,119180,170358,122620,109566,48561,28446,0,
1144,28745,21703,31361,56635,22543,20388,91831,60230,11040,236352,233236,11284,123314,165914,123401,113928,40388,22827,0,
1145,24594,16713,28688,56464,35115,36317,105600,76767,14323,236564,235124,11745,125271,157197,115279,105066,45895,28193,0,
1146,24978,20956,30561,56042,29582,14953,81545,77245,14086,239969,214516,10405,123638,156068,116729,107532,40587,22168,0,
1147,26783,19254,29312,56698,44509,28788,101870,66229,13421,213843,223862,147477,118549,138850,107985,104413,43058,29039,0,
1148,25848,20614,27605,61039,28479,36558,91928,72972,10396,241310,226676,11466,117511,167748,126039,112374,45358,25408,0,
