index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
911,17196,14133,14710,48018,29789,15933,50753,34621,5268,1057366,264682,6870,151489,187689,32769,30211,20874,11733,0,
912,18436,13057,12343,45071,20758,20813,44927,33991,4815,1060963,237459,6395,149702,178616,33387,29663,18236,10970,0,
913,18183,12809,12722,45165,33794,18010,42594,33845,6751,1054982,234657,7504,143514,172684,29520,27570,19676,10073,0,
914,17085,12931,12074,44332,36258,13840,43586,28422,7214,883967,238551,7081,131881,166573,30389,27069,19319,11328,0,
915,17872,13395,13612,42402,19795,17677,49049,35033,5846,1033249,223882,4777,139066,171392,29331,25985,16825,8741,0,
916,18007,13934,11629,42006,26617,20841,38352,32787,107231,923675,231616,7501,136708,169449,32927,25152,17253,9823,0,
917,19236,14306,12332,44332,29436,17319,45977,34455,5579,1021951,234004,5505,138275,171043,28931,24930,19136,8878,0,
918,15873,13834,12439,45475,31456,16308,47585,31032,5721,972848,243059,5149,140241,172375,132992,26775,17921,12021,1,172.20.2.152
919,19415,12737,11687,43452,27494,16410,55034,28143,5900,827026,271524,6817,126248,181047,28832,24730,18088,10922,1,172.20.2.152
920,20020,12379,13764,40842,19350,23597,152277,28893,4840,1021636,242200,5546,141808,279086,30206,27757,17719,110577,1,172.20.2.152
921,17270,11951,11735,42608,26416,13636,40018,28342,5217,858764,233701,7106,126257,166381,29611,23972,16338,12193,1,172.20.2.152
922,18189,14408,12480,45093,22680,17734,55294,34202,4147,953101,253009,5279,140376,181552,29662,25248,18577,10819,0,
923,15806,14024,15872,48287,37498,17766,43724,37777,7028,1185720,238798,5758,164475,173703,30429,30936,19572,13471,0,
924,19774,15131,14574,45147,24545,22019,46884,28971,7737,965053,230617,7707,133999,166707,32296,25899,17172,10650,0,
925,16558,11795,12815,149919,39497,18797,41143,31424,6380,880222,232913,7250,139381,165918,31827,25627,19150,12474,0,
926,21454,11642,13429,46056,24292,23962,53416,34261,5502,1086431,267197,107987,155762,192743,32363,28380,18820,10306,0,
927,17678,16346,11532,44301,17956,19845,45322,34567,6433,907236,243473,3668,130324,169388,28689,25739,19449,12786,0,
928,19692,12267,13585,48585,30458,20043,42534,37543,7648,1073541,257408,7297,155099,174665,33979,27228,21681,10166,0,
929,15704,14890,14007,46009,37672,24719,45988,32932,5771,1005986,254510,7081,149856,176993,30553,26844,20037,12861,0,
930,120124,12968,12784,47266,34394,18205,43318,33527,8101,1027256,250532,5574,147501,185019,33847,26717,20169,12895,0,
931,21265,15709,13880,47445,22280,12299,44899,36795,8335,1103663,257914,4483,154660,186321,31385,30339,17201,9645,0,
932,16611,12901,12466,41957,31185,21232,47296,33648,4600,968586,233918,6211,132777,165957,27364,24764,17857,12930,0,
933,21135,13905,13192,43998,6152,14073,36377,29112,6099,1069257,250339,4589,155285,188926,34791,31298,18011,8132,0,
934,18792,16455,13749,45722,37622,29881,54303,38106,6882,1084259,241775,6502,145457,166937,30252,24433,18906,12954,0,
935,20639,11178,12304,49819,30405,17610,51108,30048,4677,1004506,288706,6660,151336,196168,37099,29958,19735,11749,0,
936,20529,12442,12401,44493,23771,23097,41353,35394,3540,1030768,254195,5274,149953,190413,34295,27772,17990,11396,0,
937,16078,12844,10316,42410,10496,11932,48264,31405,5642,901759,253716,5668,126577,170254,28207,23937,21190,13614,0,
938,19040,10144,11152,39740,19750,10785,36282,30209,6050,851892,196351,4847,124775,153984,26240,24777,14403,7664,0,
939,15929,15083,14144,46572,30750,18873,50598,32050,6177,1007807,256069,6874,146054,183345,31763,26557,19607,12750,0,
940,18179,15041,12320,46914,35910,23748,43222,41047,4649,1120538,234825,4168,154558,177144,29795,26213,19991,9073,0,
941,17515,11449,14305,47168,23307,23577,44202,35649,106092,1061183,242693,4574,146166,163565,29716,25732,20009,9738,0,
942,17183,15732,12427,48793,31241,14697,46750,32182,6064,993247,264010,6210,153093,188658,35595,29001,20729,12985,0,
943,21033,13331,13697,41436,28195,16772,46068,32046,6166,943058,237260,6490,135558,168967,29224,26216,17951,8958,0,
944,17038,14470,13827,46856,26983,12564,51298,31815,3777,999365,242937,6536,140072,166817,31885,24337,19617,11662,0,
945,20445,11814,13708,41995,20193,24746,45682,32159,3790,993738,236323,7713,144421,180643,33633,27932,19033,9478,1,172.20.2.150
946,18420,13783,14447,46347,41333,124660,152385,36829,5392,1046019,264210,5341,146221,293341,31002,25449,21143,15492,1,172.20.2.150
947,19671,13484,13601,51312,27566,15231,43033,29779,5534,1039650,248442,6235,152643,195722,36947,28002,18874,12645,1,172.20.2.150
948,17903,9087,9789,40738,34924,11412,45969,27759,6296,722735,245714,6247,109387,176773,27361,23160,16919,9883,1,172.20.2.150
949,17801,11964,13107,47005,21967,16862,43333,28838,7595,961797,248673,6391,144345,179201,29928,27547,21284,12263,0,
950,18000,14752,14457,44658,19885,19423,48479,42240,4240,1167141,248539,4037,155838,171567,29733,25566,19307,9555,0,
951,16129,11300,12686,42086,23687,15105,46577,28841,6406,903068,243179,5227,132637,173097,29872,24578,17741,12672,0,
952,19312,14082,14334,42385,33264,21820,46353,37441,4417,998265,213157,5113,139039,160916,28441,24758,17981,12329,0,
953,20902,12047,11418,151187,23504,20686,52999,35802,5883,1065458,266928,8085,140533,189671,31773,28402,21392,11632,0,
954,17254,12606,13314,48672,20435,18985,48871,38905,6692,1033776,252652,107049,152501,179858,34805,27447,18320,14582,0,
955,21747,12039,11236,41047,20597,23034,46972,40023,7526,1154303,230860,5336,149750,168773,31149,27573,16343,8124,0,
956,18523,15328,14002,51028,31680,25738,50016,34813,6113,1212761,266563,6405,162174,189216,31814,28661,20825,13298,0,
957,20090,13332,13901,47194,19675,13506,41184,43250,4551,1107462,257797,5692,160527,182669,35422,28263,19288,9195,0,
958,120786,17313,13465,46239,34329,18033,50761,27456,7306,1075717,256311,6166,151676,181703,32135,28197,19434,12427,0,
959,17700,15779,10801,43024,26593,16715,37717,33690,6079,872956,240179,6253,129775,178915,33651,24822,19723,10070,0,
960,18228,14576,16274,43130,27800,14839,45649,34815,6029,1140829,228900,4926,146187,167026,28254,29347,18430,13170,0,
961,17369,13637,14720,45162,15022,14407,42554,38765,6286,966347,267050,6041,152940,191343,31425,28340,20480,11459,0,
962,18258,11292,13553,44834,44541,16540,49629,32003,4991,1000959,235715,5508,135514,165179,30697,25428,19464,11457,0,
963,16982,15187,13931,49207,31468,22161,47632,39898,6553,1064326,262347,7892,156473,188043,34330,28347,19468,13645,0,
964,18675,13715,12536,45203,34888,18463,43516,33045,5233,1055021,236829,5216,147621,173730,32449,27207,18551,10122,0,
965,16611,14033,12831,42336,19203,16809,44932,30636,7053,842839,247255,5616,123189,169246,31552,24168,18680,14895,0,
966,19824,13544,14493,46605,29591,19437,46047,31994,6215,1011649,247729,6736,149109,183122,32114,28794,19253,10992,0,
967,16910,14629,13862,43750,31468,19626,52052,34260,4491,986935,255603,7307,141320,172836,32538,27637,18094,13716,0,
968,18713,14759,12144,44886,20297,17244,47256,34442,5072,1004092,239709,5914,143363,173869,30020,26243,20335,11751,0,
969,17661,11730,13309,45241,31273,19607,45934,34729,108534,1009107,230579,7517,139292,166462,29350,24523,18829,10519,0,
970,18303,13430,13203,43230,30502,20418,46443,32435,3585,994594,238433,5037,139368,179028,31231,27100,17859,13325,0,
971,17858,14433,12702,51410,30469,17454,153550,34898,4291,1010962,284143,5337,152170,198841,38023,27872,21339,113920,0,
972,20603,12147,10460,43844,19161,115311,45040,30684,6398,947585,241793,5536,135540,272277,31786,26127,19445,9746,0,
973,14275,12364,14335,45382,28939,21150,49718,33969,5145,1094108,243140,6304,150650,174887,132965,27170,18444,11544,1,172.20.1.164
974,16192,13361,12838,48337,30495,24426,45994,36848,6997,1104669,250678,6590,156448,177916,34036,27962,19801,12248,1,172.20.1.164
975,16815,11017,10349,41923,35399,23336,54844,28499,6350,785499,247962,8638,121761,164680,29384,24832,17293,11102,1,172.20.1.164
976,18607,11622,11996,45746,28592,21374,47962,30084,7017,899271,266579,5468,141445,183237,33601,26567,16699,11403,0,
977,17094,12530,11421,43529,29381,21011,47636,29864,6263,892067,260852,7462,143248,182725,30691,25952,18249,11223,0,
978,17442,14597,12318,48748,28516,20964,51254,30496,6266,904949,280666,5522,140499,197981,33770,27524,19593,11456,0,
979,19868,11441,12377,40491,20600,19308,46393,27093,5246,873167,239778,107498,124416,169086,29303,23846,16724,9700,0,
980,17872,12697,11992,47139,29015,19106,48707,30286,6875,951766,260631,5923,146530,180231,30131,25762,19012,11981,0,
981,18508,11451,10666,43518,26554,23509,38115,37831,5751,1046985,221169,4794,136852,162088,27574,24529,17894,11402,0,
982,18794,12806,12332,148783,13037,17385,46574,32407,4847,974579,244444,5080,147992,182230,29138,29997,19921,9496,0,
983,20714,10952,13063,48574,22829,22253,48622,36582,6628,1069841,270040,3973,153854,194733,34855,30709,20850,11012,0,
984,15052,13575,14499,43477,27313,25983,42360,37990,4678,1134573,227078,5911,151041,166219,30830,27096,21581,11217,0,
985,20261,15733,12197,47814,19392,17381,46311,33554,4631,1044600,257251,3892,151983,189554,35868,28541,19348,10383,0,
986,20469,10727,12862,48230,28895,16222,49729,32911,4937,1006982,265803,4512,132525,185229,30333,25611,19208,12413,0,
987,19373,12978,13091,45085,18574,13143,48710,29782,5727,927361,247808,5877,131197,176357,30965,27145,18583,9197,0,
988,115307,9262,9399,43135,40918,22052,41711,32452,8520,869955,217172,5092,119779,155558,27950,21604,16213,12917,0,
989,18877,14327,12027,42262,22915,17711,47264,29269,3612,908098,251012,8105,146327,178757,32826,27144,16121,9278,0,
990,18518,10296,12128,42548,34107,19101,50433,38859,6821,1073664,215308,5580,129629,160475,26689,21098,15663,10326,0,
991,21193,12767,12127,49926,16064,16319,46968,28225,5006,1000356,281734,6073,158919,200609,36592,29945,20843,10947,0,
992,20065,15678,13518,48834,34326,23362,51247,38000,5671,1078311,272128,5286,151019,188194,32284,29603,20429,11077,0,
993,14241,12215,13187,43996,29254,15364,42967,28312,3955,956054,231898,6509,139905,166316,30880,27186,19607,14740,0,
994,21276,14922,11142,46685,18690,20301,54828,32112,5150,921429,285166,5465,136911,187618,33569,26607,20324,8379,0,
995,18990,12283,12510,51748,33518,22599,53199,36298,6683,1128216,267322,6950,152439,193002,31842,28182,21309,12903,0,
996,18369,16272,12761,49344,22034,16172,41750,37327,6155,1034264,253572,6147,155478,180036,33640,28780,19112,11860,0,
997,18401,12985,13413,45044,41597,18540,54495,34860,107184,1034163,271150,7191,141424,185802,30731,26366,19691,12941,0,
998,17840,12976,12904,46028,12924,17271,41993,30934,5437,964987,247007,6552,142265,188170,33377,28108,18683,11346,0,
999,22211,13362,13445,42843,20540,17016,149770,36342,6102,1010993,260936,3558,136668,183602,132325,27805,18804,10416,0,
1000,17870,14702,12018,46598,25131,18356,52172,32578,6439,1034560,262184,4982,147105,285288,31173,27458,18887,11756,0,
1001,23574,15407,10469,46788,33513,25460,48548,33709,5321,974195,271552,6276,151467,197400,33180,27179,17958,10378,0,
1002,16662,14961,13650,45121,30915,124454,45863,33315,7365,838283,260494,5288,133798,178837,30442,29899,20504,12826,1,172.20.1.172
1003,20739,13283,8829,41182,33459,10095,51121,30750,5132,678079,256313,7489,118265,169202,32497,24349,16370,10931,1,172.20.1.172
1004,15841,14637,13872,43135,16525,18683,44507,34626,5975,757413,249369,6280,128049,175209,30806,27923,18531,10065,1,172.20.1.172
1005,19840,13730,12777,44517,36020,17465,50431,29530,8844,837245,249745,5688,124416,180506,30665,25430,17500,10661,0,
1006,17691,13649,11894,44559,30791,16654,46930,33441,4272,1025001,249754,7137,147253,180553,30895,26671,19399,12886,0,
1007,18095,13491,11944,46508,24024,21501,48318,30664,8352,889153,268304,4081,136026,180614,32519,25043,18349,10547,0,
1008,19621,15679,15116,50152,36351,24121,51838,39376,4776,1139661,259544,108017,157678,184823,32364,30827,22383,13404,0,
1009,18770,13858,13114,44992,25039,19731,41723,32980,5636,971120,233501,5551,137865,167190,29154,27145,18690,10712,0,
1010,20625,13065,11522,45175,36159,14614,51000,32688,6529,904403,249435,6786,133384,176931,30169,25538,19144,11828,0,
1011,18346,10518,12670,47504,15529,20877,44482,33068,5144,985382,243290,5677,137921,181040,31113,27331,18139,11383,0,
1012,17928,14648,10513,45364,40126,18723,51555,35760,4890,917050,267956,7063,141616,178759,32629,28724,18207,11097,0,
1013,21905,13160,12227,44770,13157,15923,40596,32907,5776,920141,252960,5132,141137,185591,33752,27614,19005,9818,0,
1014,15909,14691,10079,43330,34690,25258,43584,34831,5708,1087098,235190,6793,142569,179459,30926,28276,17365,11953,0,
1015,19847,14321,11392,44685,29694,12252,52329,34887,5676,968737,257908,5700,141933,186623,31787,25005,17855,11078,0,
1016,17959,11160,12252,49005,38028,24311,50627,31197,6570,977688,261830,6356,145279,177373,28861,28049,18455,11879,0,
1017,120327,13921,13489,46903,20415,12789,43926,34955,5467,991908,255037,5315,139896,172624,32306,25972,18283,10674,0,
1018,20524,13968,12689,47663,25475,29229,53984,31646,6384,971126,273785,6010,142059,184696,32852,28049,19419,8461,0,
1019,15760,13898,13612,47805,32542,27355,50781,33499,7481,968177,260399,6010,142345,193101,30559,26816,17873,13186,0,
1020,19926,12368,12703,45312,37416,14399,46236,31880,4480,989058,253268,3370,143650,179374,33730,25773,17625,12269,0,
1021,16179,13071,12839,41501,13501,16627,53426,26469,6539,871007,250237,5331,129877,174467,32253,23245,18761,12604,0,
1022,17025,13974,13907,42119,23473,18726,37897,38647,5775,1104833,221893,5682,149324,164997,29815,27068,18818,9428,0,
1023,17662,10817,11765,45854,23075,15423,47004,29658,4971,930829,251975,4830,132879,175837,31256,23565,19425,112796,0,
1024,16166,12981,10742,43860,22619,17739,39894,33656,4911,943964,232524,5752,137442,168953,30336,26566,15899,9838,0,
1025,19742,12354,11906,42569,28685,21447,47869,34549,4395,1054425,258058,5701,140979,179991,29528,28417,18990,11293,0,
1026,21048,15106,13278,50925,25205,20910,54192,31834,107427,1015685,264559,4685,147792,193128,33317,29074,19292,13363,0,
1027,20330,13224,13350,44578,29119,17296,44864,31750,5523,1076741,251348,8711,154596,284519,34038,29130,19603,10855,0,
1028,14958,15979,12203,49518,44858,23832,153502,32471,5610,954062,252297,6672,135884,174103,130041,26278,20606,14011,1,172.20.1.166
1029,20974,10499,9869,42883,29611,11702,44829,27386,1259,847620,238293,7607,131371,173135,30039,24708,20614,11339,1,172.20.1.166
1030,13564,10660,11736,36719,40171,14384,35832,24671,1103,758242,202437,4993,114517,150403,26825,25560,17904,11573,1,172.20.1.166
1031,17496,11485,11518,41894,27891,13670,50983,29843,3170,830014,231251,5298,112114,155871,26300,22579,16196,9317,1,172.20.1.166
1032,18794,12485,10480,44188,26314,11669,44760,25702,5189,955293,250094,8392,140879,180101,31398,27709,18124,10866,0,
1033,16619,14060,15518,47190,18334,24307,47871,37899,6548,1102928,243532,6728,146400,182144,30819,27222,19746,11781,0,
1034,18201,12362,10297,50194,29789,18112,51554,35302,8284,989958,255986,6487,139537,183554,31923,22857,19201,13052,0,
1035,19309,15295,14033,50580,26428,20291,50796,37678,6240,1050870,260438,4817,153141,187417,36096,29404,19952,11227,0,
1036,18424,11445,13886,46242,31671,19867,43082,34671,6118,1151327,263029,6543,155901,187930,33857,29886,20152,13107,0,
1037,18036,14453,13430,45029,34469,21656,47021,32982,7939,1032786,243549,6673,147897,176187,32804,28918,20646,13322,0,
1038,20902,11583,12275,45758,28501,17239,47728,29011,5217,916932,259250,7841,132021,185941,31186,24871,20678,12558,0,
1039,14865,15998,13652,42268,29906,18229,47559,34161,4642,956306,226010,6005,131501,153556,27817,25545,19478,13776,0,
1040,18521,14410,12240,46422,33205,14488,45966,33839,7051,1022007,242727,4437,149530,176294,35584,27781,18120,13793,0,
1041,22250,13930,12756,45556,23604,19883,43305,36362,3480,1007634,247716,7015,135470,178212,30511,27468,20357,11489,0,
1042,15216,13901,14476,47330,25900,19451,52111,31729,7076,1058620,267738,5678,148921,185672,33213,27987,18695,13079,0,
1043,21033,13807,13198,44464,24111,19100,43818,34783,5596,1036600,239178,6702,150149,173800,33747,27246,17163,9023,0,
1044,18044,14141,14649,51561,28592,33292,61882,32460,6555,988161,295987,6697,147467,197238,31262,27065,20657,13948,0,
1045,16953,15491,13482,44216,13203,9695,35983,38605,5899,1131400,216365,4667,157769,167710,30579,32390,18087,8907,0,
1046,16953,14519,12813,48478,43193,16112,53747,39756,6192,1168178,240034,7318,156696,163788,27239,31166,20230,11712,0,
1047,119756,14148,13057,45571,18341,16413,42684,35069,5358,969725,247241,5736,136962,176888,33059,28995,19369,11803,0,
1048,14440,12385,11421,43215,29536,18832,46131,34852,5726,1102937,213707,6276,141117,160222,27825,26869,21053,8270,0,
1049,18072,13355,12965,48254,31842,23159,50276,37588,5447,1043455,267921,6554,147894,193812,32791,26780,20682,114108,0,
1050,20766,13735,16183,48870,22875,25694,47180,40468,4979,1374965,254846,4610,169061,192772,35845,30877,20102,10501,0,
1051,15364,15594,15603,46985,18506,19702,46647,32090,4796,1147797,241675,7758,161316,176551,33328,31806,20807,12630,0,
1052,19228,14559,16226,46889,38300,28445,48274,40084,6235,1112171,247565,6018,145612,175528,32510,25964,17937,11602,0,
1053,19608,13083,13824,48102,33919,19717,50753,29780,6089,1039785,264706,5329,157153,193774,34449,29629,19901,13856,0,
1054,19447,13256,12262,49297,28512,17418,51506,32154,5822,986938,267992,4393,145498,188979,34098,28546,21494,10546,1,172.20.1.169
1055,16262,15269,13104,49641,28975,113917,44325,33663,109663,1149518,253206,5145,160063,178155,32065,28671,21124,9384,1,172.20.1.169
1056,18826,14831,13621,43328,32595,19724,46355,37964,5014,1097425,246251,4153,150198,179457,30129,26597,19105,7065,1,172.20.1.169
1057,15150,12940,13535,53307,42387,23508,54671,38263,7039,1200297,252387,7155,153148,283684,30610,27293,19523,9456,1,172.20.1.169
1058,19759,18590,14457,50699,25723,16745,50569,39548,4315,1205518,253328,7636,160780,188714,33970,29721,19167,9805,0,
1059,17738,14258,11794,44565,29864,22697,50469,36971,4886,1056843,253417,5224,146200,179552,30051,26102,18966,11012,0,
1060,21941,15964,14022,48411,18375,21613,45633,30829,4290,1048623,270714,4338,154330,192865,34394,28688,20194,12578,0,
1061,18615,12619,11948,45661,33999,25423,46272,35750,7234,995212,231103,5099,139409,168070,31185,25796,17752,11646,0,
1062,16049,14782,14624,44990,9117,9352,45129,35497,4954,1251161,241877,4037,163654,175844,31637,32277,18554,11089,0,
1063,17493,14329,13632,48117,38922,24653,51201,38637,6742,1027473,261756,106725,151798,174211,31442,28119,18232,12556,0,
1064,16852,13856,13368,50664,30113,15842,48908,41344,7029,1343727,254372,6428,171815,197485,34341,29704,21866,13434,0,
1065,18693,16255,12460,45550,29910,19958,48472,35471,6770,984096,250918,6252,150720,179710,32414,25805,17557,10833,0,
1066,18409,12602,13666,45994,26350,22231,51869,33209,5341,1068219,263579,6645,145610,185822,32735,28164,18852,10201,0,
1067,17507,15997,13670,44663,22068,22637,51115,36984,5957,1143330,255132,6651,152847,178784,34349,28271,19422,12332,0,
1068,22157,15088,16169,46413,31268,20016,41385,43552,5216,1313885,247005,6839,172198,182118,34100,30105,18290,13340,0,
1069,19175,15170,14339,50702,34799,22280,54233,37146,7004,1222920,261985,6280,165131,200473,35448,35300,20470,10997,0,
1070,19623,16460,14827,48115,19584,25468,45877,46394,4609,1186959,259433,5510,165166,188768,34615,30829,19003,13901,0,
1071,18861,11115,15520,145705,23079,13563,50814,32871,5408,1086565,246778,5642,147232,176014,29320,27297,17510,9242,0,
1072,17678,12956,14420,49126,34736,24845,43967,35102,4387,1120504,255355,6979,155207,185731,35289,27874,20730,15050,0,
1073,21012,13754,14712,46433,14087,16374,50198,29892,4208,979919,266542,4923,150847,185764,34218,26379,20408,10991,0,
1074,19532,16670,14087,46527,27692,21571,44218,41131,6288,1137442,263888,6416,157770,190631,35164,28178,20427,11677,0,
1075,18136,13432,13851,48456,23047,24743,50318,31199,6808,1072626,275979,6040,150711,190285,34424,29966,19502,13774,0,
1076,19888,12138,12067,49918,23844,15597,48764,37059,5183,1063343,282665,6042,148549,195868,33187,29185,20661,10593,0,
1077,18790,15081,13273,45874,33155,22556,46154,31774,5896,1095640,249857,5626,151198,181363,34341,26903,20120,90833,0,
1078,19676,13505,14381,49028,17631,15947,56239,33485,5320,1034415,283967,4623,154743,196325,34651,29246,20853,13048,0,
1079,19073,12877,15170,52961,29481,17853,55931,37979,6252,1104226,275346,5399,151438,201520,32529,28143,21290,12602,0,
1080,19689,14671,13415,49728,28540,16031,49009,29605,3887,1070479,261649,6154,157250,191983,34315,31056,21522,10218,0,
1081,18635,13784,13152,48059,35206,125207,59533,37549,6752,970843,288565,5901,141005,196232,33309,27171,19482,13444,0,
1082,16880,11702,14340,47885,35854,20814,47196,36237,6346,1235275,250535,6462,167051,189558,32152,31188,22062,12071,0,
1083,19453,14761,13827,44975,26642,19999,102175,32330,5329,990779,254071,5043,144878,188250,32527,28784,17908,12462,0,
1084,20501,11942,12147,49809,31825,28143,48033,36841,4883,1134849,260275,6320,154048,182767,32818,29613,19914,11712,1,172.20.1.164
1085,15175,15238,11261,48891,20162,18106,56707,31623,5177,863176,288403,8329,148318,193815,33114,28047,17409,12057,1,172.20.1.164
1086,16057,12821,15192,53302,33288,12002,49652,38089,5756,1334479,265974,5449,166907,201119,35442,29005,23062,12381,1,172.20.1.164
1087,20098,14734,13976,50178,31188,21198,53558,36975,4909,1172229,280799,6293,169204,209694,35634,33309,19887,12425,1,172.20.1.164
1088,16914,12253,13770,43449,19093,14096,40289,37719,4254,1059751,246376,6209,163156,162465,27875,27438,20565,12046,0,
1089,17524,12605,15003,47170,24629,22801,53848,35675,4339,1078641,262357,6446,147869,187264,32194,28938,19297,10797,0,
1090,19420,18281,13698,52548,34240,22949,52245,40868,5314,1162395,282033,6718,181049,198809,36046,35304,22104,12814,0,
1091,19867,14731,14096,46674,28026,15493,48956,42695,7478,1210304,261765,6163,159721,179778,31446,30106,20356,10071,0,
1092,17992,13755,15012,50645,34187,21510,46695,29465,7079,1023687,275550,6644,163139,191188,36281,31815,21437,11343,0,
1093,20878,11673,12671,45751,20411,16580,50237,34056,6123,934248,265150,107115,139100,177900,28550,26142,16860,10995,0,
1094,19720,13639,14583,49416,38431,21324,45120,36435,5268,1089252,293274,4666,175803,194464,33415,29158,21111,11294,0,
1095,18368,16463,14702,48161,32479,22446,53857,36798,5302,1063995,283722,5964,163328,206241,35939,30687,21419,12627,0,
1096,22166,15436,18962,56013,45927,27283,50896,48173,6279,1597375,273998,5909,196874,208239,41205,34235,23825,11577,0,
1097,18670,14186,16256,48740,23441,18193,50047,38696,6495,1074448,286385,7539,156187,208193,36018,30703,21394,14084,0,
1098,19061,14646,15352,47322,30842,16013,45858,45440,5795,1295376,256098,5765,171698,185395,34149,28563,19990,11366,0,
1099,17024,17577,15950,52242,41294,24814,54016,38949,6706,1311752,255220,4634,170060,197086,34433,32412,20059,12940,0,
1100,20032,12323,16911,153508,34214,19865,40904,41768,4698,1264446,255498,4555,172566,195574,37554,29825,21902,12406,0,
1101,19010,14646,13331,45453,29609,22199,56911,36226,6584,1129380,263631,4918,160102,192339,32978,30933,18990,12695,0,
1102,19773,13880,15739,56635,34547,30444,41802,38849,4722,1326303,276152,5664,182885,216402,39113,31524,23828,12230,0,
1103,18956,17234,12924,49543,27415,20379,50698,40736,6127,1223796,256511,7023,171514,182453,33539,28142,19984,10410,0,
1104,19980,13340,14799,52506,37965,28130,50359,42358,7831,1222286,267875,6044,167039,194270,31342,29173,20911,13490,0,
1105,20685,18167,15845,53513,24043,7081,53509,36073,4596,1310383,279624,5622,186753,209416,37239,36573,23080,9458,0,
1106,17714,16363,15119,51418,38056,30913,55101,47167,5708,1388664,270649,5174,168260,202773,34306,30852,21100,16419,0,
1107,21256,14011,15411,49863,30231,114993,49285,35364,6731,1300618,275118,6773,178571,213563,35804,31319,20368,11745,0,
1108,19179,18984,12595,45135,32320,22933,49517,40265,5491,1174536,245660,5314,171184,182806,32522,30085,18761,11839,0,
1109,19122,16156,17706,55643,26849,25291,50504,41777,5982,1382798,286633,4661,187900,206558,38570,30787,24497,13192,0,
1110,21363,17731,14056,46003,25870,18027,51062,37767,5574,1146732,243874,4652,156105,185625,34318,28689,18491,9330,0,
1111,16865,13266,16351,52543,26442,28584,148743,43493,3491,1331809,260900,6315,165280,292486,34604,27942,22292,12559,0,
1112,20451,16547,13368,54132,30329,9186,54270,39768,6399,1202155,297375,5218,178794,217061,38474,33591,20080,12483,1,172.20.1.165
1113,17431,13967,13139,46297,26711,8640,47730,34286,4741,1194665,227095,5679,146868,160976,31340,26801,20196,9542,1,172.20.1.165
1114,20659,17385,12212,49176,12837,3900,52076,39676,4001,1176799,266211,4416,174044,195850,136829,34367,21499,11481,1,172.20.1.165
1115,22074,15298,15468,52857,57869,21157,63324,45309,6736,1375555,280825,7331,168505,201280,33507,30837,21025,12251,0,
1116,20190,16364,15118,52894,25520,11636,44373,36773,5929,1296918,279833,6464,176652,207317,36877,34298,22095,12684,0,
1117,21830,15623,15222,51076,48726,25909,58788,45535,6309,1400329,274959,6443,177318,202082,36721,30818,21428,10818,0,
1118,17951,15455,16880,57350,29522,19121,47740,41583,7240,1410705,291770,3900,192431,212642,39316,31365,24011,13652,0,
1119,21280,18024,12578,50133,24671,17596,60043,42598,5410,1204565,285142,6371,169391,214991,34757,31038,19994,12135,0,
1120,16820,15132,16000,55252,25861,26465,54212,38360,4702,1322633,295067,6709,179780,214373,35121,32399,24116,12961,0,
1121,22158,14103,13691,46691,28987,13663,43878,44603,7040,1214806,243673,108317,169419,184874,35347,30604,20527,9586,0,
1122,19716,12375,14769,53190,43390,25570,59281,37581,6586,1207054,303529,9085,161275,215939,37312,29536,23449,15885,0,
1123,22116,15367,13224,52086,27747,13078,49481,41073,6414,1283881,284203,4639,175017,215873,35404,32208,18777,11886,0,
1124,24171,14846,11826,53634,29254,28548,66077,40038,5428,1099550,307635,7435,154168,215816,37720,31828,21942,11448,0,
1125,20764,14814,15386,51992,31065,28224,55042,39671,5966,1228813,293661,5033,170493,203778,34960,33248,22392,14644,0,
1126,19180,12609,14250,53446,32849,19952,50777,37339,7020,1274711,281448,5893,174840,205553,35179,30487,21160,13960,0,
1127,22067,16842,16165,55568,39137,17104,56160,43506,7533,1381643,297857,6281,183104,218481,37729,32487,22619,14030,0,
1128,20396,16653,14814,52013,29654,17407,46487,44730,5916,1366401,273565,5760,190167,206118,39750,34988,21508,11500,0,
1129,118471,15317,14719,52444,35607,22268,54865,34818,7508,1147574,287391,4844,166516,204468,32378,30355,21121,115517,0,
1130,21431,15822,15081,157318,32499,26498,46721,43523,5306,1338976,289808,6010,176381,217780,37977,31568,22532,13642,0,
1131,19688,16098,13924,49831,37620,16830,53720,34986,5194,1207625,272840,5027,170061,196740,36592,30608,18156,11831,0,
1132,18209,15790,17132,55728,31229,19080,56068,43132,7615,1314070,282249,5960,181154,207772,36400,34406,22255,15281,0,
1133,19848,16687,16079,52930,37522,28591,52832,45901,6161,1352725,274849,6877,182816,202324,36933,33694,20304,10443,0,
1134,19567,18419,16898,58191,42523,25553,59501,47942,6551,1539039,303516,5378,200527,217260,37617,36948,24267,15685,0,
1135,19896,16544,14429,49295,25296,16877,45211,39743,5482,1298937,257148,4954,177313,190964,38092,34257,19533,10103,0,
1136,17579,14777,13720,57566,46840,131983,58019,41968,6631,1219706,295990,6960,175185,210485,34928,30712,24303,15421,0,
