index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
915,6716,22855,22617,32044,37816,28232,10275,71946,4678,2384716,16017,6198,237952,73131,17910,37053,18840,8553,0,
916,7500,26923,19537,33657,10290,11479,10448,66659,4123,2187040,32485,5529,226374,83734,22334,34553,18737,6196,0,
917,6149,26245,25883,41182,32950,20709,10365,79944,6839,2855816,22932,6774,251964,87170,24185,38502,22245,6244,0,
918,4622,27498,21552,33374,10404,7529,9197,70111,4170,2153024,29214,6007,236350,78584,20018,36373,17560,7057,0,
919,6656,25056,24020,35247,37000,17131,10007,74602,5880,2413088,26402,6610,235613,75434,20345,34099,16614,7786,0,
920,6085,23621,20201,31707,25908,7253,7902,65253,4708,2231523,25021,5584,229269,78691,19733,36204,18014,7574,0,
921,7126,33443,23153,35179,30565,12541,10878,77417,6247,2507662,25510,6068,250256,86583,18303,37986,19257,6115,0,
922,7082,25528,24008,37390,33359,21246,13244,63151,5297,2399401,35540,4767,229412,91987,20710,34934,20430,7068,0,
923,6665,28938,24438,37566,28830,16829,8569,73541,6554,2247682,23630,6051,242394,86874,22133,37395,16613,7012,0,
924,7196,24076,21440,34594,39941,26657,11861,67867,4822,2449897,21062,7826,228262,83323,22437,33859,20038,5683,0,
925,4798,28295,20619,36697,26235,13362,8065,68269,6264,2315464,24533,5679,241264,187183,21212,34684,17953,5284,0,
926,6789,24911,21089,34814,31461,24510,8845,72741,5172,2223578,25397,6905,218847,77610,21433,34870,16896,7893,0,
927,6111,24120,22046,36580,25901,10966,11680,62859,5440,2186107,31623,5867,233790,85677,22623,37841,19185,7234,0,
928,5201,27211,23419,33158,25783,24177,112557,68633,6943,2302495,26760,7582,231402,75500,22676,36839,19615,8259,0,
929,7453,23215,21908,31774,19734,11433,10102,64715,4433,2256126,26831,5686,224692,76511,19983,34290,18250,7208,0,
930,5198,26329,24503,38604,40150,22091,11778,73145,7154,2372447,26289,5894,239133,90361,22166,40515,17694,7732,0,
931,7432,24123,25786,38450,30002,14255,7999,77955,106491,2420074,27573,6673,251881,87040,19640,40135,19458,7538,0,
932,6130,29703,23706,33159,20484,18462,9099,70550,5052,2253192,21717,7326,236330,78109,20059,35519,17806,6620,0,
933,7174,24865,24609,39835,42514,19770,9781,75640,6066,2562272,29994,6635,247037,93747,23372,39020,21518,86388,0,
934,4971,27085,21982,31310,22326,22508,9751,74326,5773,2212653,19597,6384,228249,70843,19422,35236,15955,6057,0,
935,6127,15635,14248,24061,8139,7715,11047,25566,4901,975427,29176,3808,138431,60186,15533,25437,13129,2607,1,172.20.2.150
936,8577,5559,8256,15801,9810,8538,14698,12020,4839,422407,55236,3842,48478,46731,112747,11113,9233,1767,1,172.20.2.150
937,6963,8871,6833,15807,6891,8147,7761,18303,3966,336830,39805,4758,52927,38448,9685,13948,7687,1724,1,172.20.2.150
938,4172,8493,8685,16823,25227,12275,6061,31084,4232,917743,17228,7006,74205,27439,7617,14162,10203,6932,0,
939,6701,24247,18904,27617,20285,19024,16638,50745,4243,1533293,46842,4506,178516,70804,17928,28104,13063,6980,0,
940,9556,16382,20901,43390,19517,120222,16330,63228,3993,2233287,72497,6283,213995,112301,25415,35715,21312,7641,0,
941,7492,24731,18180,34999,25411,6042,21240,48280,5888,1944971,74570,5099,211438,102518,23148,35122,18168,7364,0,
942,9330,19810,19180,39392,31818,15794,13716,66446,6057,1932771,82873,4957,202267,103377,26397,33574,18926,7908,0,
943,9344,20232,18528,35031,16727,14316,19880,49605,4893,1845770,86814,4927,204453,101936,24466,32660,15577,6905,0,
944,9276,21797,19334,34634,31406,19943,20417,62281,4968,1791611,90428,6797,206401,105533,22764,31973,17835,8756,0,
945,10026,21501,21574,35955,20917,14764,25912,63519,4435,2059234,89383,107428,227033,109044,24895,34625,18733,8546,0,
946,7483,23760,18984,37747,29251,20258,18015,53888,5997,1810168,84037,6273,202312,105985,24662,32163,17360,8304,0,
947,10451,18933,21136,41301,24754,19543,21908,62797,5128,2134968,79674,5492,216751,107789,23603,33046,21890,7004,0,
948,8330,22838,18420,35830,26908,12781,18419,57432,5368,1803371,85063,4774,203071,104392,22411,34014,18396,7735,0,
949,11893,19579,18626,38631,29337,14714,23708,64866,5298,2134358,86863,7373,202901,107016,23585,32472,18140,7340,0,
950,8340,20646,19154,139523,31816,21459,25433,55985,5800,1831139,99643,5250,208863,213963,25287,35293,18168,8545,0,
951,8642,22315,16458,35468,28623,20823,17737,64193,3218,1844713,72543,6000,203335,95872,22812,29796,16995,7349,0,
952,10116,20851,20003,39827,31561,19624,20037,59271,6893,2151211,73311,4687,212404,113325,24597,35544,19682,7524,0,
953,7766,22196,21274,39060,26062,19377,20258,59933,3867,2048794,84645,6590,211122,113290,23564,35417,21141,10720,0,
954,10388,21758,18914,38006,36670,24316,20030,55864,7957,1979764,77351,7101,207325,107851,25577,34380,20378,7270,0,
955,7531,21817,20399,40939,28902,20190,22327,61797,6436,1989017,97538,5172,221800,104809,26781,35200,20134,10819,0,
956,11982,22180,21040,35319,23220,19372,118656,59581,7357,2115912,80982,4676,221927,117977,27202,36175,19764,7056,0,
957,12114,21275,22598,41168,28833,25563,23479,68466,106381,2179871,94101,7224,221146,110728,22297,32684,22080,11154,0,
958,8163,26006,20061,40603,20335,14752,19663,57306,5272,2046140,94799,6566,216261,116909,26776,33364,18748,7230,0,
959,11225,23445,21388,40425,44151,28130,20549,68414,5591,2264087,75644,7727,225698,112077,26394,35880,20575,10331,0,
960,8482,21405,22726,37673,25966,12498,18319,58928,4532,1998313,86077,7446,214776,105989,25207,34431,18326,8331,0,
961,8108,25852,21387,36235,26232,18734,18442,67495,4890,2055972,76629,4943,220232,105351,22696,36630,18712,7328,0,
962,111323,17229,20269,36656,25993,15429,23912,43908,5272,1440848,98901,6565,168290,101577,20712,26753,17856,111312,1,172.20.1.164
963,10620,5478,5791,22912,12074,8506,27899,3204,6612,21465,142463,5156,37377,89226,17706,8579,9458,8940,1,172.20.1.164
964,19961,3685,4890,37500,18805,17737,51654,3353,2669,3169,270262,4983,50830,166103,28597,12929,12789,10473,1,172.20.1.164
965,20592,6819,7259,41579,34114,22804,59455,7353,5994,53319,302014,5374,61976,182696,31899,16743,15954,13118,1,172.20.1.164
966,24904,8560,6103,48440,24463,15708,57365,15876,6091,385289,327948,6517,94599,209782,135694,20313,16986,11228,0,
967,20840,9246,10557,54556,28131,22614,72983,20428,6584,448081,372136,5937,107039,234941,36950,23710,19768,15715,0,
968,27189,7653,7068,50932,28185,20336,63627,15098,5719,351434,351427,4340,98482,231940,35681,22249,18124,11571,0,
969,21232,7018,10146,49516,40869,20410,72830,16467,6033,385212,366685,7334,98337,227883,35254,23958,20933,17761,0,
970,25954,6959,7248,51307,16036,116340,59906,15872,6071,412416,363252,4751,109232,238520,38413,22444,20040,14113,0,
971,23834,7781,7079,51059,33552,21194,68053,19689,6814,385999,365461,3983,99357,215263,31585,21547,20860,14875,0,
972,23647,5833,6624,52051,19247,13522,60030,12360,6576,328643,376476,6615,105319,233613,36745,24020,21815,12232,0,
973,23449,7816,7961,50725,30297,21211,67502,14762,7066,356536,355879,5926,101814,232697,34527,22183,18242,14828,0,
974,24922,7220,10985,51907,37717,25717,71949,13277,5301,344118,354272,6005,95953,234487,37641,19683,18826,14875,0,
975,24888,8057,9634,149128,27747,16295,61015,16962,6065,341705,342208,5227,92751,224355,32736,21941,18334,11352,0,
976,20815,8322,6351,47143,29639,16746,63794,12237,5428,333422,313258,5070,88299,281387,30660,22035,17508,14167,0,
977,23280,7574,7235,52226,23893,18039,63214,19615,7151,415050,338880,6496,98624,219199,36646,21051,22145,13151,0,
978,22143,8111,7980,43771,9727,21989,55123,11964,5639,330754,299191,4579,89363,202238,31025,20808,16637,10208,0,
979,21132,7957,7967,48923,22753,14019,59108,19710,6040,396709,329399,5522,96462,207760,34535,20080,18667,14924,0,
980,26120,6935,8915,47600,33584,18049,64364,13977,4933,395512,324975,5779,100813,206014,33591,23069,16908,12752,0,
981,22049,7066,9199,45897,28129,18888,66778,15955,6004,364924,322177,7563,80313,204829,33913,19150,18018,13621,0,
982,25419,5577,10050,54851,36275,20355,70075,14975,4466,412678,372697,5493,104723,247260,40549,25034,19891,12360,0,
983,22246,7934,6899,49465,21116,21685,60738,13816,4409,336314,352576,4430,96826,218835,37564,22071,19240,16714,0,
984,27528,4952,9717,44155,22020,18614,60556,16990,6213,404279,308031,5413,93392,197041,33769,23842,15041,9477,0,
985,24909,8585,9127,55897,30226,24403,70901,17757,6738,412807,379406,4590,111766,235788,35119,21894,21976,14829,0,
986,25561,5593,6205,54385,30645,21020,60640,14022,6473,370972,336949,5346,97729,230680,37027,20042,17490,12180,0,
987,25869,8526,8772,50766,21729,19137,67775,12907,107982,383854,371071,5515,101290,232052,35506,23682,17886,13267,0,
988,25263,7498,5438,47961,24631,17368,57259,17977,5342,394209,329613,3547,98311,211001,34350,19349,16200,13014,0,
989,124207,7349,8981,49141,35851,21523,66098,14961,6759,333081,358245,5578,95324,220173,35708,21566,18610,14121,0,
990,24169,9533,7511,48208,24886,10413,63723,15653,6644,329625,345249,5300,94092,222770,36607,20560,18027,12911,0,
991,26762,5620,6319,48011,20066,21855,65150,14047,6134,332872,351752,5766,94605,213042,34842,21094,16927,11073,0,
992,16884,8184,7737,41026,22674,22273,47275,15590,6157,348013,236922,5974,80392,158807,27551,18526,17674,12803,1,172.20.1.172
993,5037,8143,11413,16401,18347,15715,5302,29331,7484,667045,12103,4311,67332,36749,12563,14911,9268,7296,1,172.20.1.172
994,4989,18168,14594,20352,10089,7470,5440,34735,5896,1109618,3379,4910,118264,45032,12163,22431,11218,5010,1,172.20.1.172
995,3447,16611,20125,29085,37494,20956,6655,60128,5873,1938655,1596,6726,193740,57648,19488,30196,16896,6645,1,172.20.1.172
996,7512,23818,17838,31850,22592,7913,12775,49549,7463,1837155,58539,5147,207433,96311,20413,34852,17046,7167,0,
997,8438,23486,22060,38695,34315,123725,15927,69022,5716,2235090,58115,6396,223781,99678,21863,33511,19255,8605,0,
998,9125,22818,21758,37302,35758,16254,16852,71855,5077,2213561,62504,4898,231218,95517,25220,35889,19473,7337,0,
999,8178,24220,19485,35357,23232,14955,17774,61718,6892,2013172,59955,6804,217034,95747,21979,33957,18125,8639,0,
1000,9144,23704,24606,33787,28310,17562,17420,65047,4678,2236744,56132,3823,227066,101693,22171,35027,17096,7698,0,
1001,9393,22308,20561,35849,30135,14205,16339,63402,6056,2221256,50161,5181,227922,90324,22666,35649,17711,7536,0,
1002,5846,23252,22182,38325,30140,22528,19234,63820,4373,2085414,66643,6264,221419,94780,21556,35192,19440,8443,0,
1003,6804,22682,22529,142778,25893,19066,17003,59451,4414,2262483,64091,4417,235917,206085,24104,38308,20427,7753,0,
1004,5241,22347,21548,36562,36390,21262,16618,65246,6178,2168223,64335,107403,223334,96979,23315,33264,19252,9033,0,
1005,8401,22464,23459,42192,29319,14892,16780,67372,5691,2421605,62825,5237,250262,107872,24099,42390,19707,6742,0,
1006,6751,25119,20111,38897,32424,16457,17201,59980,5725,2110099,74781,6934,224464,109099,23815,35071,19725,8013,0,
1007,7784,21271,21933,36092,33369,10654,17157,69229,5930,2268308,65275,5625,225481,100765,21572,34063,19936,9306,0,
1008,7724,24980,21138,36710,26829,14267,14315,61364,4574,2143253,66131,5434,230359,99593,24127,36688,17799,7863,0,
1009,10682,19972,19689,35131,31325,25065,17915,61553,6178,1928094,66800,6773,197680,88780,19834,30798,17246,7388,0,
1010,10681,24580,22598,39109,24853,13504,19580,59985,4100,1913117,83666,5903,211836,111251,24885,33996,18367,8091,0,
1011,6129,25210,20434,34590,33281,13189,119034,70744,4657,2061719,52050,6697,216768,92933,20441,32435,19383,6911,0,
1012,7068,20383,21244,39250,30709,22226,20199,64832,4698,2178046,68584,7024,226020,99665,24540,34190,21680,9140,0,
1013,7793,26128,22176,36918,30928,17229,17355,64042,5428,2096742,62539,6281,222094,105194,24338,36350,18207,6816,0,
1014,108366,21350,23863,42114,37968,17766,16188,71002,4859,2405444,55557,6021,223231,107853,23858,37599,19882,8810,0,
1015,8850,26189,20220,32464,25550,18298,16210,67347,5684,2143042,56728,6047,227453,95008,21357,36451,19387,107307,0,
1016,7958,22484,19210,39938,26595,22438,18078,72439,107220,2235061,76967,10109,229419,107342,24606,35636,20253,8583,0,
1017,8478,24841,20030,37951,26034,13273,18199,59650,6316,2076284,68682,5137,214721,98435,21920,34951,19283,10539,0,
1018,9764,23931,20194,37628,43693,22336,14386,65972,6173,2169521,55061,7044,218828,95652,22238,35004,20529,6370,0,
1019,9616,21962,21163,35945,26292,13617,15468,59991,9687,2030778,62127,4579,216586,101153,24459,35615,19052,10264,0,
1020,10727,11358,11587,24030,15622,9083,14939,31508,5957,687858,69804,4751,92360,67010,11070,17585,11240,7226,1,172.20.1.166
1021,8693,4395,5649,15589,9579,6843,14704,9662,3434,94662,68418,4346,33039,48247,6456,8988,8958,7539,1,172.20.1.166
1022,17159,4032,5921,36575,28412,24644,53140,8144,6322,91605,260795,6818,47574,157681,63180,15341,15089,13708,1,172.20.1.166
1023,22775,6481,6307,41391,18004,121808,52312,11656,5352,233476,296022,5022,84695,188076,92466,16361,14334,11186,0,
1024,25546,8053,10475,54577,23782,30542,73785,20188,4753,557375,354703,3899,115115,226953,37768,25257,21442,13948,0,
1025,21995,8401,8504,53729,25079,16881,60559,17816,4596,427599,372326,4100,112704,236326,42061,24172,21644,15866,0,
1026,28218,9243,8031,47683,37201,23809,67925,21165,5658,441722,364558,6431,105158,228706,35380,24019,19329,12995,0,
1027,23252,7437,8413,57853,33092,21063,74288,15567,5348,339856,400130,6835,104474,246375,39532,23060,20205,16950,0,
1028,25339,4251,9730,49671,33254,16525,65387,14068,5904,371716,338684,5811,96272,219654,36564,22157,20313,11178,0,
1029,21174,11012,9033,48779,32300,17648,63187,15311,6761,364974,350221,7512,100309,210998,30978,23555,18930,17311,0,
1030,21873,5083,8810,49840,21767,24601,58815,18068,6205,423684,333670,6469,101943,216810,36021,23137,19411,10774,0,
1031,21699,8139,9648,147901,15789,17871,64660,15013,3271,421871,328809,5771,98670,206141,32721,23503,16070,11354,0,
1032,23827,5521,7195,49160,28626,17158,60672,15759,5067,461851,328837,5494,95322,277181,37870,21594,17635,13080,0,
1033,23259,8273,7304,46548,9476,20230,55467,11926,3651,324635,310289,107051,91475,198023,30640,19414,16364,11209,0,
1034,23470,7955,7537,50540,36008,21811,68492,14428,4723,305629,342297,5124,87692,219740,35147,20619,17552,15646,0,
1035,22663,7386,7008,51896,15821,15031,57107,14371,7598,442355,322749,6615,103371,213429,34272,23325,19229,13797,0,
1036,21876,6713,7655,48136,23673,17118,168275,14366,6334,304034,340773,5418,90830,215677,34694,19402,18331,14147,0,
1037,23927,8053,7548,50512,22373,15236,58960,14568,5854,375739,345740,4372,99218,208402,33968,22776,18691,11561,0,
1038,26593,10523,8969,51361,12895,20614,64112,16067,5928,389908,357067,4805,102221,233566,38884,23299,17882,12334,0,
1039,22716,8241,8696,48051,35290,21585,57759,18610,6128,462395,314797,7443,103287,212580,36586,23939,17379,14811,0,
1040,25319,5894,7394,49796,19738,13793,68099,13039,5557,350739,355647,4928,92027,227157,37452,20939,18015,114192,0,
1041,23732,7035,7460,51587,26523,29601,66072,15345,6623,301408,359520,5042,95452,227368,37986,21303,19636,13412,0,
1042,22667,6134,8511,52015,35808,16201,64452,13559,4648,378219,344415,6268,99330,217129,36599,22899,20919,14675,0,
1043,24345,9183,8144,50412,25958,20713,67401,14944,105849,346726,352352,5849,100214,225516,35499,21484,19169,13483,0,
1044,122360,5837,8541,50237,23398,24727,64600,16444,6226,320237,348392,4908,95913,215644,34440,23629,20122,15156,0,
1045,24632,6787,9913,48203,21566,13140,60826,17851,5483,465000,336405,6912,106497,222797,38743,21584,19082,12311,0,
1046,23868,8887,9681,51267,36240,18990,69309,21473,8150,481102,364585,6550,113438,221518,37172,23430,19887,13604,0,
1047,24177,8802,10204,53076,28987,19129,62768,20945,5585,474073,371376,6835,118744,247648,38808,26042,21271,16356,0,
1048,24858,8850,11996,48080,35187,21133,68049,23132,6645,523640,339982,8391,112435,211276,138114,23712,19148,11656,0,
1049,23541,9523,9515,47944,31687,13913,59538,19176,7500,438416,325850,7895,103684,216894,38394,23439,19304,13689,1,172.20.1.169
1050,16620,9087,8956,41343,10396,19753,39637,10838,5579,303314,199059,5279,62478,126486,21549,15483,14834,7625,1,172.20.1.169
1051,12981,8410,9711,20026,18078,13085,27674,20577,5413,445455,151510,4334,71848,97580,20663,16293,13477,8844,1,172.20.1.169
1052,19835,7538,8707,40629,17567,19118,45198,17578,5010,487193,243064,5605,95555,168950,29688,21135,18982,14580,1,172.20.1.169
1053,24897,8774,8828,51381,22982,17927,76039,20131,4746,419067,367696,6379,106895,238065,34730,23707,19655,11679,0,
1054,21580,8683,9050,57344,24110,16952,61493,17732,7077,486212,381535,6234,111350,236539,38852,25382,22291,15674,0,
1055,23777,9450,10355,47066,29139,18983,64265,17238,4699,435537,342590,7365,104258,224864,36296,26066,19050,11715,0,
1056,19743,8027,10932,54058,28941,24306,63079,20323,5920,545980,348413,5224,112996,220046,36364,24322,19811,15835,0,
1057,24518,9327,6913,47309,19149,16536,59805,18508,4584,429514,326986,5274,101913,227726,39059,19519,18938,13373,0,
1058,21252,6731,9089,49657,32038,33063,63256,18372,6741,556457,336207,4025,113863,221958,34862,25688,18448,13100,0,
1059,22459,9248,8356,51635,23963,19621,63521,21977,7076,520164,364635,6874,118600,332744,37345,24920,22052,13209,0,
1060,25333,7461,8078,51789,35031,24057,64226,21090,6213,611284,341131,5650,111386,225222,36365,24197,19475,13127,0,
1061,22338,7366,7612,54672,34941,16661,173688,16891,5745,526559,364179,108235,108084,238990,39983,23108,18889,17120,0,
1062,28975,11662,8257,50905,23582,20451,67764,19980,5391,505775,356326,6724,120039,237500,37867,26759,18887,12430,0,
1063,21375,9455,10261,54703,36799,24475,65217,21430,4161,516181,356297,6933,108321,231409,33207,24304,19714,15567,0,
1064,24814,8381,10069,52368,22254,14627,66462,17517,5384,492669,361588,5091,110814,239531,38958,25257,18113,11442,0,
1065,25436,10907,9352,53028,39125,24376,71698,17777,6321,514493,362146,5073,115768,243229,36766,27076,20354,17007,0,
1066,22834,8894,8861,53271,22747,16514,58353,18704,5453,509385,349603,5532,115427,231756,39812,26277,22284,14343,0,
1067,25463,8108,7580,50811,31731,25211,73499,17698,4785,410308,377758,6310,110498,238476,36498,26116,18932,12901,0,
1068,18479,8273,6098,52533,25858,25171,57829,17366,7211,397416,336756,5885,100185,213170,34319,22483,19390,15597,0,
1069,26450,7708,7067,48899,13589,18367,59867,20905,5839,464660,320940,4553,102232,218061,35048,23782,18073,11213,0,
1070,121441,8708,9187,50165,29987,18805,70103,20512,6171,529663,335597,4660,104924,214265,34299,21775,21350,14416,0,
1071,26219,10392,8918,47844,15209,10960,59072,20285,6725,565763,318829,5428,116872,213672,36580,26229,18585,6842,0,
1072,20341,7921,9273,54858,36407,21342,68133,21369,5608,529935,357358,7191,106053,220368,33180,21054,21100,15366,0,
1073,28451,8268,9055,51187,14958,16172,58635,15758,5657,475363,338772,6840,109688,229514,40257,23863,19578,9979,0,
1074,21429,10873,11249,52518,34465,27163,61068,26750,5941,713956,330434,6672,129530,209903,36063,24593,21556,12879,0,
1075,25487,9793,11443,56918,29488,18893,68148,23422,6019,616141,394446,6224,136793,244355,36411,29531,21952,13889,0,
1076,24718,10418,10359,51666,31816,24391,66127,22584,4516,628344,333936,5990,120364,217248,143271,23468,20115,13187,0,
1077,24009,8283,9268,55603,36480,28798,64900,19381,5378,558699,356269,6465,120019,232176,38670,22538,19878,14313,0,
1078,12965,9036,7485,47384,25636,19485,55768,21911,5011,491279,306199,4684,109535,195760,32287,20215,17580,11337,1,172.20.1.164
1079,2058,8060,9344,47803,24743,24462,57092,20291,5353,640565,303800,3873,111461,187312,30106,22108,19859,13291,1,172.20.1.164
1080,13609,7684,9224,45929,20236,112648,55858,18183,6863,466575,305652,4282,105024,199613,33653,23419,16689,10610,1,172.20.1.164
1081,25536,9452,10545,51369,24717,22354,62708,21641,5860,586956,323277,5452,105112,211119,35933,22194,18718,14975,0,
1082,27200,10523,10546,51954,31573,15044,67765,26671,6644,626223,353240,6479,121551,230348,38072,25354,20354,11746,0,
1083,22847,8791,11472,55038,28545,24241,64787,22126,6054,564659,363731,5299,120939,230158,38172,21832,20655,15097,0,
1084,24306,10569,9777,49664,25607,13847,56730,17234,6123,504166,321748,6150,112835,317009,36562,25226,16986,12662,0,
1085,24242,7694,9082,51929,37634,21635,67034,20436,5103,642137,341068,5819,113213,227697,37241,23984,19882,13986,0,
1086,23062,9750,9688,50957,33640,11281,62918,15806,6571,519029,346970,5867,119953,221819,39734,25214,17303,11966,0,
1087,22616,10496,9121,50555,26440,23783,62549,30140,5292,755535,340088,6541,126884,214064,35405,23798,20168,13947,0,
1088,24365,10594,12520,155420,28795,19252,62336,20376,5577,641200,345076,5750,130632,222903,38800,27792,22482,14002,0,
1089,24566,11564,10961,50186,24233,20128,170569,25117,4040,562583,361461,5853,112702,231422,37527,22766,19553,12725,0,
1090,22904,10948,11053,55165,28172,19812,67414,26290,5343,740088,368915,7254,137719,238098,38360,26766,24096,18206,0,
1091,25087,12228,10491,54154,25757,19250,62556,26701,4138,672625,363042,5669,134531,242134,37298,26531,21320,12219,0,
1092,20342,9269,12277,56313,32456,28744,70688,23953,6934,675080,370933,6644,131911,233177,36936,24581,24190,15216,0,
1093,24176,10228,10172,55712,19742,12374,63741,19284,4746,639895,364917,5381,127479,241259,36997,27293,21646,13578,0,
1094,25243,11381,8584,54109,41336,25016,72753,26037,5630,616290,370797,6886,116672,237236,36924,24308,19916,13622,0,
1095,20958,11238,12543,56932,33096,18649,58024,23709,6080,710372,353930,5819,136721,242568,37732,26944,21231,14785,0,
1096,25652,9572,10709,50900,30123,27415,67193,27311,5357,635622,348119,7429,124743,226181,35859,24801,20548,112642,0,
1097,125019,11190,10441,56382,28396,18491,64875,24056,7652,607063,397673,6881,128750,238353,39308,28102,23205,14739,0,
1098,29510,7388,10848,50352,21396,15427,66762,19081,5373,529904,370661,3765,110191,246215,39943,23423,18394,11950,0,
1099,20283,12455,9527,60000,35901,23385,74870,27631,6380,704894,399352,6677,138901,245729,38459,28645,23159,16199,0,
1100,27483,11579,9941,53535,23820,19962,60398,22356,5677,561485,372720,5729,125219,246160,38190,26226,20814,11663,0,
1101,26451,8776,10073,54656,32819,29238,80058,19589,107326,627745,385041,7316,122760,253198,41206,22666,19907,13298,0,
1102,22551,11888,11324,57528,29794,20650,67117,25205,3856,746046,371567,6603,141741,246966,144965,29521,21387,15471,0,
1103,25738,8792,10002,45643,25313,24731,62801,20309,5799,622883,324276,5644,117350,212569,35721,24182,16160,12110,0,
1104,21384,10221,10653,59538,31213,32065,72050,25958,6029,710255,385404,5656,134031,240293,40667,28227,22788,16419,0,
1105,25586,10670,10891,56027,31409,17299,64376,22054,5983,611587,363254,5201,135022,232540,42522,30639,20999,12451,0,
1106,9425,5771,9839,38176,25496,20520,29763,18757,6015,423653,203695,4819,73102,135506,24955,16571,15684,10001,1,172.20.1.165
1107,7295,3981,5375,12670,9029,7570,13374,9205,4704,119427,55021,4693,22400,37750,10291,7156,6320,5902,1,172.20.1.165
1108,6205,4091,3695,7987,3535,3149,48414,4520,3709,10167,10094,5687,7042,8413,5283,3204,5334,4175,1,172.20.1.165
1109,20754,3941,5837,26038,9357,15522,142038,6319,5894,13353,182689,6509,40952,118960,24055,13456,10381,7468,0,
1110,24094,9434,6610,50095,17557,120713,64774,10343,4856,318037,346758,5572,95811,224121,34296,22719,18993,12964,0,
1111,28067,8014,9520,54123,35943,16946,64238,25634,3659,785628,371229,5961,126395,341905,38868,28671,21936,12799,0,
1112,25691,11220,9250,55951,32918,17126,71438,21195,6238,612472,359155,6424,126090,238484,37406,26855,21417,15289,0,
1113,25374,10360,11043,157496,43239,21097,70083,28384,5013,666982,370128,7040,133809,244463,39296,27748,23066,15734,0,
1114,25344,11369,9028,55751,30175,19613,64946,20377,4205,648934,387743,6197,130362,240342,39253,24814,20194,12504,0,
1115,24945,9944,12737,53780,31478,24494,70603,26307,6788,644192,375529,8599,130829,240040,39423,28921,19625,12536,0,
1116,25024,10934,12549,61486,31229,25108,72103,27442,4984,734215,403423,5110,143447,258471,41726,29951,26612,14009,0,
1117,26217,12372,10290,54045,29625,24093,69831,27342,5765,765943,389012,4979,147323,241886,40285,27564,22034,14108,0,
1118,24898,10361,10963,57995,38110,20508,67659,30066,5679,832754,370378,8627,138702,239565,36724,29141,21451,16444,0,
1119,24099,11821,12754,54486,24151,24585,65746,24021,6698,777513,367117,7743,144627,245273,41422,30710,22210,12695,0,
1120,22046,11463,11588,62805,38951,31279,69317,32374,5675,812908,370860,107508,135391,240470,41874,29109,23368,16999,0,
1121,24960,11074,9282,51141,37091,20806,62941,25356,6115,646607,350615,5717,134795,231401,35881,26882,18855,11692,0,
1122,23172,11085,12528,59808,33275,28506,67172,27401,5896,706364,385250,7386,129018,245653,37452,26966,25800,19230,0,
1123,24332,13780,12006,52185,27817,10998,64885,23739,4516,688306,372886,6097,148239,234359,38555,27395,21509,111657,0,
1124,21144,11827,13163,59744,43599,30283,73267,32901,7124,811590,364931,6385,140192,237709,38766,26088,25532,16804,0,
1125,27784,11786,11229,60849,24476,11192,68026,22632,8520,698237,373116,6125,138254,251035,43867,29468,21328,13396,0,
1126,23048,11388,11652,45676,42895,28973,69659,27308,5891,686453,333242,7033,125118,221039,31921,23470,17440,11899,0,
1127,123731,10325,12332,61475,19919,16849,58700,28981,5497,896797,364826,5575,146004,255627,38460,29958,21416,11910,0,
1128,21981,11681,10830,51118,31086,27676,63455,26422,6537,713765,343525,6293,125541,217862,137443,25203,20175,14062,0,
1129,21449,12769,10271,57307,20786,19072,62246,23837,4859,707550,383287,6240,143460,248988,40216,26161,23475,13218,0,
1130,24626,12056,11334,54768,45390,17999,76981,28460,6261,844224,349170,7137,138252,243843,38577,29896,20661,13415,0,
1131,25205,13139,11538,54955,29888,20055,63950,28992,6035,783851,360582,4486,146748,246498,38704,31036,21816,14214,0,
1132,30080,11732,10703,56985,17615,18656,69403,24037,5447,767674,393810,7222,143828,259513,41276,28198,21363,11832,0,
1133,21342,11397,11752,55335,32417,25859,66616,25877,4141,667222,362569,5005,133357,239316,37791,26643,19563,15360,1,172.20.1.169
1134,17827,7221,8590,51772,55714,27092,52474,25280,1232,589825,287216,7233,107893,192128,32254,25056,19375,14774,1,172.20.1.169
1135,21040,10095,10268,41195,37308,114146,54953,24426,1739,735603,238790,5137,117892,166311,29862,20223,16232,9051,1,172.20.1.169
1136,19308,12172,8733,50362,12958,19197,170133,25512,4475,614855,321425,4524,116969,204156,30734,25817,21388,12477,1,172.20.1.169
1137,27195,12369,12832,53575,24686,18751,69467,23183,6477,761436,365238,5045,141128,347742,40449,31760,20088,11697,0,
1138,22068,13068,15069,59436,32366,25080,68431,37449,5895,920430,389890,5219,169218,257981,43608,34106,23858,16317,0,
1139,25818,12213,14748,157989,23746,19028,61515,31239,4819,1046713,359922,5187,157983,241332,41305,32770,22924,13377,0,
1140,23287,13021,15384,58035,41014,30536,68992,30027,3605,811854,366917,6243,151046,250333,40809,31038,21636,13317,0,
1141,23571,11298,10182,55537,32858,11041,66380,29752,5966,916776,375547,4620,150934,239931,39908,30219,22393,12393,0,
