index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
698,56.0,35.0,53.0,83.0,71.0,49.0,57.0,50.0,60.0,287.0,126.0,60.0,86.0,97.0,71.0,42.0,55.0,52.0,0,
699,64.0,46.0,44.0,78.0,46.0,51.0,69.0,47.0,30.0,252.0,142.0,49.0,83.0,81.0,59.0,51.0,50.0,43.0,0,
700,52.0,32.0,39.0,99.0,53.0,50.0,82.0,70.0,60.0,309.0,151.0,51.0,78.0,77.0,68.0,53.0,53.0,57.0,0,
701,68.0,37.0,44.0,92.0,55.0,43.0,50.0,80.0,60.0,519.0,139.0,44.0,104.0,97.0,68.0,49.0,69.0,53.0,0,
702,40.0,49.0,61.0,94.0,46.0,50.0,77.0,90.0,54.0,513.0,172.0,37.0,139.0,102.0,73.0,78.0,48.0,47.0,0,
703,43.0,50.0,53.0,100.0,58.0,58.0,72.0,91.0,45.0,559.0,125.0,51.0,120.0,92.0,65.0,76.0,56.0,46.0,0,
704,58.0,52.0,50.0,103.0,91.0,68.0,60.0,99.0,61.0,678.0,117.0,70.0,161.0,86.0,70.0,76.0,69.0,46.0,0,
705,65.0,55.0,62.0,115.0,97.0,76.0,71.0,104.0,35.0,843.0,135.0,51.0,175.0,90.0,81.0,65.0,64.0,56.0,0,
706,52.0,45.0,55.0,107.0,28.0,63.0,53.0,100.0,44.0,652.0,93.0,28.0,142.0,84.0,62.0,80.0,58.0,55.0,0,
707,47.0,59.0,47.0,97.0,29.0,25.0,67.0,103.0,44.0,784.0,133.0,42.0,142.0,80.0,64.0,70.0,74.0,56.0,1,172.20.1.165
708,57.0,37.0,51.0,92.0,21.0,27.0,57.0,65.0,42.0,568.0,149.0,53.0,115.0,106.0,81.0,72.0,56.0,48.0,1,172.20.1.165
709,57.0,48.0,75.0,96.0,63.0,40.0,77.0,116.0,42.0,750.0,136.0,42.0,155.0,94.0,71.0,68.0,64.0,42.0,1,172.20.1.165
710,54.0,62.0,53.0,107.0,57.0,83.0,56.0,98.0,52.0,736.0,156.0,52.0,158.0,100.0,68.0,74.0,74.0,72.0,0,
711,59.0,60.0,59.0,122.0,77.0,70.0,66.0,138.0,55.0,969.0,109.0,47.0,196.0,91.0,82.0,68.0,71.0,37.0,0,
712,55.0,48.0,55.0,139.0,130.0,71.0,63.0,105.0,44.0,999.0,136.0,42.0,217.0,105.0,72.0,95.0,69.0,59.0,0,
713,77.0,59.0,82.0,120.0,68.0,75.0,77.0,135.0,44.0,917.0,156.0,64.0,200.0,104.0,77.0,72.0,71.0,39.0,0,
714,59.0,64.0,67.0,132.0,103.0,73.0,81.0,135.0,41.0,1012.0,184.0,64.0,214.0,110.0,65.0,96.0,94.0,56.0,0,
715,60.0,61.0,67.0,136.0,42.0,58.0,56.0,126.0,44.0,984.0,149.0,45.0,219.0,102.0,71.0,103.0,87.0,64.0,0,
716,55.0,61.0,66.0,169.0,59.0,104.0,70.0,155.0,47.0,1241.0,178.0,50.0,234.0,97.0,114.0,90.0,79.0,51.0,0,
717,52.0,77.0,77.0,166.0,89.0,80.0,99.0,125.0,53.0,1217.0,168.0,58.0,262.0,113.0,96.0,101.0,90.0,38.0,0,
718,58.0,66.0,59.0,141.0,41.0,91.0,63.0,172.0,53.0,1021.0,129.0,56.0,191.0,94.0,80.0,79.0,76.0,42.0,0,
719,45.0,59.0,73.0,163.0,112.0,112.0,82.0,165.0,51.0,1365.0,141.0,47.0,252.0,99.0,91.0,83.0,81.0,57.0,0,
720,42.0,69.0,65.0,147.0,91.0,77.0,59.0,163.0,57.0,1313.0,146.0,46.0,259.0,105.0,72.0,104.0,84.0,51.0,0,
721,44.0,63.0,78.0,134.0,59.0,89.0,40.0,161.0,29.0,1524.0,87.0,52.0,281.0,99.0,110.0,106.0,81.0,52.0,0,
722,57.0,59.0,61.0,174.0,86.0,87.0,98.0,159.0,60.0,1433.0,158.0,49.0,271.0,107.0,63.0,98.0,96.0,57.0,0,
723,58.0,76.0,74.0,179.0,93.0,72.0,58.0,186.0,37.0,1565.0,122.0,49.0,288.0,99.0,88.0,107.0,88.0,50.0,0,
724,40.0,81.0,88.0,150.0,52.0,88.0,69.0,164.0,47.0,1409.0,111.0,36.0,251.0,98.0,80.0,105.0,84.0,46.0,0,
725,47.0,65.0,84.0,179.0,98.0,179.0,71.0,154.0,44.0,1573.0,174.0,34.0,318.0,140.0,87.0,131.0,82.0,67.0,0,
726,40.0,84.0,74.0,141.0,133.0,78.0,62.0,186.0,50.0,1510.0,136.0,59.0,292.0,115.0,85.0,119.0,89.0,57.0,0,
727,55.0,77.0,91.0,189.0,127.0,78.0,64.0,199.0,56.0,1767.0,127.0,50.0,334.0,117.0,93.0,117.0,104.0,58.0,0,
728,34.0,68.0,68.0,175.0,52.0,76.0,77.0,169.0,46.0,1479.0,139.0,45.0,262.0,102.0,79.0,111.0,80.0,71.0,0,
729,63.0,68.0,110.0,159.0,32.0,90.0,53.0,183.0,38.0,1672.0,127.0,53.0,298.0,126.0,84.0,116.0,97.0,51.0,0,
730,42.0,79.0,77.0,169.0,162.0,86.0,83.0,186.0,55.0,1660.0,154.0,53.0,336.0,214.0,112.0,125.0,89.0,51.0,0,
731,39.0,85.0,88.0,192.0,79.0,154.0,78.0,196.0,27.0,1750.0,151.0,44.0,329.0,94.0,103.0,109.0,118.0,48.0,0,
732,58.0,73.0,77.0,166.0,104.0,113.0,67.0,175.0,44.0,1524.0,203.0,52.0,291.0,128.0,104.0,135.0,92.0,36.0,0,
733,62.0,82.0,65.0,200.0,129.0,81.0,81.0,187.0,55.0,1857.0,254.0,62.0,334.0,162.0,95.0,117.0,110.0,57.0,0,
734,35.0,62.0,66.0,168.0,65.0,100.0,76.0,191.0,41.0,1454.0,225.0,49.0,299.0,140.0,109.0,98.0,93.0,46.0,1,172.20.1.164
735,17.0,81.0,83.0,169.0,116.0,82.0,92.0,184.0,46.0,1794.0,238.0,52.0,335.0,150.0,91.0,107.0,98.0,66.0,1,172.20.1.164
736,44.0,50.0,84.0,190.0,124.0,116.0,107.0,183.0,46.0,1503.0,283.0,51.0,302.0,146.0,96.0,104.0,112.0,64.0,1,172.20.1.164
737,44.0,76.0,79.0,218.0,91.0,79.0,161.0,196.0,52.0,1711.0,343.0,59.0,316.0,181.0,113.0,127.0,119.0,59.0,0,
738,58.0,69.0,99.0,198.0,127.0,133.0,114.0,186.0,51.0,1550.0,380.0,44.0,316.0,160.0,108.0,120.0,113.0,67.0,0,
739,73.0,53.0,93.0,219.0,163.0,83.0,92.0,209.0,33.0,1687.0,316.0,61.0,347.0,183.0,108.0,130.0,113.0,55.0,0,
740,68.0,59.0,102.0,207.0,140.0,111.0,110.0,184.0,54.0,1679.0,359.0,44.0,361.0,173.0,98.0,130.0,105.0,41.0,0,
741,59.0,62.0,79.0,202.0,95.0,98.0,87.0,168.0,38.0,1475.0,318.0,62.0,286.0,172.0,122.0,89.0,102.0,72.0,0,
742,52.0,79.0,93.0,218.0,120.0,108.0,110.0,197.0,66.0,1651.0,358.0,61.0,325.0,198.0,92.0,114.0,106.0,53.0,0,
743,65.0,88.0,105.0,239.0,153.0,119.0,143.0,205.0,55.0,1741.0,529.0,48.0,356.0,221.0,123.0,137.0,144.0,54.0,0,
744,53.0,76.0,71.0,200.0,46.0,64.0,76.0,157.0,38.0,1576.0,400.0,45.0,331.0,205.0,123.0,135.0,114.0,50.0,0,
745,61.0,74.0,93.0,215.0,149.0,107.0,143.0,197.0,43.0,1614.0,491.0,59.0,311.0,222.0,114.0,123.0,117.0,81.0,0,
746,63.0,68.0,90.0,217.0,74.0,87.0,95.0,159.0,56.0,1542.0,408.0,58.0,320.0,200.0,115.0,131.0,118.0,54.0,0,
747,60.0,81.0,94.0,235.0,223.0,135.0,135.0,228.0,63.0,1913.0,394.0,38.0,359.0,167.0,124.0,125.0,112.0,72.0,0,
748,44.0,83.0,97.0,242.0,159.0,143.0,91.0,202.0,53.0,2001.0,366.0,45.0,359.0,214.0,143.0,134.0,123.0,66.0,0,
749,56.0,90.0,100.0,219.0,127.0,69.0,96.0,182.0,48.0,1831.0,397.0,46.0,376.0,202.0,122.0,139.0,106.0,54.0,0,
750,57.0,77.0,89.0,250.0,171.0,143.0,132.0,226.0,53.0,1721.0,543.0,46.0,367.0,261.0,121.0,151.0,120.0,57.0,0,
751,56.0,67.0,85.0,200.0,57.0,82.0,113.0,183.0,53.0,1699.0,403.0,42.0,348.0,192.0,111.0,130.0,114.0,54.0,0,
752,53.0,70.0,101.0,337.0,201.0,112.0,127.0,211.0,65.0,1727.0,484.0,58.0,304.0,226.0,105.0,118.0,113.0,81.0,0,
753,68.0,83.0,96.0,261.0,138.0,174.0,115.0,183.0,38.0,1860.0,506.0,44.0,371.0,235.0,126.0,152.0,132.0,52.0,0,
754,55.0,71.0,92.0,242.0,142.0,125.0,131.0,244.0,65.0,2054.0,440.0,62.0,369.0,214.0,111.0,137.0,120.0,66.0,0,
755,83.0,82.0,99.0,267.0,113.0,70.0,112.0,210.0,54.0,2072.0,466.0,57.0,404.0,240.0,131.0,162.0,133.0,69.0,0,
756,75.0,89.0,82.0,237.0,98.0,80.0,134.0,235.0,43.0,2002.0,504.0,52.0,384.0,207.0,105.0,142.0,130.0,52.0,0,
757,62.0,64.0,86.0,258.0,123.0,107.0,120.0,246.0,49.0,2089.0,382.0,57.0,389.0,201.0,120.0,139.0,131.0,57.0,0,
758,57.0,90.0,114.0,242.0,103.0,97.0,109.0,200.0,47.0,2042.0,458.0,50.0,429.0,203.0,139.0,148.0,140.0,57.0,0,
759,57.0,68.0,106.0,249.0,181.0,125.0,114.0,234.0,49.0,1983.0,497.0,33.0,358.0,328.0,114.0,128.0,136.0,65.0,0,
760,66.0,89.0,89.0,243.0,112.0,122.0,117.0,162.0,38.0,1896.0,498.0,52.0,431.0,241.0,124.0,161.0,129.0,57.0,0,
761,67.0,67.0,86.0,246.0,183.0,93.0,122.0,231.0,38.0,1922.0,515.0,61.0,383.0,229.0,137.0,131.0,121.0,78.0,0,
762,67.0,79.0,127.0,315.0,150.0,169.0,128.0,214.0,66.0,2146.0,628.0,53.0,440.0,293.0,144.0,161.0,139.0,78.0,0,
763,79.0,82.0,103.0,253.0,120.0,119.0,128.0,228.0,46.0,1833.0,553.0,54.0,365.0,234.0,128.0,148.0,118.0,78.0,0,
764,76.0,64.0,108.0,292.0,164.0,132.0,164.0,224.0,64.0,2245.0,588.0,65.0,409.0,258.0,129.0,157.0,147.0,73.0,1,172.20.1.164
765,46.0,80.0,90.0,202.0,66.0,96.0,99.0,189.0,62.0,1579.0,368.0,57.0,314.0,179.0,108.0,120.0,113.0,91.0,1,172.20.1.164
766,67.0,63.0,81.0,230.0,135.0,59.0,160.0,161.0,58.0,1471.0,567.0,59.0,304.0,238.0,119.0,110.0,95.0,69.0,1,172.20.1.164
767,50.0,70.0,91.0,227.0,116.0,99.0,122.0,213.0,55.0,1583.0,476.0,37.0,265.0,223.0,112.0,108.0,107.0,76.0,1,172.20.1.164
768,56.0,79.0,96.0,232.0,79.0,132.0,139.0,129.0,62.0,1442.0,540.0,45.0,323.0,227.0,136.0,119.0,122.0,77.0,0,
769,59.0,61.0,93.0,256.0,179.0,154.0,132.0,282.0,60.0,2086.0,558.0,78.0,396.0,249.0,133.0,144.0,131.0,85.0,0,
770,89.0,95.0,94.0,316.0,118.0,105.0,182.0,206.0,51.0,2179.0,715.0,68.0,431.0,324.0,155.0,170.0,148.0,63.0,0,
771,68.0,87.0,101.0,300.0,172.0,114.0,151.0,279.0,35.0,2043.0,653.0,39.0,393.0,256.0,139.0,147.0,154.0,95.0,0,
772,80.0,75.0,77.0,299.0,158.0,121.0,141.0,217.0,62.0,2065.0,608.0,64.0,421.0,295.0,155.0,166.0,135.0,76.0,0,
773,67.0,86.0,103.0,290.0,83.0,170.0,163.0,219.0,38.0,2022.0,707.0,46.0,406.0,291.0,155.0,169.0,136.0,78.0,0,
774,87.0,71.0,97.0,302.0,145.0,94.0,147.0,223.0,43.0,2027.0,704.0,49.0,399.0,334.0,153.0,152.0,145.0,64.0,0,
775,77.0,82.0,97.0,247.0,92.0,106.0,162.0,210.0,58.0,1731.0,672.0,63.0,390.0,279.0,135.0,146.0,124.0,68.0,0,
776,56.0,80.0,111.0,290.0,123.0,100.0,140.0,219.0,57.0,2107.0,629.0,47.0,413.0,285.0,149.0,175.0,143.0,76.0,0,
777,70.0,77.0,111.0,275.0,183.0,134.0,155.0,226.0,54.0,2018.0,648.0,60.0,401.0,284.0,140.0,149.0,143.0,58.0,0,
778,68.0,83.0,117.0,271.0,147.0,141.0,167.0,263.0,54.0,2253.0,609.0,63.0,430.0,252.0,128.0,156.0,138.0,67.0,0,
779,70.0,82.0,124.0,272.0,134.0,179.0,128.0,188.0,57.0,2023.0,619.0,63.0,425.0,272.0,139.0,165.0,138.0,62.0,0,
780,71.0,69.0,97.0,286.0,157.0,135.0,154.0,223.0,53.0,2055.0,651.0,55.0,393.0,284.0,135.0,148.0,143.0,73.0,0,
781,71.0,73.0,103.0,385.0,132.0,88.0,161.0,214.0,41.0,2145.0,596.0,51.0,436.0,290.0,150.0,165.0,142.0,74.0,0,
782,64.0,92.0,122.0,281.0,195.0,152.0,153.0,295.0,41.0,2404.0,646.0,45.0,444.0,279.0,148.0,173.0,128.0,74.0,0,
783,76.0,74.0,106.0,300.0,115.0,165.0,142.0,253.0,56.0,2360.0,644.0,47.0,445.0,312.0,162.0,158.0,140.0,70.0,0,
784,64.0,82.0,111.0,242.0,104.0,122.0,142.0,196.0,44.0,1922.0,595.0,45.0,416.0,273.0,125.0,145.0,125.0,87.0,0,
785,60.0,78.0,98.0,277.0,108.0,171.0,144.0,221.0,48.0,2186.0,666.0,47.0,381.0,300.0,142.0,150.0,162.0,56.0,0,
786,65.0,87.0,90.0,266.0,102.0,103.0,172.0,204.0,46.0,1978.0,734.0,30.0,418.0,280.0,132.0,165.0,147.0,80.0,0,
787,70.0,67.0,101.0,294.0,143.0,193.0,165.0,274.0,59.0,2327.0,610.0,52.0,448.0,272.0,147.0,145.0,136.0,69.0,0,
788,72.0,68.0,118.0,270.0,88.0,141.0,144.0,202.0,44.0,2149.0,577.0,52.0,440.0,357.0,154.0,159.0,141.0,49.0,0,
789,69.0,75.0,109.0,272.0,94.0,52.0,143.0,255.0,52.0,2047.0,542.0,41.0,406.0,247.0,126.0,153.0,135.0,80.0,0,
790,84.0,90.0,122.0,290.0,148.0,159.0,157.0,261.0,55.0,2230.0,622.0,47.0,433.0,273.0,136.0,148.0,126.0,80.0,0,
791,59.0,89.0,105.0,300.0,198.0,116.0,184.0,234.0,55.0,2237.0,698.0,61.0,440.0,329.0,143.0,161.0,157.0,67.0,0,
792,72.0,67.0,91.0,284.0,198.0,99.0,253.0,186.0,50.0,1993.0,693.0,62.0,388.0,293.0,132.0,141.0,145.0,82.0,1,172.20.1.169
793,71.0,67.0,73.0,240.0,107.0,71.0,139.0,147.0,42.0,1320.0,693.0,41.0,304.0,251.0,125.0,114.0,115.0,35.0,1,172.20.1.169
794,51.0,64.0,57.0,239.0,192.0,133.0,175.0,146.0,52.0,1206.0,697.0,45.0,251.0,256.0,131.0,109.0,109.0,37.0,1,172.20.1.169
795,72.0,91.0,100.0,271.0,150.0,116.0,170.0,245.0,55.0,1947.0,723.0,67.0,412.0,314.0,166.0,162.0,130.0,80.0,0,
796,63.0,58.0,98.0,297.0,215.0,139.0,157.0,207.0,49.0,2071.0,557.0,47.0,411.0,256.0,143.0,162.0,131.0,73.0,0,
797,71.0,97.0,105.0,261.0,141.0,80.0,125.0,227.0,41.0,2091.0,704.0,40.0,440.0,285.0,146.0,171.0,139.0,79.0,0,
798,79.0,78.0,105.0,301.0,131.0,178.0,179.0,256.0,46.0,2122.0,799.0,86.0,429.0,305.0,139.0,167.0,165.0,69.0,0,
799,58.0,89.0,101.0,279.0,185.0,109.0,193.0,216.0,42.0,1892.0,732.0,61.0,414.0,307.0,161.0,164.0,146.0,82.0,0,
800,83.0,75.0,116.0,297.0,144.0,154.0,142.0,274.0,53.0,2302.0,689.0,52.0,423.0,322.0,161.0,172.0,150.0,78.0,0,
801,71.0,84.0,117.0,322.0,120.0,137.0,198.0,205.0,42.0,2247.0,819.0,56.0,466.0,329.0,156.0,179.0,154.0,67.0,0,
802,66.0,87.0,105.0,301.0,150.0,133.0,166.0,253.0,46.0,2331.0,739.0,44.0,446.0,343.0,149.0,154.0,143.0,70.0,0,
803,81.0,76.0,113.0,296.0,117.0,134.0,176.0,231.0,45.0,2263.0,730.0,53.0,465.0,307.0,155.0,175.0,154.0,49.0,0,
804,51.0,80.0,92.0,322.0,195.0,147.0,166.0,270.0,54.0,2328.0,747.0,43.0,452.0,322.0,162.0,154.0,143.0,65.0,0,
805,70.0,82.0,89.0,315.0,185.0,138.0,193.0,214.0,66.0,1976.0,812.0,57.0,383.0,355.0,156.0,138.0,135.0,67.0,0,
806,74.0,76.0,107.0,326.0,227.0,171.0,156.0,290.0,57.0,2353.0,702.0,57.0,437.0,309.0,151.0,145.0,160.0,72.0,0,
807,81.0,96.0,120.0,317.0,86.0,150.0,185.0,245.0,48.0,2448.0,729.0,44.0,532.0,338.0,164.0,190.0,150.0,68.0,0,
808,49.0,95.0,110.0,357.0,216.0,161.0,150.0,288.0,62.0,2539.0,730.0,46.0,466.0,301.0,149.0,178.0,151.0,62.0,0,
809,70.0,95.0,117.0,342.0,180.0,133.0,180.0,244.0,56.0,2474.0,800.0,53.0,496.0,346.0,175.0,181.0,153.0,75.0,0,
810,64.0,94.0,118.0,416.0,165.0,156.0,142.0,282.0,45.0,2539.0,703.0,63.0,502.0,319.0,165.0,185.0,160.0,56.0,0,
811,61.0,84.0,103.0,272.0,186.0,138.0,160.0,256.0,58.0,2261.0,684.0,56.0,464.0,295.0,144.0,167.0,142.0,74.0,0,
812,73.0,93.0,101.0,317.0,203.0,147.0,187.0,249.0,60.0,2358.0,705.0,51.0,494.0,319.0,158.0,170.0,156.0,82.0,0,
813,55.0,93.0,99.0,321.0,148.0,178.0,156.0,294.0,56.0,2539.0,727.0,42.0,473.0,330.0,156.0,175.0,156.0,84.0,0,
814,64.0,96.0,113.0,318.0,143.0,124.0,188.0,255.0,56.0,2553.0,705.0,59.0,486.0,312.0,152.0,156.0,137.0,65.0,0,
815,98.0,71.0,116.0,314.0,129.0,173.0,193.0,250.0,39.0,2207.0,805.0,41.0,412.0,360.0,162.0,149.0,155.0,96.0,0,
816,59.0,66.0,104.0,318.0,176.0,126.0,165.0,225.0,68.0,2231.0,682.0,50.0,429.0,306.0,164.0,155.0,158.0,77.0,0,
817,46.0,96.0,125.0,317.0,129.0,140.0,164.0,258.0,36.0,2312.0,787.0,56.0,458.0,327.0,139.0,167.0,154.0,85.0,0,
818,68.0,65.0,106.0,290.0,146.0,143.0,229.0,249.0,59.0,2294.0,591.0,27.0,463.0,303.0,142.0,155.0,118.0,85.0,0,
819,58.0,82.0,112.0,298.0,165.0,103.0,137.0,232.0,42.0,2206.0,667.0,43.0,435.0,271.0,129.0,162.0,163.0,67.0,1,172.20.1.169
820,58.0,53.0,63.0,219.0,77.0,72.0,168.0,101.0,42.0,981.0,704.0,47.0,253.0,283.0,133.0,112.0,122.0,67.0,1,172.20.1.169
821,65.0,53.0,48.0,219.0,80.0,61.0,125.0,75.0,39.0,548.0,633.0,39.0,253.0,235.0,107.0,112.0,90.0,25.0,1,172.20.1.169
822,65.0,55.0,68.0,283.0,248.0,219.0,303.0,146.0,61.0,914.0,1155.0,42.0,226.0,388.0,165.0,95.0,118.0,100.0,1,172.20.1.169
823,107.0,65.0,67.0,343.0,96.0,80.0,219.0,123.0,45.0,1080.0,1308.0,32.0,286.0,514.0,190.0,152.0,160.0,92.0,0,
824,97.0,56.0,86.0,318.0,141.0,216.0,296.0,145.0,37.0,995.0,1288.0,49.0,246.0,457.0,160.0,131.0,135.0,79.0,0,
825,85.0,53.0,77.0,359.0,163.0,156.0,236.0,153.0,65.0,1331.0,1298.0,45.0,282.0,482.0,160.0,159.0,141.0,98.0,0,
826,104.0,67.0,72.0,325.0,90.0,130.0,274.0,124.0,50.0,962.0,1309.0,72.0,263.0,474.0,168.0,136.0,144.0,58.0,0,
827,72.0,60.0,79.0,346.0,160.0,143.0,279.0,170.0,62.0,1148.0,1401.0,54.0,257.0,488.0,165.0,120.0,143.0,78.0,0,
828,95.0,78.0,71.0,337.0,119.0,126.0,260.0,126.0,53.0,1146.0,1352.0,42.0,292.0,506.0,193.0,168.0,144.0,74.0,0,
829,83.0,50.0,68.0,334.0,222.0,151.0,296.0,167.0,55.0,1181.0,1278.0,52.0,271.0,481.0,171.0,133.0,164.0,92.0,0,
830,93.0,55.0,83.0,358.0,83.0,114.0,286.0,132.0,62.0,1112.0,1561.0,28.0,315.0,548.0,196.0,164.0,158.0,90.0,0,
831,109.0,66.0,68.0,302.0,183.0,267.0,256.0,156.0,38.0,1114.0,1227.0,52.0,274.0,453.0,163.0,128.0,135.0,79.0,0,
832,88.0,51.0,95.0,385.0,213.0,127.0,333.0,139.0,50.0,1231.0,1602.0,65.0,309.0,545.0,187.0,151.0,171.0,83.0,0,
833,101.0,47.0,65.0,340.0,122.0,106.0,272.0,118.0,72.0,907.0,1439.0,64.0,242.0,518.0,184.0,140.0,152.0,84.0,0,
834,97.0,56.0,84.0,375.0,277.0,132.0,275.0,150.0,72.0,1183.0,1416.0,64.0,287.0,488.0,176.0,162.0,163.0,107.0,0,
835,99.0,63.0,79.0,336.0,154.0,118.0,277.0,146.0,37.0,1231.0,1311.0,38.0,308.0,494.0,185.0,124.0,166.0,83.0,0,
836,104.0,68.0,82.0,357.0,195.0,209.0,259.0,137.0,61.0,1037.0,1418.0,45.0,258.0,511.0,175.0,135.0,141.0,107.0,0,
837,114.0,62.0,66.0,352.0,121.0,126.0,310.0,131.0,56.0,1170.0,1376.0,50.0,296.0,498.0,193.0,156.0,158.0,93.0,0,
838,120.0,55.0,78.0,398.0,93.0,140.0,333.0,161.0,57.0,1151.0,1667.0,68.0,302.0,571.0,215.0,156.0,160.0,105.0,0,
839,102.0,40.0,65.0,344.0,117.0,90.0,262.0,137.0,61.0,1013.0,1494.0,54.0,274.0,495.0,174.0,144.0,141.0,94.0,0,
840,102.0,69.0,88.0,382.0,147.0,135.0,301.0,137.0,31.0,1091.0,1510.0,49.0,261.0,539.0,206.0,133.0,169.0,108.0,0,
841,101.0,53.0,75.0,355.0,204.0,121.0,320.0,139.0,63.0,1112.0,1363.0,46.0,279.0,484.0,170.0,145.0,156.0,74.0,0,
842,95.0,59.0,56.0,376.0,151.0,157.0,290.0,142.0,52.0,1141.0,1495.0,53.0,299.0,558.0,197.0,153.0,153.0,74.0,0,
843,104.0,46.0,70.0,366.0,149.0,137.0,309.0,158.0,62.0,1214.0,1513.0,41.0,293.0,547.0,180.0,152.0,157.0,66.0,0,
844,105.0,50.0,64.0,406.0,140.0,104.0,313.0,120.0,61.0,1019.0,1663.0,58.0,296.0,595.0,188.0,158.0,167.0,66.0,0,
845,94.0,74.0,82.0,363.0,181.0,172.0,307.0,160.0,61.0,1151.0,1491.0,45.0,292.0,535.0,197.0,135.0,162.0,75.0,0,
846,98.0,52.0,78.0,360.0,174.0,133.0,292.0,130.0,52.0,1134.0,1361.0,32.0,314.0,588.0,176.0,142.0,149.0,94.0,0,
847,98.0,57.0,84.0,340.0,157.0,143.0,257.0,131.0,48.0,1075.0,1442.0,52.0,280.0,546.0,186.0,143.0,157.0,95.0,0,
848,106.0,50.0,61.0,346.0,118.0,135.0,257.0,138.0,46.0,1104.0,1442.0,47.0,260.0,501.0,187.0,127.0,127.0,89.0,1,172.20.2.154
849,49.0,41.0,43.0,346.0,34.0,70.0,257.0,79.0,47.0,469.0,136.0,45.0,71.0,501.0,78.0,62.0,71.0,58.0,1,172.20.2.154
850,51.0,53.0,57.0,85.0,41.0,37.0,155.0,64.0,56.0,280.0,136.0,52.0,39.0,501.0,78.0,41.0,71.0,55.0,1,172.20.2.154
851,33.0,32.0,32.0,85.0,35.0,46.0,155.0,34.0,49.0,108.0,136.0,45.0,39.0,264.0,95.0,41.0,95.0,44.0,1,172.20.2.154
852,75.0,43.0,52.0,180.0,139.0,81.0,155.0,93.0,44.0,721.0,566.0,65.0,173.0,264.0,95.0,105.0,95.0,71.0,0,
853,92.0,79.0,99.0,342.0,139.0,141.0,235.0,220.0,58.0,1971.0,1053.0,57.0,402.0,392.0,95.0,156.0,156.0,68.0,0,
854,90.0,75.0,102.0,338.0,91.0,172.0,194.0,227.0,58.0,2023.0,1010.0,57.0,427.0,429.0,193.0,177.0,151.0,76.0,0,
855,81.0,66.0,93.0,332.0,152.0,102.0,238.0,202.0,53.0,1825.0,1065.0,54.0,359.0,418.0,174.0,150.0,157.0,57.0,0,
856,75.0,79.0,80.0,342.0,140.0,125.0,238.0,223.0,42.0,2089.0,978.0,56.0,429.0,378.0,164.0,160.0,148.0,77.0,0,
857,95.0,77.0,100.0,342.0,114.0,106.0,180.0,231.0,48.0,2029.0,1055.0,57.0,416.0,435.0,180.0,179.0,153.0,65.0,0,
858,52.0,66.0,90.0,298.0,151.0,109.0,194.0,205.0,68.0,1944.0,844.0,57.0,399.0,318.0,146.0,149.0,147.0,62.0,0,
859,91.0,83.0,120.0,322.0,194.0,100.0,199.0,232.0,38.0,2067.0,984.0,34.0,425.0,415.0,172.0,167.0,151.0,76.0,0,
860,86.0,72.0,101.0,357.0,172.0,204.0,250.0,206.0,45.0,1845.0,1098.0,31.0,405.0,414.0,182.0,157.0,174.0,91.0,0,
861,92.0,83.0,115.0,334.0,150.0,163.0,194.0,249.0,40.0,1999.0,997.0,41.0,407.0,398.0,170.0,178.0,143.0,65.0,0,
862,76.0,71.0,108.0,346.0,187.0,95.0,237.0,213.0,61.0,1922.0,988.0,53.0,391.0,384.0,158.0,162.0,142.0,70.0,0,
863,89.0,65.0,93.0,370.0,182.0,151.0,208.0,216.0,54.0,1889.0,1119.0,49.0,419.0,466.0,172.0,182.0,180.0,82.0,0,
864,74.0,75.0,102.0,371.0,180.0,150.0,234.0,247.0,39.0,2195.0,1029.0,54.0,469.0,405.0,180.0,172.0,173.0,74.0,0,
865,71.0,65.0,117.0,386.0,212.0,122.0,233.0,250.0,54.0,2247.0,1033.0,67.0,452.0,411.0,206.0,179.0,164.0,99.0,0,
866,81.0,86.0,99.0,341.0,182.0,145.0,188.0,243.0,59.0,2125.0,987.0,50.0,474.0,394.0,172.0,187.0,172.0,68.0,0,
867,86.0,68.0,100.0,432.0,187.0,195.0,233.0,230.0,45.0,2112.0,987.0,52.0,397.0,386.0,167.0,167.0,156.0,97.0,0,
868,94.0,80.0,120.0,346.0,133.0,143.0,209.0,186.0,43.0,1955.0,1049.0,54.0,414.0,408.0,169.0,169.0,168.0,68.0,0,
869,81.0,104.0,109.0,355.0,182.0,146.0,230.0,252.0,50.0,2130.0,1104.0,43.0,441.0,408.0,183.0,178.0,167.0,74.0,0,
870,91.0,78.0,100.0,353.0,165.0,173.0,225.0,221.0,49.0,2066.0,1115.0,52.0,408.0,408.0,169.0,164.0,166.0,87.0,0,
871,80.0,90.0,97.0,339.0,124.0,109.0,194.0,218.0,46.0,1994.0,1003.0,51.0,420.0,431.0,179.0,173.0,155.0,82.0,0,
872,68.0,78.0,105.0,360.0,157.0,194.0,208.0,273.0,74.0,2265.0,1000.0,46.0,428.0,374.0,167.0,168.0,165.0,70.0,0,
