index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
705,68.0,70.0,79.0,89.0,85.0,76.0,97.0,154.0,40.0,485.0,96.0,57.0,254.0,114.0,86.0,80.0,97.0,66.0,0,
706,60.0,55.0,70.0,94.0,35.0,63.0,69.0,140.0,45.0,405.0,63.0,38.0,192.0,97.0,76.0,89.0,81.0,56.0,0,
707,50.0,71.0,64.0,80.0,29.0,30.0,83.0,153.0,48.0,535.0,106.0,38.0,198.0,90.0,65.0,84.0,95.0,58.0,1,172.20.1.165
708,66.0,48.0,71.0,74.0,21.0,32.0,73.0,104.0,47.0,331.0,95.0,60.0,161.0,128.0,95.0,83.0,86.0,54.0,1,172.20.1.165
709,66.0,58.0,95.0,81.0,56.0,34.0,98.0,163.0,47.0,438.0,101.0,46.0,208.0,111.0,83.0,82.0,90.0,45.0,1,172.20.1.165
710,57.0,79.0,72.0,84.0,49.0,82.0,76.0,149.0,55.0,427.0,103.0,62.0,223.0,126.0,73.0,89.0,105.0,82.0,0,
711,65.0,78.0,85.0,93.0,69.0,65.0,82.0,203.0,60.0,579.0,79.0,51.0,272.0,105.0,90.0,87.0,107.0,43.0,0,
712,60.0,64.0,81.0,104.0,109.0,70.0,85.0,171.0,51.0,590.0,90.0,47.0,310.0,133.0,78.0,118.0,108.0,69.0,0,
713,86.0,72.0,106.0,101.0,62.0,76.0,94.0,188.0,52.0,589.0,109.0,67.0,273.0,127.0,85.0,89.0,100.0,45.0,0,
714,66.0,75.0,95.0,108.0,89.0,72.0,98.0,200.0,51.0,604.0,130.0,69.0,285.0,137.0,75.0,116.0,125.0,67.0,0,
715,66.0,82.0,96.0,101.0,45.0,61.0,77.0,193.0,50.0,579.0,100.0,49.0,304.0,125.0,76.0,131.0,125.0,73.0,0,
716,67.0,80.0,100.0,134.0,51.0,98.0,93.0,242.0,52.0,716.0,125.0,61.0,322.0,117.0,125.0,111.0,125.0,57.0,0,
717,58.0,103.0,110.0,128.0,77.0,79.0,120.0,209.0,58.0,694.0,119.0,62.0,375.0,136.0,106.0,127.0,139.0,48.0,0,
718,63.0,86.0,86.0,112.0,41.0,94.0,77.0,237.0,55.0,653.0,88.0,60.0,260.0,114.0,89.0,98.0,113.0,49.0,0,
719,53.0,88.0,112.0,123.0,94.0,92.0,94.0,258.0,56.0,736.0,99.0,48.0,371.0,120.0,99.0,116.0,129.0,67.0,0,
720,49.0,95.0,95.0,109.0,73.0,77.0,78.0,249.0,57.0,806.0,110.0,48.0,361.0,128.0,81.0,128.0,130.0,57.0,0,
721,51.0,93.0,117.0,97.0,72.0,88.0,51.0,268.0,29.0,846.0,59.0,58.0,412.0,112.0,115.0,144.0,131.0,57.0,0,
722,63.0,83.0,97.0,129.0,91.0,80.0,112.0,252.0,61.0,833.0,107.0,52.0,383.0,123.0,69.0,125.0,144.0,67.0,0,
723,70.0,105.0,116.0,136.0,80.0,65.0,79.0,300.0,42.0,958.0,76.0,52.0,406.0,123.0,96.0,136.0,141.0,62.0,0,
724,47.0,93.0,129.0,106.0,45.0,90.0,88.0,258.0,50.0,774.0,73.0,45.0,380.0,111.0,84.0,140.0,134.0,54.0,0,
725,50.0,93.0,129.0,138.0,83.0,204.0,89.0,253.0,48.0,913.0,117.0,38.0,452.0,173.0,94.0,165.0,136.0,73.0,0,
726,51.0,108.0,110.0,110.0,113.0,84.0,81.0,283.0,56.0,926.0,86.0,70.0,383.0,140.0,98.0,140.0,134.0,70.0,0,
727,60.0,107.0,136.0,141.0,108.0,71.0,80.0,308.0,61.0,1009.0,93.0,57.0,473.0,138.0,96.0,150.0,159.0,71.0,0,
728,38.0,100.0,112.0,120.0,47.0,65.0,88.0,273.0,44.0,841.0,119.0,48.0,395.0,104.0,77.0,149.0,134.0,66.0,0,
729,73.0,92.0,138.0,109.0,31.0,89.0,68.0,288.0,43.0,984.0,88.0,56.0,420.0,148.0,94.0,152.0,147.0,61.0,0,
730,48.0,112.0,118.0,127.0,132.0,78.0,110.0,284.0,67.0,1007.0,109.0,64.0,458.0,280.0,117.0,160.0,139.0,63.0,0,
731,46.0,115.0,140.0,143.0,61.0,147.0,100.0,302.0,34.0,992.0,100.0,49.0,460.0,117.0,115.0,143.0,179.0,61.0,0,
732,69.0,93.0,120.0,127.0,89.0,107.0,93.0,266.0,50.0,927.0,130.0,64.0,415.0,168.0,119.0,164.0,148.0,44.0,0,
733,64.0,114.0,116.0,148.0,108.0,77.0,116.0,303.0,61.0,1144.0,153.0,61.0,468.0,208.0,111.0,155.0,180.0,71.0,0,
734,48.0,89.0,110.0,132.0,59.0,95.0,106.0,286.0,45.0,865.0,145.0,53.0,396.0,174.0,121.0,123.0,143.0,55.0,1,172.20.1.164
735,26.0,105.0,130.0,126.0,98.0,75.0,120.0,298.0,49.0,1020.0,164.0,56.0,472.0,176.0,103.0,150.0,159.0,81.0,1,172.20.1.164
736,79.0,71.0,120.0,142.0,104.0,107.0,150.0,274.0,49.0,842.0,179.0,53.0,419.0,185.0,108.0,136.0,169.0,82.0,1,172.20.1.164
737,79.0,93.0,121.0,166.0,74.0,79.0,233.0,305.0,60.0,965.0,206.0,70.0,452.0,244.0,131.0,157.0,188.0,77.0,0,
738,66.0,98.0,145.0,145.0,106.0,120.0,165.0,292.0,59.0,897.0,249.0,50.0,456.0,209.0,118.0,157.0,183.0,87.0,0,
739,88.0,84.0,133.0,168.0,110.0,83.0,138.0,317.0,40.0,1002.0,194.0,70.0,477.0,238.0,126.0,163.0,186.0,75.0,0,
740,77.0,93.0,145.0,164.0,117.0,104.0,157.0,294.0,60.0,937.0,228.0,47.0,499.0,235.0,113.0,167.0,171.0,58.0,0,
741,66.0,89.0,115.0,145.0,88.0,93.0,128.0,270.0,42.0,841.0,212.0,66.0,409.0,209.0,128.0,122.0,173.0,86.0,0,
742,69.0,114.0,134.0,163.0,99.0,106.0,152.0,311.0,70.0,973.0,230.0,67.0,452.0,255.0,110.0,151.0,182.0,64.0,0,
743,81.0,113.0,145.0,188.0,127.0,111.0,217.0,318.0,65.0,1050.0,326.0,58.0,475.0,300.0,146.0,169.0,221.0,83.0,0,
744,75.0,110.0,106.0,150.0,67.0,67.0,118.0,254.0,44.0,922.0,248.0,48.0,467.0,278.0,146.0,171.0,185.0,57.0,0,
745,76.0,100.0,124.0,164.0,127.0,103.0,212.0,295.0,50.0,915.0,306.0,63.0,418.0,297.0,133.0,158.0,187.0,104.0,0,
746,82.0,92.0,124.0,170.0,71.0,74.0,145.0,247.0,64.0,919.0,228.0,60.0,440.0,273.0,142.0,175.0,194.0,72.0,0,
747,76.0,123.0,139.0,180.0,178.0,132.0,192.0,355.0,76.0,1103.0,258.0,48.0,521.0,224.0,136.0,166.0,187.0,88.0,0,
748,57.0,124.0,146.0,170.0,132.0,128.0,135.0,345.0,58.0,1087.0,227.0,54.0,552.0,274.0,151.0,186.0,217.0,81.0,0,
749,73.0,126.0,142.0,165.0,105.0,67.0,146.0,300.0,54.0,1099.0,248.0,52.0,526.0,266.0,147.0,181.0,188.0,69.0,0,
750,67.0,96.0,127.0,199.0,141.0,143.0,208.0,337.0,57.0,1028.0,330.0,52.0,465.0,352.0,147.0,175.0,204.0,85.0,0,
751,77.0,101.0,123.0,151.0,50.0,82.0,164.0,289.0,58.0,996.0,253.0,45.0,484.0,259.0,131.0,167.0,183.0,61.0,0,
752,66.0,100.0,147.0,151.0,156.0,101.0,201.0,325.0,77.0,1031.0,310.0,65.0,440.0,300.0,116.0,150.0,193.0,115.0,0,
753,90.0,114.0,140.0,204.0,122.0,207.0,179.0,293.0,47.0,1103.0,304.0,51.0,523.0,324.0,152.0,191.0,212.0,65.0,0,
754,71.0,112.0,147.0,178.0,119.0,115.0,194.0,396.0,69.0,1144.0,279.0,63.0,552.0,274.0,121.0,186.0,203.0,87.0,0,
755,98.0,120.0,160.0,197.0,111.0,67.0,165.0,350.0,52.0,1173.0,292.0,63.0,587.0,309.0,148.0,208.0,233.0,86.0,0,
756,92.0,134.0,143.0,182.0,84.0,77.0,203.0,372.0,51.0,1165.0,312.0,53.0,548.0,279.0,129.0,186.0,213.0,69.0,0,
757,73.0,94.0,146.0,187.0,102.0,99.0,173.0,389.0,56.0,1208.0,238.0,60.0,528.0,259.0,136.0,181.0,218.0,78.0,0,
758,76.0,130.0,164.0,188.0,88.0,95.0,172.0,321.0,58.0,1224.0,274.0,57.0,603.0,273.0,163.0,195.0,223.0,72.0,0,
759,73.0,104.0,145.0,185.0,170.0,118.0,180.0,364.0,57.0,1117.0,305.0,41.0,491.0,433.0,134.0,162.0,224.0,89.0,0,
760,90.0,122.0,142.0,188.0,90.0,119.0,182.0,268.0,48.0,1155.0,287.0,58.0,570.0,330.0,149.0,210.0,214.0,77.0,0,
761,87.0,111.0,138.0,192.0,148.0,89.0,193.0,358.0,48.0,1108.0,316.0,66.0,524.0,309.0,160.0,174.0,203.0,97.0,0,
762,87.0,113.0,174.0,240.0,127.0,156.0,205.0,349.0,74.0,1221.0,391.0,60.0,605.0,389.0,171.0,215.0,249.0,107.0,0,
763,105.0,122.0,148.0,206.0,98.0,120.0,205.0,345.0,57.0,1138.0,342.0,62.0,501.0,315.0,157.0,175.0,201.0,107.0,0,
764,104.0,98.0,162.0,211.0,157.0,119.0,235.0,375.0,67.0,1199.0,385.0,71.0,588.0,335.0,149.0,201.0,253.0,98.0,1,172.20.1.164
765,82.0,117.0,121.0,156.0,59.0,85.0,132.0,295.0,66.0,942.0,224.0,57.0,431.0,235.0,129.0,153.0,175.0,94.0,1,172.20.1.164
766,165.0,83.0,110.0,192.0,106.0,60.0,235.0,260.0,67.0,820.0,350.0,70.0,412.0,317.0,146.0,141.0,164.0,93.0,1,172.20.1.164
767,80.0,100.0,133.0,179.0,95.0,95.0,176.0,335.0,58.0,844.0,299.0,42.0,375.0,290.0,128.0,136.0,182.0,85.0,1,172.20.1.164
768,71.0,113.0,132.0,176.0,64.0,118.0,210.0,335.0,61.0,837.0,337.0,50.0,445.0,304.0,155.0,150.0,196.0,94.0,0,
769,80.0,94.0,149.0,198.0,145.0,134.0,209.0,424.0,69.0,1198.0,332.0,88.0,539.0,345.0,158.0,176.0,224.0,111.0,0,
770,119.0,145.0,160.0,240.0,98.0,97.0,264.0,365.0,55.0,1246.0,454.0,73.0,622.0,415.0,184.0,224.0,262.0,78.0,0,
771,89.0,123.0,149.0,237.0,133.0,125.0,240.0,412.0,43.0,1199.0,401.0,48.0,532.0,348.0,166.0,187.0,248.0,126.0,0,
772,104.0,110.0,128.0,223.0,127.0,114.0,211.0,349.0,69.0,1224.0,397.0,76.0,579.0,371.0,185.0,213.0,233.0,98.0,0,
773,94.0,124.0,175.0,233.0,69.0,157.0,258.0,354.0,45.0,1188.0,422.0,49.0,570.0,395.0,185.0,204.0,229.0,103.0,0,
774,116.0,110.0,149.0,233.0,119.0,92.0,220.0,355.0,50.0,1162.0,443.0,53.0,554.0,442.0,191.0,198.0,247.0,84.0,0,
775,104.0,116.0,132.0,191.0,74.0,104.0,247.0,298.0,63.0,1087.0,428.0,70.0,508.0,371.0,171.0,187.0,205.0,90.0,0,
776,77.0,116.0,173.0,220.0,105.0,81.0,215.0,350.0,65.0,1212.0,390.0,56.0,558.0,376.0,170.0,224.0,241.0,109.0,0,
777,99.0,119.0,142.0,221.0,146.0,124.0,239.0,355.0,60.0,1197.0,381.0,71.0,545.0,391.0,175.0,195.0,238.0,82.0,0,
778,86.0,123.0,176.0,207.0,120.0,126.0,243.0,417.0,57.0,1258.0,376.0,66.0,609.0,335.0,152.0,204.0,238.0,95.0,0,
779,95.0,118.0,160.0,205.0,109.0,202.0,203.0,315.0,65.0,1158.0,371.0,66.0,604.0,371.0,173.0,221.0,233.0,88.0,0,
780,93.0,106.0,156.0,219.0,130.0,124.0,227.0,365.0,57.0,1111.0,422.0,62.0,579.0,367.0,162.0,193.0,242.0,97.0,0,
781,92.0,113.0,160.0,219.0,112.0,85.0,233.0,339.0,51.0,1287.0,365.0,58.0,596.0,379.0,181.0,211.0,235.0,97.0,0,
782,88.0,133.0,190.0,216.0,154.0,140.0,238.0,460.0,50.0,1324.0,383.0,55.0,633.0,380.0,175.0,224.0,234.0,108.0,0,
783,101.0,111.0,175.0,219.0,95.0,148.0,210.0,417.0,63.0,1290.0,415.0,52.0,646.0,393.0,189.0,215.0,256.0,88.0,0,
784,87.0,121.0,163.0,198.0,85.0,116.0,227.0,317.0,50.0,1097.0,361.0,51.0,569.0,365.0,151.0,190.0,196.0,111.0,0,
785,89.0,106.0,156.0,206.0,85.0,156.0,226.0,367.0,53.0,1292.0,404.0,59.0,554.0,399.0,167.0,191.0,269.0,75.0,0,
786,87.0,132.0,148.0,215.0,85.0,95.0,268.0,325.0,54.0,1161.0,436.0,34.0,567.0,388.0,170.0,209.0,238.0,106.0,0,
787,90.0,104.0,154.0,222.0,117.0,161.0,236.0,423.0,70.0,1344.0,402.0,59.0,605.0,343.0,171.0,191.0,250.0,97.0,0,
788,92.0,116.0,180.0,199.0,80.0,112.0,212.0,349.0,48.0,1196.0,342.0,57.0,641.0,483.0,176.0,215.0,245.0,65.0,0,
789,88.0,114.0,148.0,214.0,80.0,51.0,206.0,379.0,55.0,1207.0,340.0,43.0,556.0,328.0,149.0,187.0,227.0,105.0,0,
790,101.0,130.0,169.0,219.0,119.0,146.0,229.0,402.0,67.0,1328.0,401.0,56.0,578.0,357.0,159.0,196.0,232.0,105.0,0,
791,86.0,131.0,162.0,229.0,159.0,106.0,265.0,370.0,67.0,1300.0,450.0,69.0,611.0,424.0,174.0,215.0,270.0,93.0,0,
792,95.0,108.0,146.0,220.0,158.0,95.0,366.0,315.0,59.0,1062.0,430.0,66.0,578.0,399.0,159.0,194.0,251.0,114.0,1,172.20.1.169
793,99.0,94.0,108.0,205.0,88.0,71.0,230.0,221.0,48.0,745.0,395.0,47.0,416.0,376.0,157.0,143.0,193.0,64.0,1,172.20.1.169
794,74.0,76.0,94.0,210.0,160.0,122.0,269.0,211.0,60.0,673.0,413.0,49.0,334.0,371.0,159.0,122.0,184.0,62.0,1,172.20.1.169
795,97.0,136.0,141.0,214.0,124.0,108.0,258.0,366.0,63.0,1148.0,440.0,75.0,555.0,433.0,199.0,204.0,226.0,102.0,0,
796,82.0,92.0,163.0,232.0,179.0,125.0,235.0,338.0,63.0,1150.0,342.0,56.0,575.0,342.0,158.0,211.0,232.0,100.0,0,
797,100.0,146.0,163.0,212.0,115.0,78.0,218.0,343.0,53.0,1281.0,407.0,52.0,580.0,403.0,185.0,220.0,226.0,107.0,0,
798,114.0,109.0,167.0,246.0,111.0,169.0,296.0,381.0,53.0,1237.0,463.0,90.0,572.0,435.0,180.0,212.0,260.0,100.0,0,
799,86.0,131.0,155.0,216.0,153.0,105.0,291.0,333.0,53.0,1119.0,449.0,73.0,566.0,415.0,190.0,209.0,255.0,112.0,0,
800,110.0,109.0,178.0,222.0,116.0,130.0,220.0,436.0,56.0,1279.0,421.0,59.0,587.0,435.0,190.0,217.0,262.0,101.0,0,
801,94.0,128.0,166.0,249.0,99.0,125.0,308.0,347.0,52.0,1258.0,511.0,62.0,656.0,437.0,186.0,234.0,263.0,97.0,0,
802,95.0,130.0,169.0,228.0,147.0,117.0,256.0,415.0,55.0,1327.0,446.0,54.0,622.0,451.0,183.0,208.0,256.0,93.0,0,
803,106.0,107.0,178.0,224.0,97.0,123.0,264.0,368.0,51.0,1333.0,441.0,60.0,629.0,421.0,186.0,222.0,266.0,76.0,0,
804,71.0,124.0,159.0,240.0,162.0,129.0,259.0,425.0,63.0,1329.0,484.0,51.0,633.0,418.0,194.0,208.0,253.0,97.0,0,
805,102.0,123.0,146.0,241.0,151.0,114.0,292.0,353.0,75.0,1100.0,516.0,64.0,574.0,462.0,184.0,187.0,242.0,95.0,0,
806,96.0,113.0,173.0,254.0,187.0,151.0,247.0,440.0,65.0,1337.0,417.0,64.0,608.0,426.0,190.0,196.0,268.0,102.0,0,
807,107.0,138.0,191.0,237.0,72.0,136.0,271.0,388.0,56.0,1504.0,461.0,49.0,693.0,437.0,199.0,236.0,264.0,94.0,0,
808,76.0,143.0,187.0,278.0,172.0,142.0,236.0,471.0,72.0,1424.0,443.0,58.0,678.0,420.0,174.0,231.0,273.0,93.0,0,
809,96.0,127.0,187.0,263.0,149.0,120.0,277.0,390.0,66.0,1423.0,486.0,62.0,687.0,479.0,214.0,228.0,268.0,108.0,0,
810,92.0,144.0,172.0,263.0,137.0,142.0,226.0,443.0,57.0,1523.0,409.0,73.0,679.0,442.0,201.0,232.0,275.0,82.0,0,
811,88.0,116.0,163.0,221.0,150.0,126.0,257.0,400.0,67.0,1347.0,407.0,64.0,627.0,405.0,176.0,210.0,233.0,103.0,0,
812,94.0,139.0,165.0,237.0,162.0,120.0,276.0,396.0,66.0,1412.0,449.0,63.0,677.0,418.0,190.0,218.0,271.0,122.0,0,
813,90.0,132.0,167.0,247.0,129.0,159.0,243.0,472.0,61.0,1464.0,431.0,46.0,670.0,452.0,187.0,226.0,267.0,103.0,0,
814,91.0,145.0,178.0,238.0,113.0,130.0,270.0,410.0,69.0,1575.0,434.0,63.0,673.0,414.0,183.0,220.0,253.0,84.0,0,
815,125.0,106.0,162.0,234.0,129.0,153.0,287.0,405.0,48.0,1239.0,513.0,53.0,586.0,462.0,197.0,200.0,261.0,119.0,0,
816,88.0,97.0,165.0,246.0,138.0,115.0,260.0,368.0,74.0,1290.0,419.0,57.0,593.0,415.0,190.0,202.0,264.0,100.0,0,
817,70.0,147.0,179.0,248.0,109.0,131.0,260.0,403.0,48.0,1345.0,490.0,64.0,627.0,431.0,170.0,220.0,261.0,111.0,0,
818,100.0,106.0,166.0,208.0,113.0,130.0,326.0,390.0,71.0,1328.0,387.0,33.0,650.0,383.0,164.0,212.0,221.0,111.0,0,
819,75.0,127.0,170.0,223.0,129.0,96.0,227.0,371.0,51.0,1332.0,399.0,52.0,615.0,381.0,154.0,210.0,274.0,110.0,1,172.20.1.169
820,75.0,74.0,95.0,189.0,69.0,73.0,250.0,157.0,51.0,564.0,425.0,46.0,362.0,398.0,162.0,140.0,181.0,110.0,1,172.20.1.169
821,91.0,74.0,95.0,153.0,68.0,59.0,189.0,98.0,48.0,326.0,425.0,43.0,362.0,351.0,145.0,140.0,135.0,61.0,1,172.20.1.169
822,94.0,74.0,95.0,254.0,202.0,196.0,453.0,211.0,68.0,569.0,736.0,54.0,291.0,533.0,205.0,114.0,206.0,136.0,1,172.20.1.169
823,165.0,85.0,98.0,302.0,78.0,76.0,362.0,194.0,50.0,609.0,789.0,36.0,381.0,706.0,255.0,182.0,270.0,129.0,0,
824,147.0,76.0,119.0,289.0,112.0,193.0,456.0,219.0,44.0,615.0,822.0,56.0,333.0,604.0,211.0,153.0,231.0,110.0,0,
825,118.0,68.0,117.0,320.0,134.0,141.0,386.0,247.0,74.0,718.0,778.0,52.0,403.0,675.0,211.0,192.0,255.0,143.0,0,
826,159.0,88.0,102.0,283.0,74.0,124.0,424.0,192.0,56.0,567.0,816.0,72.0,350.0,650.0,226.0,157.0,241.0,87.0,0,
827,119.0,72.0,106.0,310.0,127.0,131.0,453.0,263.0,71.0,671.0,848.0,61.0,333.0,686.0,228.0,139.0,250.0,130.0,0,
828,147.0,103.0,107.0,291.0,103.0,119.0,420.0,200.0,57.0,650.0,821.0,47.0,416.0,703.0,246.0,200.0,255.0,107.0,0,
829,128.0,69.0,92.0,283.0,192.0,133.0,450.0,248.0,64.0,693.0,794.0,61.0,359.0,655.0,220.0,152.0,274.0,141.0,0,
830,147.0,73.0,105.0,328.0,69.0,107.0,475.0,197.0,67.0,661.0,912.0,34.0,406.0,793.0,264.0,182.0,267.0,140.0,0,
831,158.0,90.0,94.0,273.0,159.0,107.0,393.0,249.0,48.0,656.0,774.0,55.0,367.0,610.0,216.0,149.0,230.0,113.0,0,
832,153.0,70.0,119.0,330.0,172.0,110.0,529.0,218.0,58.0,716.0,972.0,69.0,413.0,778.0,251.0,177.0,294.0,132.0,0,
833,148.0,68.0,88.0,297.0,101.0,94.0,442.0,180.0,76.0,512.0,906.0,67.0,330.0,713.0,236.0,160.0,258.0,126.0,0,
834,148.0,74.0,109.0,346.0,219.0,124.0,445.0,231.0,84.0,685.0,858.0,67.0,379.0,686.0,244.0,186.0,272.0,165.0,0,
835,152.0,87.0,111.0,302.0,123.0,110.0,422.0,229.0,43.0,695.0,824.0,44.0,421.0,659.0,247.0,152.0,272.0,121.0,0,
836,154.0,86.0,110.0,328.0,153.0,209.0,432.0,207.0,78.0,617.0,845.0,55.0,328.0,733.0,243.0,151.0,235.0,156.0,0,
837,167.0,85.0,93.0,300.0,100.0,115.0,457.0,199.0,60.0,684.0,903.0,58.0,400.0,662.0,248.0,183.0,255.0,129.0,0,
838,172.0,77.0,108.0,358.0,83.0,130.0,536.0,240.0,66.0,663.0,988.0,72.0,398.0,820.0,288.0,180.0,295.0,152.0,0,
839,157.0,54.0,94.0,315.0,92.0,85.0,437.0,201.0,71.0,621.0,855.0,61.0,352.0,744.0,244.0,162.0,250.0,141.0,0,
840,157.0,88.0,115.0,339.0,140.0,123.0,474.0,220.0,36.0,626.0,913.0,51.0,349.0,745.0,272.0,162.0,294.0,158.0,0,
841,155.0,67.0,105.0,322.0,163.0,115.0,469.0,216.0,73.0,626.0,855.0,55.0,381.0,668.0,226.0,176.0,264.0,107.0,0,
842,150.0,82.0,95.0,338.0,116.0,143.0,470.0,222.0,60.0,673.0,879.0,63.0,396.0,777.0,265.0,174.0,273.0,125.0,0,
843,163.0,66.0,103.0,331.0,120.0,126.0,487.0,234.0,64.0,766.0,911.0,49.0,389.0,768.0,240.0,183.0,272.0,107.0,0,
844,158.0,64.0,87.0,375.0,111.0,103.0,514.0,180.0,70.0,638.0,983.0,65.0,360.0,840.0,267.0,176.0,287.0,107.0,0,
845,153.0,98.0,117.0,338.0,149.0,162.0,486.0,243.0,70.0,669.0,891.0,54.0,380.0,757.0,263.0,153.0,277.0,121.0,0,
846,144.0,76.0,110.0,319.0,110.0,126.0,456.0,206.0,61.0,666.0,832.0,40.0,409.0,807.0,234.0,165.0,265.0,153.0,0,
847,144.0,79.0,108.0,314.0,125.0,130.0,424.0,207.0,55.0,633.0,869.0,61.0,365.0,747.0,257.0,163.0,272.0,139.0,0,
848,154.0,68.0,93.0,299.0,113.0,124.0,424.0,223.0,51.0,616.0,869.0,53.0,366.0,669.0,233.0,151.0,245.0,124.0,1,172.20.2.154
849,154.0,48.0,48.0,299.0,34.0,67.0,424.0,112.0,51.0,282.0,96.0,47.0,119.0,669.0,233.0,66.0,245.0,62.0,1,172.20.2.154
850,56.0,53.0,62.0,76.0,41.0,39.0,214.0,82.0,60.0,214.0,96.0,57.0,65.0,83.0,73.0,42.0,66.0,58.0,1,172.20.2.154
851,56.0,32.0,36.0,76.0,35.0,46.0,214.0,41.0,54.0,118.0,96.0,48.0,65.0,83.0,73.0,42.0,66.0,49.0,1,172.20.2.154
852,101.0,56.0,73.0,163.0,111.0,82.0,214.0,131.0,55.0,471.0,378.0,72.0,208.0,332.0,114.0,119.0,145.0,91.0,0,
853,122.0,113.0,157.0,283.0,128.0,127.0,362.0,345.0,59.0,1158.0,637.0,62.0,528.0,547.0,114.0,195.0,274.0,105.0,0,
854,128.0,118.0,148.0,261.0,81.0,162.0,304.0,362.0,69.0,1136.0,646.0,62.0,568.0,557.0,238.0,227.0,267.0,108.0,0,
855,126.0,95.0,143.0,273.0,124.0,93.0,363.0,325.0,61.0,1006.0,671.0,62.0,491.0,554.0,218.0,180.0,268.0,88.0,0,
856,111.0,115.0,136.0,275.0,117.0,111.0,353.0,360.0,50.0,1170.0,629.0,60.0,602.0,497.0,197.0,203.0,268.0,114.0,0,
857,134.0,116.0,153.0,281.0,96.0,97.0,292.0,344.0,54.0,1168.0,644.0,69.0,574.0,600.0,226.0,221.0,268.0,95.0,0,
858,83.0,99.0,136.0,246.0,121.0,105.0,304.0,329.0,72.0,1119.0,516.0,65.0,540.0,435.0,178.0,190.0,249.0,89.0,0,
859,130.0,123.0,179.0,263.0,157.0,91.0,314.0,359.0,49.0,1210.0,600.0,42.0,573.0,565.0,215.0,221.0,264.0,108.0,0,
860,124.0,112.0,155.0,287.0,138.0,187.0,381.0,340.0,50.0,1095.0,674.0,40.0,549.0,562.0,223.0,202.0,300.0,128.0,0,
861,135.0,115.0,147.0,286.0,114.0,155.0,313.0,375.0,53.0,1191.0,581.0,53.0,541.0,569.0,216.0,216.0,250.0,95.0,0,
862,117.0,105.0,161.0,281.0,150.0,91.0,359.0,340.0,72.0,1116.0,630.0,66.0,544.0,514.0,198.0,204.0,250.0,101.0,0,
863,128.0,98.0,147.0,301.0,145.0,151.0,343.0,333.0,65.0,1102.0,696.0,57.0,556.0,629.0,223.0,226.0,296.0,124.0,0,
864,125.0,114.0,163.0,306.0,138.0,133.0,362.0,388.0,47.0,1295.0,625.0,63.0,619.0,549.0,226.0,217.0,299.0,105.0,0,
865,102.0,103.0,174.0,303.0,176.0,122.0,357.0,401.0,65.0,1283.0,641.0,81.0,627.0,550.0,244.0,233.0,295.0,144.0,0,
866,121.0,129.0,147.0,284.0,147.0,132.0,315.0,381.0,68.0,1259.0,572.0,63.0,630.0,554.0,226.0,229.0,289.0,99.0,0,
867,123.0,105.0,148.0,384.0,145.0,177.0,356.0,394.0,53.0,1163.0,614.0,62.0,569.0,520.0,206.0,211.0,282.0,130.0,0,
868,133.0,113.0,168.0,278.0,112.0,134.0,333.0,318.0,49.0,1131.0,636.0,56.0,579.0,559.0,215.0,205.0,290.0,98.0,0,
869,120.0,143.0,163.0,295.0,146.0,133.0,383.0,387.0,59.0,1268.0,657.0,54.0,598.0,576.0,230.0,226.0,280.0,111.0,0,
870,129.0,108.0,157.0,294.0,129.0,157.0,363.0,357.0,57.0,1220.0,663.0,61.0,558.0,575.0,215.0,203.0,289.0,127.0,0,
871,117.0,136.0,153.0,268.0,106.0,89.0,311.0,354.0,53.0,1109.0,628.0,59.0,576.0,576.0,215.0,215.0,269.0,109.0,0,
872,105.0,115.0,162.0,293.0,130.0,177.0,343.0,426.0,82.0,1274.0,595.0,51.0,573.0,517.0,211.0,211.0,285.0,111.0,0,
873,116.0,129.0,146.0,269.0,100.0,120.0,334.0,322.0,62.0,1180.0,609.0,63.0,593.0,682.0,215.0,232.0,292.0,109.0,0,
874,123.0,122.0,160.0,269.0,142.0,122.0,322.0,382.0,62.0,1249.0,525.0,57.0,589.0,447.0,184.0,204.0,262.0,109.0,0,
875,109.0,108.0,159.0,278.0,101.0,83.0,309.0,332.0,45.0,1300.0,560.0,61.0,636.0,538.0,216.0,219.0,284.0,109.0,0,
876,109.0,112.0,135.0,274.0,177.0,137.0,368.0,329.0,51.0,1012.0,614.0,63.0,497.0,530.0,196.0,190.0,265.0,115.0,1,172.20.2.148
877,120.0,73.0,140.0,274.0,112.0,133.0,297.0,299.0,60.0,1066.0,571.0,58.0,543.0,553.0,204.0,191.0,243.0,115.0,1,172.20.2.148
878,108.0,78.0,133.0,246.0,149.0,113.0,346.0,296.0,62.0,847.0,561.0,65.0,431.0,437.0,190.0,161.0,219.0,128.0,1,172.20.2.148
879,111.0,70.0,138.0,237.0,38.0,59.0,310.0,263.0,57.0,993.0,576.0,59.0,520.0,512.0,200.0,201.0,245.0,97.0,1,172.20.2.148
880,125.0,106.0,135.0,280.0,153.0,123.0,356.0,360.0,52.0,1049.0,616.0,74.0,506.0,537.0,208.0,201.0,269.0,111.0,0,
