index,172.20.1.164,172.20.2.148,172.20.2.151,172.20.1.170,172.20.2.149,172.20.1.165,172.20.1.171,172.20.2.152,172.20.1.166,172.20.1.172,172.20.2.153,172.20.1.168,172.20.2.154,172.20.1.173,172.20.1.167,172.20.2.150,172.20.2.155,172.20.1.169,label,target
923,9441,37856,50257,31406,30487,22185,15752,119699,12650,413821,24236,11198,186746,39815,80239,109438,33890,14996,0,
924,10446,30606,46453,26036,38957,33235,21580,126579,10079,387438,18131,14590,194745,34324,73414,103409,36260,12090,0,
925,7343,33551,42348,31366,26351,17510,13738,102559,11293,535625,22535,9230,185525,168397,82591,104465,34008,11037,0,
926,9696,30899,42214,28596,31098,32804,14483,122869,11361,386613,23402,11725,172724,34403,72116,97154,32787,16186,0,
927,9895,29631,42687,28958,21139,17829,18392,101166,10700,385672,31092,11328,182655,37419,82608,109208,35575,13963,0,
928,8728,33986,46231,26105,28115,28111,150430,122993,14292,401023,24705,13267,179789,33701,77849,100374,35893,16463,0,
929,11582,27622,45199,23785,18517,17227,20046,105040,8858,381761,22917,10929,183509,31071,73528,99965,34695,12829,0,
930,9095,33430,45514,30324,35573,26851,20136,123026,14198,412406,25204,10228,195755,35009,74057,117507,33919,18164,0,
931,11821,29390,48760,31061,25557,18460,16368,123505,143190,428194,21679,12430,191006,38553,84121,113847,34938,14214,0,
932,10810,36423,44801,25296,21115,24635,16902,118646,9798,404683,19884,12430,184774,28992,75188,105891,32268,13035,0,
933,10461,31605,50994,30256,41158,28184,18488,130511,13350,424550,27839,11861,200548,40840,84068,114040,40954,18221,0,
934,8746,32137,46126,24794,21459,27844,18508,121709,10381,395381,16749,11352,179880,27467,70586,100897,31195,11388,0,
935,9686,18845,30241,20889,10494,12397,17788,43398,8709,199777,27423,6419,116383,31290,55598,69527,25232,5270,1,172.20.1.169
936,13065,8420,13964,17932,11339,8774,24062,19860,9200,72113,46658,6580,38933,38105,161236,29163,14963,5205,1,172.20.1.169
937,10287,13918,14372,15900,9365,10551,10401,29341,6568,86431,32850,8360,40675,29047,28503,36893,15254,9485,1,172.20.1.169
938,7035,12849,15022,16904,24897,17388,10930,54003,9657,140040,17685,11375,59991,21153,24903,35479,17818,13419,0,
939,10604,29887,33484,24344,21110,23431,31327,86119,8352,298726,40454,8538,140014,32285,64561,78504,25893,13106,0,
940,13488,22414,43016,33694,20444,152086,26222,109931,7676,350314,62119,10810,166003,63696,85605,108814,41077,13179,0,
941,11366,31597,39918,27904,23439,13729,38070,88625,12287,327229,62192,8096,175531,50197,80528,106205,35356,14813,0,
942,13752,25352,35818,36365,29761,20697,24371,102269,11414,342263,65651,10445,153558,66677,83598,94314,34261,17584,0,
943,14338,23937,39262,29529,15812,16991,36642,85866,11286,310855,64004,8442,165512,58283,84861,98943,30544,13565,0,
944,14001,23115,35288,30338,29676,24110,30342,103332,11390,340812,74245,12827,142363,69451,78560,89726,30845,17535,0,
945,12442,29508,45380,29485,21440,19774,44313,104677,8813,360377,76708,143845,171910,58080,85195,103139,34937,16883,0,
946,10252,29440,38239,34982,22161,26306,30516,92401,12468,315933,69178,11337,158797,59927,80886,97212,32952,18091,0,
947,13955,25256,42701,35346,23960,25510,34473,106582,9999,356296,72858,7945,168787,56319,78916,100664,39549,12623,0,
948,12903,26593,34613,31266,27437,18229,34874,87006,10763,332612,67219,9235,155325,59810,77680,98770,33774,14756,0,
949,18080,25862,41270,31741,27261,18485,38310,112061,9940,340025,71279,12184,163432,58344,76617,101375,37093,15602,0,
950,10975,24408,39511,165678,29402,27371,44478,90306,10210,325868,83531,10388,156778,198520,86564,101422,32200,18104,0,
951,11599,29743,35650,31002,24067,23936,29161,99617,7100,329798,62963,10179,152966,57023,77361,90122,30440,16666,0,
952,13138,25754,42162,31011,28671,27360,31939,103488,13024,476559,69668,8145,172853,61793,79789,105891,38673,15909,0,
953,11267,24201,41317,31228,26023,27250,33943,105378,8523,341862,73902,12616,168881,61230,79783,106917,40814,19992,0,
954,13455,26632,38044,31934,33531,26556,34933,104674,16446,335071,66364,11348,164787,63117,81052,100554,38564,15109,0,
955,12733,25794,40762,35027,28259,24836,39491,100722,11840,347117,71571,8783,173061,61962,89537,100453,37334,22378,0,
956,17236,27779,43132,29124,26075,25350,160994,102401,13677,352008,67371,7621,174107,62585,90273,114025,39216,13384,0,
957,15726,28406,42839,38898,25761,32208,44899,111041,141214,368610,79889,13393,176564,58368,78987,99662,40046,21987,0,
958,12577,33371,44111,34166,23148,19973,32964,100336,8812,346132,80039,11665,176103,65774,86728,105807,36065,13005,0,
959,16351,29194,44646,32239,39173,35286,36650,122866,10989,373830,67800,15204,182393,58090,86455,109183,40955,21016,0,
960,13034,25223,43474,32147,28859,15930,33997,97455,8630,350843,71872,13048,166398,60980,83140,100649,34021,15603,0,
961,11593,31449,41769,27843,23155,24301,33094,108095,9827,366751,64405,9729,168607,56408,79303,107941,35404,15761,0,
962,144344,20148,32011,33277,26930,21556,38622,72522,10322,267245,84701,11334,121126,60247,70957,83038,33869,149834,1,172.20.1.172
963,12748,8360,9381,28146,11679,9150,48215,7149,10917,20179,116086,9552,18158,76416,44017,30916,17333,17487,1,172.20.1.172
964,26373,6650,9525,45831,19746,24814,90565,7480,5213,8692,210415,8647,21159,129504,74839,51012,25576,19442,1,172.20.1.172
965,25388,10786,12596,52129,31800,31406,97184,18991,14017,16107,235650,10803,25475,151110,88008,60348,29369,27963,1,172.20.1.172
966,29736,12782,13484,56565,26532,19129,104206,25949,11476,71292,255774,11668,52503,165730,227961,72509,33157,23510,0,
967,26341,14362,18656,61212,28343,29621,116516,31696,14599,85763,292955,9837,57853,181984,107833,87361,36578,30444,0,
968,33753,9437,12679,59822,25113,25731,106750,23785,10553,70768,279461,9276,50649,175822,105094,86108,34780,25841,0,
969,27010,11271,18225,61035,33341,24805,121124,24948,13523,74510,286714,14050,51693,176619,103296,83151,38802,36112,0,
970,30799,9470,13976,57753,15980,154844,101715,25586,11140,77492,288647,8785,59535,184562,113765,82333,38104,28083,0,
971,31642,11788,15614,59213,30861,25376,122898,29431,13813,85304,269696,6384,46605,175402,101601,75512,37505,33357,0,
972,30280,7944,11927,63258,17448,19060,104348,21267,12268,58789,282379,11501,47712,195883,116210,84461,38028,26140,0,
973,29903,11778,15820,58417,28607,25321,110413,26139,12412,72416,284542,10989,53170,178095,102665,85125,35500,29497,0,
974,28947,11201,19453,57309,32686,30161,115342,26718,10556,61417,293047,11211,53922,172555,102454,80014,36459,31406,0,
975,30404,11520,17331,55153,23315,21270,104242,30557,12122,69202,265628,10033,42911,179742,100086,79691,35363,24485,0,
976,27666,13921,13213,53942,29605,20614,106192,22109,11593,60291,254036,8722,50920,151524,91890,74900,32845,26436,0,
977,26264,11508,13310,60083,23669,22459,100057,34252,13801,81474,277722,10290,52420,167433,97862,76435,41524,25339,0,
978,27446,11227,16858,50169,12061,25634,87510,20976,10868,64392,241604,7905,52109,158968,89235,75374,32006,19751,0,
979,28083,12661,14832,55771,22706,20642,97853,33294,12177,78503,254706,9668,50016,167267,98006,75459,34045,30089,0,
980,32099,11547,15510,53345,28023,26082,109782,22833,10448,76165,260946,11494,54052,161349,98147,76175,33073,24468,0,
981,28072,11270,18712,51188,32242,18488,108373,33630,11050,60835,263777,11766,42423,155184,90060,68320,34828,28044,0,
982,30758,9115,16220,61496,33666,25857,111649,26397,10081,75420,302236,10962,55224,190279,112975,89795,38063,26228,0,
983,28528,10870,13466,61104,21192,25675,103627,29962,10006,68587,266620,8470,49609,179930,105105,79007,35362,32193,0,
984,33827,7204,15016,50895,17289,20210,96949,27768,12007,76870,247029,9847,48137,157853,98883,77477,29012,20722,0,
985,28027,9172,15873,62972,30024,30613,121784,29072,13984,83895,293205,8667,60645,187587,105931,82506,40546,31701,0,
986,29679,9070,11990,61203,24765,27648,97456,25793,13252,63987,270215,9547,50690,176403,105143,81064,35750,26217,0,
987,32814,12866,17939,58284,18706,30073,124241,22208,143979,71441,288836,9578,57797,175552,102953,84166,33711,27051,0,
988,31022,11751,11649,53911,20352,21635,95669,33682,11900,72147,262168,6387,49002,170105,100178,74656,31223,25507,0,
989,160117,10736,15846,58314,31885,26163,115264,28365,14238,61601,277353,13044,50697,176093,102139,77127,33677,30988,0,
990,30536,15104,15877,53915,27428,12991,102612,30070,12282,63078,268680,9740,48782,177910,104722,77288,34030,27293,0,
991,33685,7975,13234,57901,22143,27224,111533,24620,11742,64879,269672,9410,47219,170277,101567,75768,32026,23370,0,
992,21635,12469,15348,46076,24419,28657,71426,27335,11784,71487,189400,10621,46146,127362,77168,64322,32573,24297,1,172.20.2.153
993,7942,12812,20294,16561,18296,18828,10090,46029,14174,123283,17535,7226,54612,23670,30170,36267,17081,11871,1,172.20.2.153
994,9527,23265,25523,17950,11890,11273,9529,54285,9434,210290,5501,7910,101304,17731,38953,60610,21899,9668,1,172.20.2.153
995,5811,20706,38737,23433,35995,25475,12590,97635,11640,334386,1240,12328,153933,24684,66897,82478,30613,14169,1,172.20.2.153
996,9616,28350,35795,25624,24159,11634,20735,78206,13328,325498,50489,8149,162718,53804,78636,101289,31999,13153,0,
997,13637,30567,44503,33698,29711,159871,30676,120991,12214,381966,47217,10640,172696,46983,75672,104614,36178,17521,0,
998,14867,28566,42010,31427,30449,19004,24226,111090,11316,385015,52383,9012,176793,52311,84512,103749,34942,17161,0,
999,13071,29433,40400,29657,22491,20752,28666,104861,13843,353274,48574,11186,168503,52906,76265,97980,34071,17435,0,
1000,15520,29030,45704,28291,24290,24574,28031,110360,9405,380672,49610,7387,173677,51759,81558,109921,32045,15606,0,
1001,13754,27948,43122,29390,30178,12629,27117,108626,11819,377802,43985,8936,180773,45780,79509,102109,33866,13839,0,
1002,8639,30244,45070,32573,27637,27360,27962,116944,10515,365825,54240,13142,167394,52446,81783,99986,37337,16112,0,
1003,9134,27170,45659,167614,21621,25063,26732,104021,9473,382417,55499,9002,191709,183881,87101,111497,38289,15579,0,
1004,7529,25951,43070,30176,29686,25301,28891,118963,14861,368497,52989,142062,174694,49813,82286,99982,36685,19153,0,
1005,13128,28452,45453,35835,28817,17820,27561,113708,11192,409772,52357,9436,196615,57192,89289,116426,35791,13255,0,
1006,9608,31881,43733,33692,31918,23381,32661,102997,11419,361382,57309,12747,179184,60822,85703,107218,36902,16954,0,
1007,11076,26733,42229,28802,32345,18999,31055,113544,10705,383004,56801,10656,169888,48760,77756,101253,35901,18549,0,
1008,10012,30000,44384,31462,26263,18233,25599,106416,9247,362158,51187,8897,182001,54925,87536,105694,34096,17003,0,
1009,15122,24680,40637,31623,28030,33284,29805,110108,12993,333008,56303,12706,147110,49681,71368,84835,31256,14832,0,
1010,15673,30822,44139,37075,25757,24676,35576,90299,8128,341680,69567,10047,169054,60420,81748,103724,33044,16638,0,
1011,9476,28303,40985,29538,28651,19290,163279,115028,10113,372335,45277,12777,163658,48063,77248,97303,37313,14955,0,
1012,8312,28315,42408,31888,31394,24618,30420,114074,9476,363259,61767,12337,180419,52285,86508,100942,38482,18819,0,
1013,10016,30717,43720,31841,29690,20824,30243,106170,10851,370449,55518,12716,174208,53646,83646,104896,35592,13040,0,
1014,142128,27918,46445,34288,37386,24084,24708,122602,10712,382147,53230,10391,186307,52325,78030,115625,37187,16012,0,
1015,14213,30961,42716,25643,24121,20542,34210,106962,10926,378968,45001,11362,176766,44533,82259,104920,33910,143466,0,
1016,11113,27807,39214,33014,28688,31901,32239,117382,145392,382530,63998,17502,179283,55243,85174,108141,37396,16247,0,
1017,13149,29854,42652,31668,23882,16485,28514,107678,11714,353721,58839,9657,173016,52090,80312,104241,36907,20785,0,
1018,14611,30254,43155,32200,42239,28373,25295,119243,14134,373090,47827,12081,174978,50052,76390,97902,37959,14015,0,
1019,14413,26701,42625,28735,27860,17743,25896,99917,18065,348328,57531,7866,171750,49728,80770,103568,35960,18381,0,
1020,14717,14968,25096,27839,16761,12980,26728,53887,11798,140836,56162,8597,58863,46879,51013,50974,20711,14000,1,172.20.1.167
1021,14111,6409,11202,19700,10619,11157,25861,17195,6851,33309,51375,7527,19772,39782,34224,25920,15421,13719,1,172.20.1.167
1022,21060,8373,10928,43056,27370,31171,90770,15904,12164,26906,209486,12892,21903,123145,96429,51032,26913,27626,1,172.20.1.167
1023,27023,11465,12835,50946,18841,152324,80630,22331,11814,49080,236078,8763,32854,155750,200245,62939,27845,22890,0,
1024,31097,11291,21021,60110,22770,33008,123520,34068,10130,99607,283162,6812,68566,166541,107210,91699,42184,27883,0,
1025,26135,11944,16294,63697,23385,23539,97833,29708,8916,83248,278375,7701,55547,194339,121605,91685,38584,32793,0,
1026,34411,12518,16318,56936,30511,24880,125702,33270,12536,85324,279028,11967,55373,174837,106377,81305,35756,26352,0,
1027,28990,11858,13684,68530,28568,25336,123000,26803,11220,71881,306731,13014,47123,199142,117644,84993,37534,34309,0,
1028,31651,7096,17001,57170,28394,22575,105081,21632,12224,64464,269437,10714,50057,172290,103171,79278,38084,21883,0,
1029,26681,16230,15978,57710,29228,21387,114746,29205,12251,79970,260598,11838,51906,168243,94803,77668,34977,36059,0,
1030,28933,7663,17786,56442,21569,27403,95249,31127,10694,72351,258375,11100,54717,176350,107646,80944,37248,22514,0,
1031,27586,12186,17511,189380,13261,22642,112175,25929,6932,84438,259011,10385,57887,153654,93111,79874,29690,22318,0,
1032,28454,7584,12067,55239,25757,21552,97262,29919,10016,205964,276394,10433,43253,236238,103285,80182,34324,25834,0,
1033,29619,11143,14917,55085,13194,27794,94298,18641,6426,62446,246314,141877,45209,152673,93893,71467,30537,21577,0,
1034,28254,11828,13792,59601,32764,28288,111070,30094,9759,59466,274137,7670,45632,167710,97969,75977,33276,33252,0,
1035,29471,10803,16271,58017,15706,19162,93337,25337,12717,73938,251754,11424,58989,168817,101404,84456,37292,27473,0,
1036,26057,9474,14297,56853,20660,20917,242887,27303,12871,62830,271864,9551,44049,167219,99953,72762,34562,27937,0,
1037,29321,13205,13839,58781,16309,21795,108689,24704,11654,75643,254288,8606,45917,171848,102397,76248,35202,25052,0,
1038,32307,13473,15810,56836,16966,21623,111520,29471,10967,81232,284976,8071,59627,178754,104563,84157,35919,24099,0,
1039,23964,12625,16308,51510,31888,27935,95058,32488,11974,81245,255288,12818,55128,165718,101388,83781,32607,27808,0,
1040,30615,6577,16062,56194,21141,17365,109214,22807,11536,69328,285629,8092,49426,172930,102758,79540,34948,155553,0,
1041,28940,11430,14805,56983,23771,35008,112305,27195,13707,58599,282609,9023,51699,177929,107501,79011,37127,25799,0,
1042,27622,9916,15818,60319,30004,20276,107251,22860,9605,66438,271269,10895,54770,170889,106043,79578,38756,31590,0,
1043,30321,13121,13139,56157,27632,27689,114848,27291,141623,75003,281201,11479,50108,169027,102071,77127,36884,24526,0,
1044,160766,9224,17586,59831,20303,26837,107952,25983,12134,61922,270821,9675,51619,173296,101755,78596,36930,29855,0,
1045,30746,10558,19095,55558,19185,16695,104804,31869,11252,86196,268455,11779,57720,171124,107293,77179,36811,26760,0,
1046,31409,13605,18738,62489,31301,24971,125325,31407,16578,89767,273510,11246,62738,175306,108598,83518,36430,28728,0,
1047,32094,13785,17333,61375,29495,25799,108667,34160,12539,97457,278245,11180,61166,196243,118573,96434,40570,31984,0,
1048,30279,12961,20735,55448,26125,32516,118592,35393,13767,100810,264190,16136,63863,164981,239006,77911,35342,24563,0,
1049,27722,14753,18307,60578,31947,17437,93620,33027,12901,82824,260740,12784,57521,165976,104833,82410,36302,29303,1,172.20.1.170
1050,20576,13337,17292,44100,14109,24472,60700,18350,8825,64204,178325,10115,40595,93352,61124,47556,22875,13569,1,172.20.1.170
1051,15950,12317,17994,36843,20166,19266,47878,32528,9875,90534,112639,7554,43954,81639,55253,46602,18058,17425,1,172.20.1.170
1052,24601,10207,16820,44476,20019,153758,71818,33089,9245,86232,202782,10135,64445,125810,85597,70635,30193,27671,1,172.20.1.170
1053,30828,13025,15871,59595,22614,24794,120935,28175,10077,87702,300364,11246,53982,176932,104111,80992,36033,21439,0,
1054,25937,11441,17405,68960,22121,20872,111059,30866,13502,89560,277124,10642,58601,194141,113553,93735,39242,31732,0,
1055,29527,13464,17912,54851,25439,28120,109757,27317,10289,88561,269854,13886,50905,172327,103985,86509,36780,24259,0,
1056,25784,11235,21326,60083,25923,28710,108533,33385,11573,100650,268323,10546,65554,171202,109355,84219,37974,33506,0,
1057,30778,13345,13454,50473,20521,21234,94558,30316,9539,85491,268516,8570,57693,166871,105365,79322,36743,26293,0,
1058,25661,9670,17423,55311,25027,41236,109940,34441,13576,99322,268184,8397,65021,165779,105466,86010,35310,26085,0,
1059,25619,12126,14828,59352,22574,24354,112476,32870,14195,104057,273380,10746,65468,319802,113739,86554,40117,28707,0,
1060,32031,11507,16119,58649,32463,29409,105227,35804,11980,224181,269299,10555,59374,175400,106818,82996,36005,26898,0,
1061,24673,12866,16891,61302,35800,21129,248913,33561,12302,86290,292589,10735,62342,182205,107031,87034,36726,30918,0,
1062,35770,16032,15855,57660,22434,23394,110837,31656,10349,103580,283896,11742,65124,182948,112171,92692,36613,24488,0,
1063,27146,14614,20103,62833,32464,29545,113115,36713,9050,97346,279273,12185,59309,178288,99931,85656,35489,32658,0,
1064,31134,12341,18585,62064,21089,16195,110685,29479,10323,92941,286005,10112,59653,185662,110332,89190,35625,22570,0,
1065,31574,14752,19150,58499,34197,28260,110856,31362,12930,94885,296483,9428,69131,181374,108961,94440,38397,35867,0,
1066,28708,13785,16698,61524,21104,21928,98543,31362,11284,94038,271080,10923,61975,184337,114701,90613,41183,27126,0,
1067,32438,11018,14250,59859,27903,30987,128814,28029,10476,88842,295217,10756,58474,182790,108327,86652,35556,27068,0,
1068,23448,11133,11332,59047,23623,29436,96673,27847,14117,77406,259593,10582,51591,168375,100736,81038,36949,32773,0,
1069,32664,9100,15419,55208,18964,20888,96546,36749,10348,87181,263556,7383,58251,161144,100830,83786,36397,19567,0,
1070,154955,13050,17399,55974,27666,26369,114840,34007,11772,94007,269817,8141,60075,161675,99143,77168,39452,35201,0,
1071,33772,14602,17192,56103,12370,14782,85507,36528,11755,109652,259441,9939,59704,169652,110527,85499,36417,14738,0,
1072,27727,10722,17116,63234,32971,25531,122874,34706,12796,98219,269992,13387,59402,170362,99108,78377,37848,34683,0,
1073,33818,11818,15317,58918,15055,21598,90209,31090,9261,85510,268314,11228,62947,178203,112905,88676,38800,20134,0,
1074,24840,14604,23705,56401,33402,30062,105613,46998,12839,131306,250533,11727,80149,165962,107083,86971,40125,27117,0,
1075,31383,14769,21109,67114,26511,24685,120881,36762,13589,114422,295658,11352,69279,198549,122872,93465,40736,29662,0,
1076,27850,14295,19931,55490,32124,29096,104581,42475,9969,119419,269113,9977,73332,167196,242233,85080,40318,27862,0,
1077,28937,11579,18031,60894,32646,36311,108876,37260,10890,95517,279162,12357,71961,179753,110985,88272,37291,30972,0,
1078,20634,13662,15240,54167,24819,23448,96377,34517,10765,100721,229092,7858,62106,155448,98074,73448,32999,23761,1,172.20.1.164
1079,28991,11557,18792,55813,25075,31854,90740,34120,10398,101925,213815,6740,67931,148454,92336,77141,35557,27299,1,172.20.1.164
1080,24690,11347,17251,54287,22565,150037,100259,28677,12793,92637,235575,8733,59531,149759,96491,76341,31705,20917,1,172.20.1.164
1081,23873,12342,17899,58831,21358,27595,101324,36636,11383,95985,262244,9414,64991,159872,101593,85594,36979,28973,0,
1082,32662,13407,20170,58558,26050,18392,117851,41660,13085,120511,278663,12493,70846,175671,108513,85263,39480,23798,0,
1083,28602,12721,18560,64689,26165,29742,110167,38920,12086,102714,279848,10006,63273,179901,114665,82965,37382,31599,0,
1084,30503,15692,19020,54479,25617,18448,99754,28511,12556,98785,250281,10174,64915,298314,108566,88502,32802,24336,0,
1085,28857,10365,17991,58380,35312,26804,113791,39846,10481,110796,274078,8726,62646,169581,105611,84672,38910,28093,0,
1086,29716,13293,19241,55693,30563,14394,109430,28523,13893,100222,268282,9862,69646,175804,114300,84332,33297,25355,0,
1087,29653,14340,17178,60506,24472,26694,103613,47595,10584,258043,260974,12526,68939,169281,109751,81257,36795,29154,0,
1088,29602,14583,21034,189428,26391,28875,105163,34329,11912,112733,266108,10811,78283,176379,113700,93488,41379,27499,0,
1089,30353,16555,19748,57223,23482,22607,243837,41477,6796,102776,285076,10294,60294,179508,112834,84628,37988,26891,0,
1090,29951,13676,22318,63366,26241,29575,114428,47547,10702,127972,281033,12279,79711,183436,118368,93864,43550,36738,0,
1091,29576,16660,19853,64131,24114,25166,107828,42486,8380,126516,282311,10736,74128,182623,118707,94814,40885,24924,0,
1092,26339,11686,20557,63420,29869,35458,119689,45233,13721,121335,282414,10630,72860,181871,114261,88959,43901,32821,0,
1093,29172,13331,19428,65365,20367,20265,102640,33967,9352,116037,278824,9222,72721,186982,115897,99745,40593,26720,0,
1094,32007,16784,18342,62444,36104,25434,131736,44337,12405,109241,286661,11140,63441,177386,109192,90828,37945,27706,0,
1095,26506,13971,23229,63747,31240,21308,99068,39342,12839,131363,272457,9556,79890,185525,118691,101532,41059,32326,0,
1096,30250,12507,20141,57890,30628,28536,113891,44181,10935,121515,272809,13966,67941,172957,109280,84545,39401,154283,0,
1097,161384,15710,19694,67384,23947,24977,120301,36948,15511,110061,282310,12125,71971,199119,121570,96710,41223,32991,0,
1098,38643,10629,19013,57453,20475,17351,110378,32905,8861,93741,295777,7735,62298,186892,112110,92290,37028,23678,0,
1099,26100,15922,19728,70363,34199,34831,133184,44137,12630,132620,297419,12449,77708,193525,119134,92081,40246,34231,0,
1100,34946,15690,17256,61818,21466,26156,103876,40043,12287,109542,285450,10840,61513,194968,120886,95285,39925,24412,0,
1101,31333,11107,17659,59967,28690,34844,129682,34976,143634,103394,311549,12652,79941,186274,113741,93423,38079,28288,0,
1102,27557,17655,20661,62086,26144,28586,109529,44821,8852,135950,285050,10895,82362,193888,253929,102151,40812,33141,0,
1103,32331,13037,20674,51592,24488,29207,105301,36332,12066,112574,258564,8667,69070,159497,103644,82328,30828,21877,0,
1104,27493,13253,19909,67912,27312,38816,120981,44512,12750,126905,293015,9812,76854,191829,119766,97012,39632,33619,0,
1105,29562,14318,21264,66178,28788,22336,106535,36196,13197,120324,273803,9865,76346,189359,124713,99436,38758,25896,0,
1106,12459,9212,16482,43198,22959,26780,65628,29867,11508,79114,155991,9126,48650,102204,65962,56881,27560,22586,1,172.20.1.171
1107,10710,6847,10808,14917,8881,10860,26454,15372,9491,34370,44125,7139,18006,29045,22429,19453,11607,10258,1,172.20.1.171
1108,10896,7410,6390,9676,6270,5150,142945,5022,5692,16895,13530,9945,10215,11531,8583,5700,9933,8385,1,172.20.1.171
1109,26860,7030,11534,32680,11142,19332,188489,10583,9995,18002,153420,11287,17780,96998,59796,44497,20108,14098,0,
1110,29583,15112,13630,58303,17555,157980,104299,20057,9103,61912,277264,9990,49736,174147,100096,79710,36306,26081,0,
1111,33682,12606,18814,62307,26813,20971,114817,44984,9038,255606,284378,10775,71274,320516,112637,92525,42268,27876,0,
1112,30675,14678,17596,62681,30742,22918,116590,34517,12215,116929,286115,12536,75732,180510,111372,96052,40213,29582,0,
1113,32199,14339,20517,194788,38554,27031,117714,45146,11416,128336,293390,12659,73660,186629,117372,94104,41765,34501,0,
1114,32555,16868,18005,63960,28877,23132,119639,36356,9022,114528,284818,10752,77314,191966,121669,92366,37391,29522,0,
1115,30347,13478,22430,60694,28409,28494,119544,44827,14094,120471,289888,14056,70407,189843,114268,94513,40173,25474,0,
1116,30416,12779,19953,71842,30018,32613,124964,43066,10101,139852,308627,10609,79599,201269,125718,100119,46437,30915,0,
1117,32752,15043,21663,63438,23251,28882,124027,44478,9417,139936,290191,9244,85518,192227,126072,99394,39861,29981,0,
1118,29327,14210,20460,64288,34354,26572,117159,51842,12403,136719,286419,16669,78315,184777,116147,99712,39901,34281,0,
1119,29629,15400,24201,61500,27180,28518,114495,45892,11217,142892,287651,12463,91301,184281,123612,99896,41323,25883,0,
1120,27661,15452,24832,69648,38577,35173,113327,59502,11715,137106,283219,142250,80633,187528,118612,99995,45609,35859,0,
1121,32794,14867,17866,60147,30167,26886,110592,40129,14137,124511,268478,11623,76978,179501,117553,96610,35233,26461,0,
1122,28826,14195,25190,67346,31463,33545,121329,50494,12501,132133,289878,13049,70496,192445,112468,92506,48183,37987,0,
1123,30497,18442,19905,64918,22268,18431,114596,33198,9355,138436,272179,11143,82189,187372,128002,99814,38575,155210,0,
1124,25153,17224,24553,64746,40472,36636,118793,54007,15564,152676,289016,10028,80248,178787,115052,92532,46783,35062,0,
1125,33189,17720,21059,67005,22748,16560,104949,37085,15187,131473,292393,10270,81933,194778,125702,102994,43085,26776,0,
1126,29135,15401,22390,50640,40064,33549,117628,43515,12117,134781,269764,12848,75745,160353,94813,88565,32249,25320,0,
1127,160751,14950,23469,67649,19522,22039,98576,51254,10540,149456,279147,8226,87519,199108,121262,107872,42807,24563,0,
1128,29159,16161,21508,58011,27865,33689,114264,44255,11567,128809,270022,11079,78619,162659,236698,83899,36995,27189,0,
1129,27598,18023,20110,65717,19690,21341,108007,37490,9605,130260,286821,11041,81162,196984,129302,101622,42782,25958,0,
1130,30819,15620,19635,59533,42327,23167,123767,50092,12965,149468,291068,12542,84152,171781,111160,97970,38680,29215,0,
1131,29953,16349,21701,62476,24023,22755,109999,49232,12821,146967,286690,7881,87473,186628,114190,100901,40568,27834,0,
1132,37067,15412,18074,67172,14947,24829,119088,42829,11303,136526,304942,13434,79446,197397,126622,99932,40174,24898,0,
1133,28055,16628,22994,61859,30005,34026,112609,41495,9728,127243,279442,8369,83396,182556,115459,95299,38014,31259,1,172.20.1.166
1134,22160,10543,17052,55779,38263,31934,92133,39666,16758,105562,222386,12898,62782,150327,93063,80455,35710,33577,1,172.20.1.166
1135,24384,12860,21012,44934,25158,147400,83104,45311,16258,134980,202661,8096,80126,116858,87465,73800,30540,18891,1,172.20.1.166
1136,24103,16732,16627,58535,14325,23591,246956,42379,7981,125130,252224,8621,62819,155240,97635,80156,38586,24943,1,172.20.1.166
1137,36053,16429,24110,59508,23626,23832,114442,41945,14058,137587,290358,8806,86846,316919,118726,100037,38453,24572,0,
1138,29010,16231,24141,68105,29789,37551,117986,57006,12489,189736,295172,9892,93133,199602,131463,109088,42305,33939,0,
1139,35890,15501,25945,194428,23891,24330,107304,52280,10041,295792,272154,9017,94669,187686,125719,105720,43027,25681,0,
1140,30632,16650,26488,63522,29251,35955,113901,48815,8427,150439,282720,12963,95739,193826,123233,106316,40189,30460,0,
1141,30732,14454,20273,65042,30953,14947,122057,50541,12518,161564,276494,8890,91600,188408,119395,99226,40077,26998,0,
1142,29864,19779,25700,62229,39308,21459,109945,56100,13383,180528,273389,9753,95159,183068,124573,101034,41618,29396,0,
1143,29056,11657,24533,58601,29964,32366,111413,53005,14266,152513,259550,11082,85041,173373,111976,95452,35008,34509,0,
1144,29753,18088,23990,66033,25655,34221,111376,45955,13148,150676,291353,7687,92324,199856,132639,110604,42482,31360,0,
1145,33342,14034,25358,64078,38522,27986,117806,51813,11373,176587,291312,9986,101068,187815,124197,108195,41395,27565,0,
1146,25981,18715,26025,56944,33956,29509,108069,49194,9870,149919,274070,8946,90466,170802,106892,100552,38942,27309,0,
1147,34796,17491,21554,63599,27031,30780,119891,50464,11661,153471,293640,11830,91789,195450,127200,105307,43608,24298,0,
1148,32729,14186,23674,69724,33040,30907,122834,52340,13619,159257,301604,9888,92398,196613,127638,104055,44899,165738,0,
1149,30514,18064,21400,64500,30865,20801,110851,51443,11432,162021,276515,12418,96521,191725,129221,105804,39965,30112,0,
1150,27700,17099,23989,63683,34158,23796,117930,51046,13755,172109,302063,142674,98720,182267,119289,107502,42998,29426,0,
